event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
192,17579.0,1.7828399199120868,0.021639575343335504,1.7612003445687512,17432,4395,9720.0,5777.0,5828.1433984372225,5845.0,68.0,1277,261
193,19055.0,1.892643434278952,0.023711817056906597,1.8689316172220454,18881,4815,10446.0,6348.0,6265.248018018412,6444.0,96.0,1400,265
194,16782.0,1.6828741473008328,0.021203038181675186,1.6616711091191576,16634,4250,9248.0,5616.0,5541.861470166792,5692.0,76.0,1194,227
195,20064.0,2.0118919952096253,0.024665649425635965,1.9872263457839894,19902,5126,10892.0,6556.0,6532.32398998408,6640.0,84.0,1433,291
196,17815.0,1.7694624995104666,0.021924199844963514,1.7475382996655031,17633,4530,9758.0,5891.0,5850.870426322128,5995.0,104.0,1305,284
197,16555.0,1.6439201887887236,0.02055683325258682,1.6233633555361369,16411,4299,9069.0,5434.0,5434.660900917699,5505.0,71.0,1207,206
198,20003.0,1.9922949149380402,0.024437636066859347,1.9678572788711808,19788,5047,10980.0,6564.0,6590.171182703923,6675.0,111.0,1434,291
199,16416.0,1.6558112393061655,0.0204179385185944,1.6353933007875712,16274,4148,9071.0,5440.0,5438.450872822866,5517.0,77.0,1222,232
200,26054.0,2.612896685946353,0.03186574146177501,2.5810309444845783,25833,6621,14117.0,8584.0,8484.912022448407,8700.0,116.0,1909,384
201,18611.0,1.8731438349030503,0.023031613035538346,1.850112221867512,18446,4869,10205.0,6181.0,6113.798088042733,6275.0,94.0,1332,259
202,17362.0,1.7417142962738552,0.021593591410723825,1.7201207048631313,17204,4363,9593.0,5771.0,5747.7684160019835,5856.0,85.0,1303,249
203,16957.0,1.6784361591711072,0.020947189587481894,1.6574889695836252,16822,4248,9302.0,5589.0,5577.236720457261,5672.0,83.0,1225,256
204,26568.0,2.676884553204693,0.032386724341308105,2.644497828863385,26334,6900,14215.0,8620.0,8543.466835878837,8747.0,127.0,1804,373
205,20340.0,2.01801623474475,0.025006092757899348,1.9930101419868507,20179,5148,11038.0,6645.0,6620.511625515601,6725.0,80.0,1435,312
206,16371.0,1.6472996756375011,0.02046914526514551,1.6268305303723556,16210,4198,9068.0,5468.0,5428.464372169,5563.0,95.0,1174,228
207,22677.0,2.2660781631709948,0.027866805874381534,2.2382113572966134,22498,5705,12266.0,7424.0,7362.038865029733,7524.0,100.0,1629,311
208,22175.0,2.232181808149203,0.027183729384702274,2.2049980787645005,21969,5585,12001.0,7201.0,7210.458595984827,7313.0,112.0,1562,292
209,16789.0,1.6882540829414325,0.020966124089632943,1.6672879588517997,16645,4266,9290.0,5598.0,5569.3183879138915,5669.0,71.0,1235,227
210,17950.0,1.8013968425180928,0.02201130051001037,1.7793855420080824,17796,4590,9853.0,5861.0,5911.230581134976,5945.0,84.0,1345,282
211,18845.0,1.9040605438494898,0.023263236670973218,1.8807973071785165,18685,4713,10330.0,6139.0,6189.8338131126075,6223.0,84.0,1383,266
212,15759.0,1.5656564854782165,0.01974822981796604,1.5459082556602504,15604,3944,8766.0,5303.0,5246.457594202407,5388.0,85.0,1148,251
213,16644.0,1.6540702874156041,0.020726511109716145,1.633343776305888,16492,4201,9261.0,5576.0,5543.953274504318,5644.0,68.0,1194,245
214,18084.0,1.8216651478924908,0.022264508216790255,1.7994006396757005,17936,4624,9846.0,5943.0,5897.613419826941,6032.0,89.0,1327,258
215,16696.0,1.668553713772531,0.020843156597030604,1.6477105571755004,16546,4207,9163.0,5522.0,5490.263548501175,5597.0,75.0,1237,235
216,16294.0,1.6190472684510573,0.01998800958837868,1.5990592588626786,16153,4250,8902.0,5298.0,5327.427494145072,5377.0,79.0,1192,213
217,25072.0,2.497511894500756,0.030809692130430104,2.466702202370326,24850,6334,13717.0,8180.0,8236.778491623083,8288.0,108.0,1788,343
218,15809.0,1.570408632688776,0.019491570517580943,1.5509170621711952,15664,4026,8622.0,5143.0,5162.365083039329,5224.0,81.0,1190,226
219,23700.0,2.3750853651021,0.029050277686716978,2.346035087415383,23470,6026,12807.0,7688.0,7691.270104013161,7795.0,107.0,1692,348
220,17111.0,1.7172711297897205,0.020946719771215816,1.6963244100185046,16980,4340,9448.0,5581.0,5659.434611477793,5647.0,66.0,1238,214
221,21629.0,2.1802079953813247,0.026337648450500094,2.1538703469308245,21440,5489,11965.0,7093.0,7175.558417314986,7191.0,98.0,1519,317
222,22484.0,2.239919457951317,0.02759395757058488,2.212325500380732,22279,5732,12224.0,7358.0,7340.16797712311,7462.0,104.0,1649,321
223,15067.0,1.5282799170169046,0.01879667313260417,1.5094832438843004,14933,3800,8280.0,4983.0,4952.734054824223,5067.0,84.0,1032,194
224,18330.0,1.8289353154474461,0.022436905579842223,1.806498409867604,18158,4665,10138.0,5986.0,6078.61057031001,6062.0,76.0,1277,290
225,14961.0,1.4942930088383237,0.018495658114384073,1.4757973507239397,14835,3850,8271.0,4887.0,4940.186504163665,4952.0,65.0,1094,192
226,17180.0,1.717289297081249,0.02117437532505126,1.6961149217561977,16995,4286,9516.0,5707.0,5687.295372086838,5806.0,99.0,1280,271
227,23213.0,2.323639223255353,0.028810818306534938,2.294828404948818,22968,5964,12603.0,7662.0,7569.057226621502,7785.0,123.0,1674,378
228,16606.0,1.6708547777685883,0.020605568694848687,1.6502492090737395,16471,4202,9084.0,5427.0,5440.852564672267,5491.0,64.0,1208,253
229,16862.0,1.6879321796060058,0.021061399699937554,1.6668707799060682,16710,4261,9177.0,5594.0,5488.5667095507615,5668.0,74.0,1228,216
230,17121.0,1.713220462578953,0.02093812860802247,1.6922823339709305,16973,4462,9350.0,5633.0,5597.200080963162,5720.0,87.0,1226,230
231,18969.0,1.8852263545154244,0.023409207362895985,1.8618171471525284,18797,4785,10410.0,6226.0,6242.694021787573,6334.0,108.0,1403,239
232,16081.0,1.597074628818559,0.020532368980036964,1.5765422598385221,15933,4024,8976.0,5491.0,5359.048864494369,5575.0,84.0,1213,204
233,16328.0,1.6323115840198026,0.02036157193075874,1.6119500120890438,16181,4181,9066.0,5434.0,5427.42044002228,5501.0,67.0,1201,234
234,20213.0,2.017062675161111,0.02480549601952102,1.9922571791415902,20039,5146,10993.0,6584.0,6597.297499460651,6663.0,79.0,1478,290
235,25908.0,2.5949660971572963,0.0318713550456692,2.5630947421116272,25683,6561,14161.0,8500.0,8509.172847304058,8626.0,126.0,1901,382
236,16738.0,1.6730887288822625,0.020691266445116884,1.6523974624371456,16585,4316,9264.0,5526.0,5542.913556519294,5608.0,82.0,1172,247
237,17475.0,1.747939961682066,0.021596763299024886,1.726343198383041,17329,4425,9737.0,5759.0,5825.099653055288,5831.0,72.0,1314,238
238,16397.0,1.6242465149965573,0.02030195546204892,1.6039445595345083,16229,4130,9063.0,5403.0,5424.731202258332,5503.0,100.0,1154,244
239,21406.0,2.1402078639922437,0.02598862001203906,2.1142192439802048,21232,5472,11605.0,6949.0,6965.64662715258,7045.0,96.0,1478,328
240,21109.0,2.1018995830779974,0.025750533478954986,2.0761490495990422,20928,5393,11384.0,6809.0,6837.082106536086,6901.0,92.0,1490,293
241,16940.0,1.6822148801810066,0.0210871659935087,1.6611277141874978,16778,4319,9241.0,5530.0,5532.342210027791,5609.0,79.0,1156,239
242,18967.0,1.8989691231187982,0.02320712782562106,1.8757619952931772,18767,4774,10404.0,6157.0,6236.631635572927,6260.0,103.0,1367,271
243,17552.0,1.7460772880378397,0.021868344522752284,1.7242089435150874,17392,4369,9596.0,5843.0,5743.600325859376,5923.0,80.0,1245,257
244,21732.0,2.1764995114049523,0.026290161867748803,2.1502093495372034,21559,5597,11848.0,6999.0,7110.163118634585,7082.0,83.0,1559,301
245,16887.0,1.7031966619024503,0.020945311509914636,1.6822513503925356,16750,4264,9355.0,5557.0,5592.909104387542,5631.0,74.0,1206,218
246,16208.0,1.609615492575574,0.020557572878955988,1.589057919696618,16064,4102,9033.0,5497.0,5404.996111423271,5571.0,74.0,1219,252
247,18461.0,1.8452292717003422,0.023045979355087044,1.8221832923452552,18292,4596,10189.0,6098.0,6107.904035643219,6183.0,85.0,1383,275
248,24342.0,2.434288911241911,0.029774786740893167,2.4045141245010178,24112,6156,13161.0,7902.0,7902.254785391709,8015.0,113.0,1723,333
249,23996.0,2.426362252298379,0.029288395334902198,2.397073856963477,23787,6043,13018.0,7830.0,7822.071604528196,7942.0,112.0,1649,355
250,15034.0,1.4835036552584944,0.018889316510613232,1.4646143387478812,14877,3975,8298.0,5010.0,4966.654573654956,5085.0,75.0,1091,196
251,17349.0,1.754834356007069,0.021577060937841563,1.7332572950692273,17183,4426,9425.0,5686.0,5648.62665338613,5764.0,78.0,1253,244
252,21373.0,2.1359149763202905,0.02600472066572407,2.1099102556545666,21180,5407,11669.0,6894.0,7000.42304753588,6983.0,89.0,1489,327
253,18058.0,1.825129462986398,0.02232686463692946,1.8028025983494687,17877,4606,9884.0,5934.0,5930.861673081452,6030.0,96.0,1319,227
254,18589.0,1.878733376437997,0.02284803956325494,1.855885336874742,18415,4636,10201.0,6084.0,6121.383213663887,6179.0,95.0,1320,268
255,21255.0,2.097377944127666,0.02582851676198922,2.0715494273656767,21051,5449,11506.0,6823.0,6897.096656288494,6926.0,103.0,1495,284
256,20170.0,2.002852412511165,0.024622556505262256,1.9782298560059028,20000,5195,10807.0,6437.0,6487.996834993926,6523.0,86.0,1372,266
257,21610.0,2.176235972319428,0.026610854734101463,2.1496251175853263,21408,5468,11693.0,7053.0,7028.704536884941,7156.0,103.0,1521,294
258,19178.0,1.9214721311220149,0.023770091745069843,1.897702039376945,19016,4807,10589.0,6383.0,6341.4414537179355,6465.0,82.0,1379,266
259,18052.0,1.8018166301733667,0.02235616021322316,1.7794604699601435,17892,4718,10009.0,6062.0,5999.211944638345,6150.0,88.0,1361,235
260,20015.0,1.9830574186131982,0.024799542282934208,1.958257876330264,19832,5100,10893.0,6527.0,6529.418329471425,6631.0,104.0,1389,273
261,21011.0,2.1051306569779857,0.025658224231721618,2.079472432746264,20841,5346,11343.0,6878.0,6815.921370416837,6969.0,91.0,1498,288
262,15948.0,1.586332639713142,0.01962287812892286,1.5667097615842192,15818,4086,8771.0,5181.0,5262.152336318817,5243.0,62.0,1184,239
263,21600.0,2.134605803979516,0.026406133603511888,2.108199670376004,21399,5617,11603.0,7006.0,6960.550660761322,7102.0,96.0,1478,291
264,23071.0,2.2928939994982342,0.02844000837040356,2.2644539911278305,22896,5903,12559.0,7605.0,7540.392554147486,7703.0,98.0,1692,323
265,15596.0,1.5515453686288743,0.019652736597424926,1.5318926320314494,15455,3922,8629.0,5260.0,5170.109594299381,5341.0,81.0,1182,232
266,15875.0,1.5883594825911511,0.02006242922516239,1.5682970533659888,15721,4069,8782.0,5366.0,5263.606171255458,5442.0,76.0,1114,230
267,17292.0,1.7318298467412039,0.021821016897750765,1.710008829843453,17127,4392,9503.0,5831.0,5707.1804644566255,5920.0,89.0,1286,259
268,18168.0,1.8014301056082536,0.022406353675117594,1.779023751933136,17997,4553,9964.0,5962.0,5976.604876290471,6050.0,88.0,1280,268
269,16088.0,1.6140531731192367,0.019869743435081248,1.5941834296841555,15941,4101,8939.0,5342.0,5358.997716286757,5424.0,82.0,1189,260
270,16834.0,1.6890553620691071,0.020634137158803807,1.6684212249103032,16685,4265,9229.0,5449.0,5519.978284404688,5538.0,89.0,1198,231
271,31525.0,3.1519032172489445,0.03843604957549879,3.113467167673446,31248,8056,16954.0,10234.0,10193.169951179976,10388.0,154.0,2173,464
272,47601.0,4.72183264334749,0.05736674199684332,4.664465901350646,47195,12233,25364.0,15217.0,15274.32890127246,15437.0,220.0,3249,630
273,17058.0,1.7149600656690154,0.021043732592521097,1.6939163330764944,16926,4324,9343.0,5617.0,5593.317554923723,5697.0,80.0,1232,235
274,14804.0,1.4943140506713266,0.01830622887133488,1.4760078217999917,14682,3663,8155.0,4838.0,4876.656256796416,4903.0,65.0,1058,202
275,19750.0,1.9903830835721474,0.024060654005681085,1.9663224295664663,19585,5048,10790.0,6423.0,6469.064897118319,6504.0,81.0,1399,304
276,14725.0,1.472191535764402,0.018566857800399548,1.4536246779640025,14601,3729,8251.0,4952.0,4934.763819889586,5019.0,67.0,1062,236
277,17264.0,1.729948775690843,0.021336999380642256,1.7086117763102007,17081,4329,9528.0,5674.0,5699.964189692309,5767.0,93.0,1269,285
278,20673.0,2.083682112202956,0.025521763344284097,2.0581603488586717,20496,5220,11410.0,6814.0,6844.377062099862,6901.0,87.0,1504,320
279,18223.0,1.8081896407296234,0.022532633422679832,1.7856570073069435,18065,4741,9889.0,6010.0,5936.434480227348,6096.0,86.0,1244,276
280,16487.0,1.6660368950853437,0.02063110994484944,1.6454057851404942,16329,4152,9108.0,5449.0,5456.540996813365,5544.0,95.0,1239,254
281,17892.0,1.792590187001251,0.022113332366043313,1.7704768546352077,17730,4490,9834.0,5909.0,5892.1762106242295,5993.0,84.0,1271,270
282,21307.0,2.153394437373478,0.02620981598696417,2.1271846213865135,21113,5510,11423.0,6857.0,6854.442981029813,6938.0,81.0,1500,312
283,16441.0,1.6577556175957338,0.020681817187284783,1.637073800408449,16314,4255,9015.0,5445.0,5391.533705956647,5513.0,68.0,1226,240
284,15836.0,1.5705991612724322,0.019571446448200754,1.5510277148242313,15699,3974,8799.0,5234.0,5269.711689108978,5307.0,73.0,1176,251
285,19778.0,1.9520303049215382,0.024146112657727026,1.9278841922638112,19592,5026,10871.0,6508.0,6529.596899385368,6615.0,107.0,1406,299
286,15571.0,1.5554375171579409,0.019479201083340413,1.5359583160746004,15423,3875,8583.0,5167.0,5127.758582417916,5245.0,78.0,1114,242
287,16273.0,1.6483917714286473,0.02021731718539275,1.6281744542432546,16147,4208,8878.0,5380.0,5321.773246229255,5452.0,72.0,1201,240
288,21364.0,2.1593441272371487,0.026146729671740983,2.1331973975654077,21197,5379,11777.0,7010.0,7083.441527517898,7113.0,103.0,1476,299
289,21679.0,2.163091249624346,0.026434712547075887,2.13665653707727,21496,5631,11765.0,7026.0,7067.314593668126,7135.0,109.0,1546,304
290,21954.0,2.20854635278362,0.026998139852139853,2.1815482129314803,21754,5474,12050.0,7225.0,7232.443451861965,7338.0,113.0,1586,326
291,18270.0,1.8278774806444666,0.02248535854633879,1.805392122098128,18105,4642,9938.0,5962.0,5948.448841133736,6051.0,89.0,1295,262
292,22947.0,2.31888488029469,0.02843941980115284,2.290445460493537,22722,5827,12484.0,7570.0,7502.147242761899,7688.0,118.0,1677,344
293,15017.0,1.502992637158718,0.018390333343371146,1.4846023038153469,14878,3843,8238.0,4873.0,4927.515515788682,4953.0,80.0,1097,209
294,17976.0,1.7878680364374997,0.0217889313215805,1.7660791051159193,17815,4538,9813.0,5763.0,5872.513312095915,5853.0,90.0,1243,244
295,15418.0,1.5602144484381317,0.01915709505380015,1.5410573533843315,15274,3874,8533.0,5122.0,5103.469528418398,5208.0,86.0,1108,246
296,17314.0,1.7524573843844184,0.021347830999129912,1.7311095533852885,17157,4375,9452.0,5652.0,5653.494355698082,5740.0,88.0,1197,248
297,19355.0,1.9189155049154485,0.023720734052621532,1.895194770862827,19177,4952,10580.0,6330.0,6342.55282096439,6423.0,93.0,1406,259
298,20519.0,2.0655015918877715,0.025027803653494225,2.0404737882342774,20350,5314,11212.0,6691.0,6728.380894524274,6786.0,95.0,1485,278
299,15788.0,1.5644617992567937,0.019794878423029356,1.5446669208337644,15644,4060,8649.0,5237.0,5174.294069315791,5310.0,73.0,1151,216
300,23573.0,2.3548043079041157,0.028976897041609686,2.325827410862506,23395,6007,12856.0,7724.0,7718.508079685937,7815.0,91.0,1711,331
301,16454.0,1.6413102788584,0.020268256517680227,1.6210420223407198,16304,4083,8990.0,5371.0,5373.711284387836,5450.0,79.0,1149,232
302,15172.0,1.5114422843573747,0.018830293327017394,1.4926119910303572,15024,3878,8395.0,5025.0,5024.055819466365,5107.0,82.0,1039,237
303,15117.0,1.5213620061836397,0.01878700221731644,1.5025750039663233,14989,3798,8394.0,4973.0,5020.935186287803,5041.0,68.0,1067,233
304,16221.0,1.641101513358529,0.020085434292408565,1.6210160790661203,16070,4045,8934.0,5328.0,5358.859684734718,5414.0,86.0,1179,226
305,19913.0,1.987293111925258,0.024533804133142937,1.962759307792115,19709,5145,10878.0,6527.0,6528.349316138114,6627.0,100.0,1478,263
306,19450.0,1.932209690413308,0.02413590885677084,1.9080737815565372,19256,5027,10564.0,6464.0,6335.845541265038,6567.0,103.0,1433,286
307,26355.0,2.644757911751153,0.03260272300837147,2.6121551887427814,26130,6623,14535.0,8652.0,8729.354023116693,8765.0,113.0,1895,363
308,14955.0,1.4841545658631505,0.018385518226856454,1.4657690476362941,14815,3826,8258.0,4865.0,4938.40441501121,4945.0,80.0,1060,196
309,16477.0,1.6568988191509828,0.02032147990816251,1.6365773392428202,16334,4197,9033.0,5359.0,5406.87194850184,5444.0,85.0,1089,237
310,15264.0,1.545775566110685,0.019060890994410724,1.5267146751162741,15120,3963,8460.0,5064.0,5061.405326502395,5133.0,69.0,1143,252
311,15750.0,1.5704379876884607,0.019430340828418127,1.5510076468600424,15614,4111,8653.0,5225.0,5183.5135412974,5292.0,67.0,1158,211
312,17329.0,1.7397000401073337,0.02147879822033812,1.7182212418869955,17161,4353,9545.0,5714.0,5721.563183991311,5803.0,89.0,1253,229
313,15415.0,1.5401834456281767,0.019200575235695225,1.5209828703924815,15260,3830,8544.0,5135.0,5111.310776244493,5222.0,87.0,1105,235
314,20194.0,2.0137979088208975,0.02471855375800726,1.9890793550628902,20016,5178,10924.0,6607.0,6556.550529232636,6702.0,95.0,1365,290
315,16553.0,1.6541202396868004,0.020156818174227365,1.6339634215125731,16384,4165,9042.0,5391.0,5420.900196045613,5486.0,95.0,1164,250
316,20015.0,2.0132419526511574,0.024524368207832728,1.9887175844433247,19861,5011,10958.0,6603.0,6572.902696036391,6691.0,88.0,1471,291
317,17872.0,1.7885433682665388,0.022356471500971364,1.7661868967655674,17701,4535,9815.0,5933.0,5879.02933290466,6006.0,73.0,1352,270
318,19480.0,1.947443131301271,0.024254449633391302,1.9231886816678796,19315,4989,10673.0,6418.0,6402.450089456211,6502.0,84.0,1420,269
319,15417.0,1.5335269168851855,0.019235386014521044,1.5142915308706644,15294,3864,8556.0,5179.0,5114.745191554522,5252.0,73.0,1104,228
320,15304.0,1.5343193920533627,0.019019885641408836,1.5152995064119539,15170,3888,8401.0,5084.0,5030.522276827682,5164.0,80.0,1067,250
321,20137.0,2.0060593582598742,0.024689615512024397,1.9813697427478498,19969,5080,10929.0,6553.0,6564.750683500533,6642.0,89.0,1455,294
322,18424.0,1.8232139092481217,0.02283523457128451,1.800378674676837,18255,4686,10080.0,6015.0,6046.785958270585,6104.0,89.0,1294,270
323,16785.0,1.6934387222864073,0.02068404671809081,1.6727546755683165,16642,4261,9284.0,5529.0,5556.5153450510625,5607.0,78.0,1285,250
324,19709.0,1.9621201778692043,0.024211328922281016,1.9379088489469234,19523,4915,10872.0,6454.0,6524.742486845444,6544.0,90.0,1353,301
325,28365.0,2.8527024193963353,0.03502783337192672,2.817674586024409,28115,7262,15422.0,9329.0,9271.16581159098,9453.0,124.0,2064,420
326,20253.0,2.0355068228455377,0.024817645154576264,2.0106891776909617,20064,5244,10921.0,6558.0,6551.810142768974,6646.0,88.0,1501,284
327,25209.0,2.523266539842498,0.030832497532518904,2.492434042309979,24984,6355,13698.0,8228.0,8223.417497206048,8345.0,117.0,1783,384
328,14915.0,1.503489225853286,0.01892597286825342,1.4845632529850326,14770,3790,8199.0,4929.0,4907.651618893896,5003.0,74.0,1069,234
329,30395.0,3.086145675265645,0.03698988299960923,3.0491557922660357,30125,7670,16564.0,9882.0,9949.620668553089,10017.0,135.0,2138,398
330,17386.0,1.7253907153897146,0.021538414485996832,1.7038523009037176,17242,4451,9561.0,5688.0,5734.243343431875,5764.0,76.0,1260,262
331,21357.0,2.120269064854739,0.02625520758456656,2.0940138572701725,21160,5457,11599.0,7012.0,6960.955773270326,7122.0,110.0,1523,304
