event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
7740,14797.0,1.528687674759169,0.024568982929064315,1.5041186918301046,14574,3750,6451.0,3912.0,3886.9558337484755,3952.0,40.0,912,107
7741,16535.0,1.6876034451036688,0.027050835673426143,1.6605526094302427,16239,4162,7061.0,4253.0,4257.70846191692,4330.0,77.0,1000,103
7742,15727.0,1.616382431669246,0.025798206561963473,1.5905842251072824,15468,4040,6761.0,4149.0,4075.946365669642,4220.0,71.0,982,95
7743,14803.0,1.5286961942185755,0.023938527019382372,1.5047576671991931,14560,3741,6451.0,3807.0,3879.9910873782633,3859.0,52.0,824,92
7744,25593.0,2.6498582185124415,0.04120934655260676,2.6086488719598346,25169,6537,10829.0,6499.0,6537.724137991696,6595.0,96.0,1490,155
7745,14890.0,1.5463500112557744,0.024223594239173963,1.5221264170166005,14627,3790,6489.0,3908.0,3903.1854024165013,3978.0,70.0,899,83
7746,15962.0,1.6652312039099493,0.02626178561988217,1.6389694182900671,15671,4011,6945.0,4189.0,4186.028231774641,4256.0,67.0,974,80
7747,20826.0,2.153219851020708,0.0338472374888674,2.1193726135318407,20463,5253,9001.0,5482.0,5450.094168677052,5560.0,78.0,1228,132
7748,15927.0,1.6456718845859435,0.02611764366564292,1.6195542409203005,15667,3927,6933.0,4177.0,4184.864707400288,4233.0,56.0,966,114
7749,34484.0,3.5426963202079715,0.055820786853509115,3.4868755333544623,33907,8739,14691.0,8907.0,8906.7862639211,9044.0,137.0,2061,186
7750,20558.0,2.145945027948111,0.03356198898788312,2.112383038960228,20192,5098,8976.0,5399.0,5420.980372439664,5472.0,73.0,1238,116
7751,15396.0,1.5869029547463773,0.025057330569310223,1.561845624177067,15110,3914,6739.0,4035.0,4055.809888569262,4108.0,73.0,928,88
7752,13804.0,1.4032119463471302,0.022738983135931982,1.3804729632111983,13567,3503,6043.0,3609.0,3635.152348856662,3660.0,51.0,808,83
7753,15092.0,1.5412770256212702,0.024822237268199158,1.516454788353071,14809,3674,6665.0,3971.0,4013.677498749713,4033.0,62.0,894,92
7754,17108.0,1.755736873274511,0.02823118720465024,1.7275056860698605,16826,4366,7413.0,4511.0,4476.197866779895,4596.0,85.0,1022,98
7755,18017.0,1.856550428858299,0.029692803260026154,1.826857625598273,17724,4609,7778.0,4735.0,4698.340481560924,4790.0,55.0,1092,106
7756,18369.0,1.8901672239966703,0.02960848377483126,1.860558740221839,18054,4745,7954.0,4766.0,4798.859850819792,4836.0,70.0,1064,135
7757,19346.0,1.9956230104086514,0.031697992797630234,1.9639250176110212,19046,4848,8367.0,5096.0,5060.502680906378,5161.0,65.0,1146,105
7758,16838.0,1.7266617994499665,0.02747673721099832,1.6991850622389681,16535,4179,7304.0,4384.0,4413.739530830706,4449.0,65.0,1030,114
7759,18809.0,1.9339702799733678,0.031037205453747885,1.9029330745196198,18508,4726,8190.0,4952.0,4939.820449788106,5012.0,60.0,1148,141
7760,23227.0,2.3767445900820547,0.037944869629462495,2.338799720452592,22817,5867,9909.0,6021.0,5995.198737996958,6096.0,75.0,1361,136
7761,17979.0,1.8449126200430233,0.029524254664451004,1.8153883653785723,17673,4433,7949.0,4812.0,4803.182597042666,4902.0,90.0,1101,105
7762,17593.0,1.810325586264984,0.028741029085612064,1.781584557179372,17280,4462,7604.0,4595.0,4587.903887810653,4675.0,80.0,1066,107
7763,15391.0,1.5745831558098453,0.025586217412450294,1.548996938397395,15121,3941,6654.0,4094.0,4016.4513919902815,4158.0,64.0,983,110
7764,16150.0,1.6558771841050977,0.026573790075544942,1.6293033940295527,15847,4020,7011.0,4268.0,4235.148551441702,4336.0,68.0,952,93
7765,20199.0,2.0969982949423094,0.032834437827049735,2.06416385711526,19857,5207,8625.0,5204.0,5209.2904901538395,5283.0,79.0,1226,141
7766,18906.0,1.9415053562596927,0.03057030154067407,1.9109350547190187,18570,4767,8134.0,4844.0,4912.5143126898365,4921.0,77.0,1110,116
7767,34821.0,3.5974981128757944,0.05587816361514641,3.541619949260648,34201,8749,14645.0,8876.0,8877.472878696515,9002.0,126.0,2003,230
7768,16625.0,1.7039233140050654,0.027182598396246007,1.6767407156088194,16344,4199,7246.0,4388.0,4363.518452441009,4462.0,74.0,1007,112
7769,30529.0,3.1189456976495458,0.049388455850628815,3.069557241798917,30004,7746,13255.0,7923.0,8013.362021910638,8046.0,123.0,1874,184
7770,19180.0,2.0004202443984735,0.031019790236570404,1.9694004541619032,18860,4980,8287.0,5024.0,5002.864866082253,5095.0,71.0,1181,115
7771,36144.0,3.723188480438253,0.058022605083355154,3.665165875354898,35527,9122,15514.0,9324.0,9399.818066218884,9463.0,139.0,2167,222
7772,15872.0,1.63920991078519,0.026256212830984303,1.6129536979542058,15595,4032,6927.0,4222.0,4175.313665906806,4272.0,50.0,952,99
7773,15573.0,1.6230992586734356,0.025489157765703895,1.5976101009077317,15288,3934,6758.0,4116.0,4078.352071890511,4179.0,63.0,977,78
7774,14523.0,1.506972286971995,0.023877319952535104,1.48309496701946,14281,3649,6413.0,3829.0,3860.038059313156,3884.0,55.0,892,104
7775,18398.0,1.8680495488944997,0.029984281888985415,1.8380652670055142,18066,4613,7934.0,4797.0,4792.324308867366,4895.0,98.0,1155,98
7776,16658.0,1.7345081565971827,0.027167580809109144,1.7073405757880735,16402,4268,7198.0,4300.0,4337.878593951514,4358.0,58.0,1000,112
7777,17310.0,1.7763089466302495,0.028070845933168522,1.748238100697081,17024,4415,7591.0,4509.0,4577.512531444595,4566.0,57.0,1026,120
7778,17648.0,1.812581999374682,0.02890148579128967,1.7836805135833922,17337,4523,7666.0,4574.0,4624.784516268471,4636.0,62.0,1090,105
7779,32741.0,3.3766225270567714,0.05283878303706194,3.3237837440197096,32226,8355,13979.0,8347.0,8467.223145342463,8476.0,129.0,1852,215
7780,19518.0,2.025228671146847,0.03143341326299027,1.9937952578838565,19192,5006,8326.0,5066.0,5030.989247693584,5151.0,85.0,1106,136
7781,17326.0,1.7660814624132246,0.028176602784898173,1.7379048596283264,17069,4291,7432.0,4454.0,4484.75523751084,4519.0,65.0,1049,112
7782,16687.0,1.7238957250384872,0.027042252549759747,1.6968534724887274,16412,4171,7196.0,4299.0,4348.117397513173,4362.0,63.0,1028,90
7783,16132.0,1.6655932483622582,0.026610437411578154,1.63898281095068,15892,3962,7120.0,4302.0,4292.150658905991,4370.0,68.0,1018,91
7784,17062.0,1.7531566402679302,0.0278012209374829,1.7253554193304472,16765,4335,7373.0,4430.0,4444.01198843363,4504.0,74.0,1017,102
7785,21113.0,2.1833532529267785,0.034435402994882916,2.1489178499318955,20722,5312,9115.0,5579.0,5510.6014003922855,5677.0,98.0,1279,135
7786,18953.0,1.947638019399547,0.030828031187375867,1.9168099882121712,18597,4777,8193.0,4851.0,4950.77702414894,4935.0,84.0,1134,117
7787,16095.0,1.6574183582209543,0.026435889747550092,1.6309824684734042,15815,4134,7032.0,4266.0,4241.490594557266,4329.0,63.0,962,96
7788,16979.0,1.755303001829963,0.027713046955431805,1.727589954874531,16680,4247,7451.0,4508.0,4496.982053643566,4571.0,63.0,1038,106
7789,16466.0,1.6966997490597824,0.026987005129031055,1.6697127439307513,16181,4163,7129.0,4273.0,4302.904708626675,4342.0,69.0,957,106
7790,17730.0,1.837095137659437,0.02863180695467688,1.8084633307047602,17438,4528,7567.0,4546.0,4569.007275695469,4600.0,54.0,1001,104
7791,19072.0,1.9571128794731472,0.031343367735240935,1.9257695117379061,18734,4707,8136.0,4946.0,4912.056024327753,5026.0,80.0,1117,153
7792,23057.0,2.3785520627272754,0.037324071444772344,2.341227991282503,22672,5790,9931.0,5961.0,6000.769885441386,6052.0,91.0,1336,147
7793,17993.0,1.8568002387750622,0.02947996579147947,1.8273202729835827,17675,4561,7733.0,4726.0,4662.75836107212,4803.0,77.0,1141,102
7794,15542.0,1.6105491112288757,0.02556628258356425,1.5849828286453114,15298,3945,6783.0,4109.0,4086.056697633744,4155.0,46.0,929,112
7795,18656.0,1.9363918984291313,0.030630513166394535,1.9057613852627369,18343,4782,8049.0,4911.0,4862.320902408651,4974.0,63.0,1149,105
7796,18515.0,1.9027838376360793,0.029671934085346373,1.8731119035507329,18200,4694,8048.0,4793.0,4866.556213689219,4869.0,76.0,1031,121
7797,22309.0,2.29551229938138,0.03601135609484598,2.2595009432865343,21897,5596,9512.0,5761.0,5761.0778875322585,5859.0,98.0,1314,121
7798,16997.0,1.7417875084504684,0.028124843149026333,1.713662665301442,16685,4287,7312.0,4478.0,4409.006768561088,4551.0,73.0,997,122
7799,15908.0,1.6346924952397441,0.026216185234439245,1.608476310005305,15615,4026,6927.0,4227.0,4173.498121852159,4294.0,67.0,983,106
7800,14929.0,1.5488359808414407,0.024722739711239092,1.5241132411302016,14656,3783,6548.0,3941.0,3944.2435134696375,4001.0,60.0,905,101
7801,20143.0,2.0801256800070442,0.03286594331711519,2.047259736689929,19794,5119,8637.0,5264.0,5221.416933755881,5352.0,88.0,1224,124
7802,17483.0,1.7889382664216995,0.02866547830740301,1.7602727881142965,17194,4380,7513.0,4526.0,4538.398933124262,4596.0,70.0,1063,101
7803,17073.0,1.7504818792358083,0.02790738173992139,1.722574497495887,16788,4373,7412.0,4472.0,4468.577134120791,4540.0,68.0,1012,99
7804,20030.0,2.0673459080484795,0.03278214923612194,2.0345637588123577,19691,5137,8532.0,5157.0,5161.534788661811,5229.0,72.0,1216,147
7805,20807.0,2.131848086426607,0.03400965320383623,2.097838433222771,20446,5263,9030.0,5490.0,5457.06084850352,5572.0,82.0,1243,124
7806,14979.0,1.542259798933319,0.02454739107990758,1.5177124078534114,14685,3740,6511.0,3911.0,3930.07910665052,3991.0,80.0,884,93
7807,21421.0,2.209290874654897,0.034435474400475424,2.1748554002544216,21056,5301,9376.0,5603.0,5678.220558088398,5687.0,84.0,1255,130
7808,19317.0,1.984930431425961,0.0318345439562741,1.9530958874696869,18992,4859,8504.0,5146.0,5137.101995383727,5215.0,69.0,1128,126
7809,21649.0,2.2026639555694234,0.03515736829045349,2.16750658727897,21257,5539,9309.0,5641.0,5633.532683997848,5724.0,83.0,1239,128
7810,20259.0,2.088992178917931,0.03290571799003719,2.0560864609278937,19920,5023,8701.0,5236.0,5261.225651922641,5303.0,67.0,1223,118
7811,15623.0,1.6074714142503748,0.025629768405746076,1.5818416458446287,15351,3924,6907.0,4182.0,4165.480152556586,4251.0,69.0,953,103
7812,26877.0,2.760128733799223,0.04320335347809462,2.7169253803211286,26383,6825,11476.0,6953.0,6955.293948020903,7067.0,114.0,1628,162
7813,36579.0,3.7728240663642065,0.058954656019307605,3.713869410344899,35969,9141,15439.0,9334.0,9355.79815232367,9469.0,135.0,2124,237
7814,14476.0,1.5052273370589633,0.02403693814129423,1.4811903989176691,14210,3711,6263.0,3836.0,3769.835613274559,3900.0,64.0,871,96
7815,16374.0,1.6875028361044975,0.02675955134978494,1.6607432847547126,16103,4111,7069.0,4227.0,4270.491584079138,4285.0,58.0,1000,74
7816,18560.0,1.9204391309458562,0.029930805972299,1.8905083249735573,18237,4721,7834.0,4705.0,4735.845525642939,4773.0,68.0,1030,128
7817,20858.0,2.1234927014062888,0.033715892457767474,2.089776808948521,20492,5238,9028.0,5443.0,5464.158139711419,5534.0,91.0,1233,130
7818,32068.0,3.3070652584988913,0.051572520014801844,3.2554927384840893,31496,8126,13642.0,8278.0,8267.402081597034,8402.0,124.0,1848,213
7819,18014.0,1.852270763392602,0.029455231766764456,1.8228155316258376,17735,4500,7708.0,4648.0,4648.798733096737,4704.0,56.0,1074,113
7820,15161.0,1.5601574601114072,0.024816543731699874,1.5353409163797074,14923,3842,6554.0,3958.0,3950.1223415558175,4016.0,58.0,907,96
7821,25444.0,2.6199295931440623,0.041340980336210906,2.5785886128078515,25006,6321,10838.0,6584.0,6570.922795955584,6674.0,90.0,1496,168
7822,16296.0,1.6766629400560784,0.026660538207011336,1.650002401849067,16045,4070,7096.0,4289.0,4274.61587697814,4345.0,56.0,997,108
7823,16809.0,1.7074494263986517,0.027181423259882206,1.6802680031387696,16510,4162,7249.0,4352.0,4376.939895597029,4422.0,70.0,1014,107
7824,15287.0,1.5792807296528493,0.025259673809846256,1.554021055843003,15003,3806,6714.0,4051.0,4049.5465559845356,4114.0,63.0,920,97
7825,63201.0,6.5165435027662095,0.10203015393456771,6.414513348831642,62139,15964,27136.0,16491.0,16446.170487288375,16743.0,252.0,3862,415
7826,16806.0,1.7515864471742029,0.027388945872392004,1.724197501301811,16522,4188,7301.0,4392.0,4408.038624385298,4448.0,56.0,1032,102
7827,19306.0,1.9738127902886011,0.03173739975539387,1.9420753905332073,18936,4740,8548.0,5173.0,5163.844941760878,5261.0,88.0,1227,118
7828,17758.0,1.8385894821856272,0.02961441485742567,1.8089750673282015,17436,4408,7836.0,4867.0,4731.73829087626,4927.0,60.0,1145,118
7829,19026.0,1.9598130545782206,0.03101816548465101,1.9287948890935696,18688,4849,8193.0,5009.0,4949.3451880887405,5093.0,84.0,1161,126
7830,16581.0,1.7201708913068081,0.027763798869616545,1.6924070924371917,16326,4085,7266.0,4464.0,4383.390952977375,4526.0,62.0,1021,92
7831,16489.0,1.6916979284011824,0.027235806946221897,1.6644621214549604,16227,4247,7068.0,4329.0,4260.028416874731,4401.0,72.0,977,108
7832,18786.0,1.951359914101315,0.030670662343365445,1.9206892517579495,18486,4614,8207.0,4864.0,4959.102436303169,4937.0,73.0,1147,106
7833,16998.0,1.7496236092955948,0.027908940431851683,1.721714668863743,16732,4354,7319.0,4416.0,4418.775442089124,4463.0,47.0,992,92
7834,16066.0,1.652315275713964,0.026193763938654805,1.6261215117753092,15797,4089,7018.0,4230.0,4232.257439671355,4276.0,46.0,932,96
7835,16000.0,1.661071028270108,0.026288511374783628,1.6347825168953243,15752,4090,6995.0,4249.0,4215.2003666354885,4315.0,66.0,966,100
7836,21130.0,2.1727285639533815,0.034444491914916504,2.138284072038465,20745,5351,9164.0,5558.0,5543.77036758841,5646.0,88.0,1251,136
7837,19638.0,2.039713487395885,0.03142171921120715,2.008291768184678,19264,4956,8414.0,4979.0,5076.753484802934,5060.0,81.0,1118,115
7838,21229.0,2.1837873198428412,0.034429148350974034,2.1493581714918673,20878,5384,9079.0,5513.0,5496.5141419192505,5597.0,84.0,1317,118
7839,21470.0,2.214046326194127,0.03498201387846185,2.179064312315665,21096,5396,9118.0,5574.0,5522.323061142582,5664.0,90.0,1263,133
7840,16830.0,1.7386467401294374,0.02741593028155192,1.7112308098478854,16564,4241,7404.0,4483.0,4465.565802310505,4552.0,69.0,1034,97
7841,17564.0,1.8175624310753342,0.028772697967656656,1.7887897331076776,17248,4436,7550.0,4565.0,4561.44200959559,4640.0,75.0,1049,92
7842,18561.0,1.8962877127927515,0.030397870720122695,1.8658898420726289,18220,4580,8052.0,4887.0,4862.575805940157,4966.0,79.0,1120,109
7843,21046.0,2.161266885921746,0.03427098248973469,2.1269959034320114,20673,5418,8965.0,5482.0,5418.0837341294755,5573.0,91.0,1238,165
7844,16708.0,1.708402728745584,0.02748745056238779,1.6809152781831962,16421,4182,7253.0,4415.0,4374.710421144547,4476.0,61.0,1017,87
7845,26482.0,2.731462494488479,0.042816521733826475,2.6886459727546526,26006,6543,11307.0,6854.0,6853.194278742161,6963.0,109.0,1601,165
7846,45674.0,4.725678697438068,0.0743947719809405,4.651283925457127,44882,11391,19413.0,11904.0,11754.019647028686,12084.0,180.0,2659,306
7847,14487.0,1.481719812494906,0.023901890041125435,1.4578179224537806,14238,3725,6401.0,3864.0,3854.254901341789,3922.0,58.0,883,84
7848,20269.0,2.086886689318515,0.03278635208216716,2.0541003372363478,19913,5284,8618.0,5179.0,5208.3535390226925,5254.0,75.0,1171,107
7849,28503.0,2.9383587109036085,0.04643124265232853,2.89192746825128,28048,7244,12215.0,7410.0,7379.677344646828,7510.0,100.0,1753,151
7850,16760.0,1.7279846737853735,0.027388398231137572,1.7005962755542359,16474,4220,7281.0,4406.0,4395.435045751932,4473.0,67.0,979,114
7851,15785.0,1.6252466673787054,0.025798345025852997,1.5994483223528524,15536,4034,6914.0,4147.0,4168.73351076677,4205.0,58.0,939,94
7852,19824.0,2.025763574884431,0.032172360361814686,1.9935912145226165,19483,5091,8419.0,5137.0,5099.262191743523,5209.0,72.0,1173,114
7853,16036.0,1.668337874424095,0.026379833504717405,1.6419580409193777,15767,4005,7103.0,4320.0,4283.88523004862,4387.0,67.0,1006,115
7854,17260.0,1.7865518469164867,0.028145842249942897,1.7584060046665437,16965,4452,7449.0,4451.0,4494.20407046562,4530.0,79.0,1036,121
7855,18938.0,1.9693899840504032,0.0309885210735311,1.9384014629768722,18636,4702,8228.0,4966.0,4972.551773169577,5024.0,58.0,1095,114
7856,25295.0,2.5994249525282704,0.04060428047024092,2.5588206720580295,24881,6454,10797.0,6432.0,6526.423782351884,6517.0,85.0,1468,144
7857,15652.0,1.6462279458387394,0.025336556199240568,1.620891389639499,15398,4003,6725.0,3999.0,4054.3898687584483,4056.0,57.0,895,109
7858,17158.0,1.7708691219934742,0.027884060155287334,1.7429850618381868,16873,4340,7340.0,4395.0,4430.187213180147,4471.0,76.0,994,105
7859,20008.0,2.059865031534336,0.032105604340700505,2.0277594271936352,19674,5114,8554.0,5113.0,5167.2399364460625,5185.0,72.0,1192,120
7860,14558.0,1.50539391943608,0.024116561390207278,1.4812773580458727,14307,3652,6390.0,3836.0,3849.974882892935,3902.0,66.0,937,74
7861,16202.0,1.6667536115721342,0.026590336636140837,1.6401632749359933,15924,4007,7032.0,4236.0,4238.754100432128,4293.0,57.0,958,111
7862,23356.0,2.400125163394037,0.03781068912002971,2.362314474274007,22987,5993,10007.0,6126.0,6056.686683538336,6216.0,90.0,1466,143
7863,23063.0,2.376396884655055,0.03714207897318045,2.3392548056818745,22665,5831,9690.0,5879.0,5859.00967110557,5973.0,94.0,1323,143
7864,19678.0,2.0279689087773085,0.03247195826563538,1.995496950511673,19319,5058,8456.0,5232.0,5112.758586130256,5303.0,71.0,1204,125
7865,15696.0,1.6174935825451349,0.026131485748607554,1.5913620967965274,15439,4001,6863.0,4215.0,4133.37812584071,4287.0,72.0,947,100
7866,18986.0,1.961100599107344,0.03078364130802327,1.9303169577993207,18657,4780,8020.0,4793.0,4843.905542248776,4864.0,71.0,1102,119
7867,16830.0,1.7310302645031788,0.027613466268742556,1.7034167982344361,16549,4321,7351.0,4497.0,4437.959997978466,4565.0,68.0,1043,111
7868,15842.0,1.644000958458869,0.02618479912042374,1.6178161593384452,15558,4011,6882.0,4159.0,4145.154115344786,4214.0,55.0,957,99
7869,20041.0,2.028636000169528,0.03250810361483776,1.9961278965546903,19715,5135,8460.0,5073.0,5113.765027892927,5147.0,74.0,1201,126
7870,20495.0,2.115863865876194,0.03327109834116376,2.08259276753503,20143,5129,8739.0,5299.0,5277.4655883217665,5386.0,87.0,1184,142
7871,16065.0,1.6499670531179418,0.026087440460138177,1.6238796126578037,15798,4026,7062.0,4187.0,4255.440913183838,4248.0,61.0,921,81
7872,46265.0,4.7599262432402325,0.07444613929648008,4.685480103943752,45478,11887,19666.0,11792.0,11917.733379702817,11951.0,159.0,2762,258
7873,15750.0,1.6150461780812262,0.025953575390376328,1.5890926026908498,15470,4004,6846.0,4216.0,4127.376485685607,4283.0,67.0,992,91
7874,18132.0,1.8788044518494227,0.029689950390764594,1.849114501458658,17807,4556,7861.0,4757.0,4746.806137571694,4837.0,80.0,1114,102
7875,15746.0,1.613389761168398,0.02578792075155647,1.5876018404168415,15509,4067,6843.0,4132.0,4120.050652049678,4188.0,56.0,906,94
7876,15576.0,1.6350310405688637,0.02561699313059503,1.6094140474382688,15304,3984,6750.0,4082.0,4074.7794490907168,4133.0,51.0,987,82
7877,14883.0,1.542534009257685,0.024333165574900912,1.518200843682784,14626,3730,6393.0,3777.0,3852.1337598448954,3825.0,48.0,818,97
7878,27183.0,2.796377634899883,0.04365940198429343,2.7527182329155897,26721,6834,11685.0,6995.0,7064.814737660217,7109.0,114.0,1611,155
7879,15690.0,1.644800036550602,0.0258574702333356,1.6189425663172663,15432,3961,6926.0,4200.0,4181.232174737994,4267.0,67.0,911,122
7880,33278.0,3.4134443827300363,0.05367764774104656,3.3597667349889897,32666,8437,14250.0,8590.0,8633.417704349109,8730.0,140.0,1974,187
7881,19812.0,2.050062151447832,0.03256615193649066,2.0174959995113415,19492,4947,8496.0,5221.0,5137.750297950057,5282.0,61.0,1192,116
7882,19267.0,1.9884519101788138,0.03135922249468038,1.9570926876841335,18939,4894,8389.0,5076.0,5066.537334810801,5147.0,71.0,1236,117
7883,19902.0,2.0645578163761487,0.032262535586936134,2.0322952807892127,19574,5023,8634.0,5197.0,5224.49311096918,5284.0,87.0,1238,105
7884,16802.0,1.7342770000325969,0.02719753279610233,1.7070794672364946,16504,4242,7266.0,4325.0,4380.779473015831,4383.0,58.0,966,105
7885,15906.0,1.6419848225013596,0.026205423216547643,1.615779399284812,15636,4107,6878.0,4203.0,4143.628171280368,4260.0,57.0,999,89
7886,18433.0,1.8943930618214113,0.03012099716894482,1.8642720646524664,18140,4698,7829.0,4739.0,4735.672535788704,4804.0,65.0,1154,95
7887,32401.0,3.3389962643563713,0.05203762756572844,3.2869586367906427,31825,8270,13807.0,8300.0,8355.588716405719,8448.0,148.0,1885,225
7888,17391.0,1.8026703331401244,0.02856431728462033,1.774106015855504,17118,4492,7520.0,4619.0,4535.096196749927,4688.0,69.0,1033,112
7889,17746.0,1.857289985782293,0.028830452830021152,1.828459532952272,17433,4548,7714.0,4668.0,4664.433127501764,4746.0,78.0,1116,100
7890,21779.0,2.263068007009994,0.03519909849399931,2.227868908515995,21412,5468,9341.0,5679.0,5647.825637572536,5775.0,96.0,1268,130
7891,20089.0,2.0738284194549643,0.033189308713714935,2.0406391107412496,19743,4997,8780.0,5359.0,5305.715443544665,5442.0,83.0,1218,115
7892,14509.0,1.5046827759490238,0.023848562426468923,1.480834213522555,14282,3732,6265.0,3732.0,3775.5092174845495,3779.0,47.0,843,73
7893,30745.0,3.1766236000126002,0.050185172195136435,3.126438427817464,30190,7668,13168.0,7946.0,7953.100715936678,8080.0,134.0,1776,175
7894,32657.0,3.3775356272659214,0.05302833614240401,3.3245072911235174,32069,8270,13896.0,8423.0,8405.662464431643,8540.0,117.0,1971,212
7895,21604.0,2.2098112997876633,0.0353649566855959,2.1744463431020673,21217,5393,9233.0,5618.0,5577.018820556807,5697.0,79.0,1261,138
7896,15785.0,1.6215854518649275,0.025724866014941998,1.5958605858499855,15514,3964,6875.0,4130.0,4149.170360390636,4195.0,65.0,953,98
7897,26348.0,2.704088655831819,0.04237819067966226,2.661710465152157,25893,6621,11241.0,6737.0,6797.098129185135,6838.0,101.0,1530,172
7898,15157.0,1.5685151549132952,0.02478826173022512,1.54372689318307,14888,3858,6411.0,3836.0,3862.891789458639,3896.0,60.0,900,73
7899,17218.0,1.7919738076214655,0.028335327273155957,1.7636384803483096,16932,4322,7513.0,4546.0,4534.604631517851,4606.0,60.0,1051,107
7900,15701.0,1.6136831917890622,0.025840338528404085,1.587842853260658,15421,4010,6832.0,4076.0,4115.272471121225,4139.0,63.0,927,93
7901,16859.0,1.7215401683300828,0.027377415084180855,1.694162753245902,16556,4248,7269.0,4332.0,4391.345444676257,4405.0,73.0,1026,101
7902,15154.0,1.5667338245310982,0.024876224605698525,1.5418575999253996,14883,3825,6762.0,4084.0,4081.9126464800197,4148.0,64.0,925,94
7903,17657.0,1.815002866787271,0.028844144577444237,1.7861587222098267,17365,4414,7630.0,4562.0,4612.772091342107,4632.0,70.0,1036,95
7904,20869.0,2.1878680688580507,0.033489784928387924,2.154378283929663,20504,5236,8983.0,5405.0,5430.001359871802,5478.0,73.0,1247,125
7905,17318.0,1.785076316654225,0.02845900903492123,1.7566173076193037,17038,4307,7447.0,4519.0,4500.083478566549,4594.0,75.0,1031,116
7906,18033.0,1.8388523391003342,0.02969628453265873,1.8091560545676755,17732,4507,7803.0,4665.0,4707.181664713909,4745.0,80.0,1167,104
7907,18783.0,1.9329696457991394,0.03088241415829064,1.9020872316408488,18450,4744,8041.0,4913.0,4857.10363393532,4984.0,71.0,1122,103
7908,15966.0,1.6378606451629436,0.026152924086088145,1.6117077210768556,15686,4039,6920.0,4163.0,4167.781051694808,4223.0,60.0,947,116
7909,19475.0,2.0033992610150277,0.03139498959584569,1.972004271419182,19157,4904,8479.0,5081.0,5119.689627626462,5154.0,73.0,1139,127
7910,17237.0,1.7825323198356349,0.028003152487780993,1.7545291673478538,16944,4335,7366.0,4416.0,4450.482044107452,4484.0,68.0,1000,122
7911,33566.0,3.450370540385092,0.05390619797729173,3.3964643424078003,33015,8550,14292.0,8549.0,8647.902189519915,8679.0,130.0,1940,184
7912,20284.0,2.0916306965922113,0.03318414956463177,2.0584465470275797,19918,5007,8862.0,5307.0,5358.2286482407735,5383.0,76.0,1262,108
7913,15553.0,1.6204673738362472,0.025483817701002307,1.5949835561352448,15312,3998,6660.0,4000.0,4016.09217730853,4043.0,43.0,956,65
7914,17280.0,1.7962391117942278,0.028390514127162255,1.7678485976670655,17004,4411,7579.0,4547.0,4578.062895478125,4608.0,61.0,1031,94
7915,15401.0,1.5898425539694372,0.025189742094571446,1.5646528118748657,15141,3851,6751.0,4037.0,4071.4572418447046,4087.0,50.0,925,96
7916,17868.0,1.844808075656289,0.029423674920397994,1.815384400735891,17573,4423,7877.0,4737.0,4755.286113011744,4800.0,63.0,1101,118
7917,19811.0,2.0327716201283192,0.03204994761250226,2.000721672515817,19468,5010,8663.0,5208.0,5237.377016746557,5290.0,82.0,1232,117
7918,16336.0,1.6706327109993364,0.026683524381934172,1.6439491866174023,16078,4178,7099.0,4243.0,4289.270991760048,4303.0,60.0,1031,89
7919,20241.0,2.071808525381354,0.03320489316493324,2.0386036322164207,19897,5054,8732.0,5326.0,5278.691053540633,5410.0,84.0,1204,132
7920,15092.0,1.5415255528933112,0.024579270082327617,1.5169462828109836,14806,3831,6618.0,3970.0,3988.508048801103,4024.0,54.0,946,88
7921,17713.0,1.8385612169321977,0.02856954193345114,1.8099916749987466,17425,4614,7611.0,4532.0,4600.366358453519,4591.0,59.0,966,90
7922,16115.0,1.670636244615459,0.026460230040429945,1.644176014575029,15833,4035,7033.0,4223.0,4237.385783869605,4284.0,61.0,946,97
7923,16783.0,1.7404760275574986,0.02757599860424409,1.7129000289532545,16496,4236,7212.0,4314.0,4347.948710308106,4397.0,83.0,963,101
7924,20123.0,2.055688183545532,0.0328448018681968,2.0228433816773355,19756,5174,8578.0,5207.0,5181.1592119312745,5291.0,84.0,1201,109
7925,24021.0,2.4911280534797005,0.0388193663878478,2.4523086870918527,23626,6004,10298.0,6198.0,6231.100707320007,6291.0,93.0,1382,145
7926,20148.0,2.0941312192659103,0.032543887508812736,2.0615873317570976,19808,5024,8866.0,5352.0,5354.139700285223,5420.0,68.0,1217,131
7927,15836.0,1.6303566374632668,0.026043647443270684,1.6043129900199962,15560,4020,6859.0,4187.0,4132.539992929205,4252.0,65.0,895,89
7928,17052.0,1.7392607239852609,0.027784005081470456,1.7114767189037905,16739,4337,7348.0,4389.0,4433.156002757095,4463.0,74.0,974,88
7929,15760.0,1.6213117430027588,0.02577228628829976,1.595539456714459,15490,4087,6779.0,4024.0,4077.556572656768,4082.0,58.0,911,89
7930,22496.0,2.3251819507220666,0.03666272407876206,2.2885192266433045,22081,5673,9647.0,5877.0,5832.355998176626,5980.0,103.0,1307,138
7931,18878.0,1.94410735225941,0.030726664106166233,1.9133806881532436,18519,4833,8219.0,4979.0,4968.088639574531,5064.0,85.0,1199,116
