event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
9313,22220.0,2.298493792021756,0.03608952583644596,2.26240426618531,21827,5635,9631.0,5787.0,5814.977994259875,5868.0,81.0,136,1325
9314,19320.0,1.9963314673703756,0.03130626131392204,1.9650252060564535,18989,4900,8296.0,5021.0,5016.240353204189,5105.0,84.0,107,1192
9315,17973.0,1.861467298677067,0.02944620307693004,1.832021095600137,17686,4559,7782.0,4702.0,4697.1842439029315,4762.0,60.0,102,1088
9316,16743.0,1.708889344183513,0.027459648710291495,1.6814296954732213,16444,4209,7255.0,4415.0,4377.820373694799,4477.0,62.0,110,1046
9317,18851.0,1.9352577458065114,0.030535642580294495,1.904722103226217,18518,4759,8140.0,4875.0,4919.330902644961,4964.0,89.0,105,1125
9318,35672.0,3.6874123770888687,0.057461099124070665,3.629951277964798,35056,8982,15171.0,9188.0,9199.032889168397,9329.0,141.0,213,2123
9319,16336.0,1.6944948694813806,0.026637975378587843,1.6678568941027927,16072,4129,7162.0,4292.0,4320.459957057248,4342.0,50.0,88,993
9320,19289.0,1.9698304197401226,0.031885631401607016,1.9379447883385157,18947,4843,8331.0,5110.0,5045.590280956584,5187.0,77.0,106,1191
9321,17708.0,1.8380433832706122,0.028824209775869816,1.8092191734947425,17399,4445,7619.0,4622.0,4604.379457902273,4688.0,66.0,101,1117
9322,16615.0,1.707219432421688,0.027115761477699372,1.6801036709439887,16318,4155,7185.0,4263.0,4340.274654506969,4324.0,61.0,111,936
9323,16037.0,1.6599185420983642,0.026253986910206483,1.6336645551881577,15769,4004,6935.0,4165.0,4187.515533853538,4229.0,64.0,101,953
9324,42182.0,4.365618293396723,0.06820382812339609,4.297414465273327,41468,10681,18044.0,10870.0,10912.721938013214,11019.0,149.0,240,2475
9325,36412.0,3.7508510980532264,0.05864483997015353,3.692206258083073,35750,9380,15506.0,9320.0,9377.776688662747,9456.0,136.0,249,2172
9326,16979.0,1.7500467306007956,0.02806044791260422,1.7219862826881913,16679,4276,7306.0,4431.0,4407.9913214796625,4501.0,70.0,105,951
9327,15625.0,1.5929562706362108,0.025943131186722958,1.567013139449488,15361,3870,6859.0,4173.0,4139.251893849768,4235.0,62.0,103,935
9328,18139.0,1.872425845813895,0.029600456975355616,1.8428253888385393,17842,4700,7820.0,4745.0,4721.713633715799,4809.0,64.0,105,1128
9329,15696.0,1.5862323536368774,0.025744778233420296,1.560487575403457,15432,3896,6886.0,4165.0,4149.671599666275,4231.0,66.0,88,931
9330,17320.0,1.7752468466743851,0.028433377786788894,1.7468134688875963,17026,4399,7433.0,4557.0,4493.6833529045125,4632.0,75.0,118,1065
9331,30248.0,3.145703380354098,0.04944138542478738,3.0962619949293106,29742,7659,13053.0,7920.0,7892.778826809137,8030.0,110.0,196,1807
9332,19224.0,1.9792770216347946,0.030954713321550198,1.9483223083132444,18899,4882,8260.0,4928.0,4990.0621514181885,4994.0,66.0,119,1144
9333,16234.0,1.6698080646275868,0.02685748431496904,1.6429505803126176,15957,4097,7042.0,4286.0,4254.749026847786,4338.0,52.0,96,1013
9334,23466.0,2.406228976596505,0.03790253924095192,2.3683264373555533,23080,5917,10066.0,6082.0,6092.379005302916,6169.0,87.0,136,1422
9335,14644.0,1.490429563352824,0.023724101262752137,1.466705462090072,14399,3708,6271.0,3740.0,3780.0311911006197,3794.0,54.0,80,845
9336,15838.0,1.6439792447156458,0.025954621721521957,1.618024622994124,15551,3963,6881.0,4103.0,4149.049467001384,4174.0,71.0,93,935
9337,24410.0,2.5191911876254762,0.03962852433364814,2.479562663291828,23986,6241,10397.0,6275.0,6298.235653915967,6365.0,90.0,155,1430
9338,27632.0,2.828600958861786,0.04588379310813377,2.7827171657536525,27116,6967,12056.0,7390.0,7282.880313671133,7518.0,128.0,187,1701
9339,17620.0,1.834395441415976,0.02860992477185681,1.8057855166441192,17299,4430,7619.0,4615.0,4598.583887384377,4708.0,93.0,103,1075
9340,14706.0,1.5099093609492649,0.02399833748490111,1.4859110234643638,14457,3687,6334.0,3760.0,3810.9881598466477,3816.0,56.0,79,870
9341,21066.0,2.1859637498060023,0.034172392721087644,2.1517913570849148,20718,5258,9009.0,5451.0,5446.402718056454,5530.0,79.0,126,1262
9342,19330.0,2.0048472452535933,0.03154335214411971,1.9733038931094735,18978,4896,8507.0,5131.0,5148.88134596416,5205.0,74.0,116,1175
9343,23625.0,2.449690663335858,0.03888708720207901,2.4108035761337794,23184,6054,10188.0,6241.0,6158.911380471705,6337.0,96.0,154,1379
9344,16727.0,1.7027231839070924,0.027168114408315163,1.6755550694987773,16451,4186,7145.0,4292.0,4318.9095673877855,4355.0,63.0,104,977
9345,15565.0,1.617823310381619,0.02542516536632484,1.5923981450152942,15309,4027,6664.0,4031.0,4019.799718308704,4082.0,51.0,94,899
9346,15958.0,1.6448690661717056,0.026160239795474115,1.6187088263762315,15642,4011,6863.0,4137.0,4139.698404077597,4202.0,65.0,89,997
9347,15952.0,1.6444028366671506,0.026095958280718742,1.6183068783864318,15681,4132,6779.0,4070.0,4089.3932844383826,4128.0,58.0,92,962
9348,16494.0,1.695977579455198,0.027422560208590293,1.6685550192466077,16218,4131,7123.0,4332.0,4297.656318351657,4396.0,64.0,107,1009
9349,17003.0,1.7634802683224144,0.02812951775985193,1.7353507505625625,16703,4298,7278.0,4445.0,4399.804794417199,4515.0,70.0,93,1046
9350,17006.0,1.7513020184295809,0.028106834378001388,1.7231951840515796,16718,4317,7299.0,4435.0,4408.997073664555,4508.0,73.0,99,967
9351,18971.0,1.965327277776746,0.031080951380971535,1.9342463263957745,18630,4729,8096.0,4874.0,4888.68951006145,4952.0,78.0,109,1138
9352,23640.0,2.4422717912010516,0.03824052396221631,2.4040312672388353,23227,5830,10171.0,6138.0,6153.376400486276,6219.0,81.0,128,1439
9353,18731.0,1.9214526296634893,0.0304018243357831,1.8910508053277062,18439,4719,8055.0,4875.0,4868.108751054192,4942.0,67.0,117,1213
9354,14236.0,1.4591972428301498,0.023335424394536057,1.4358618184356138,13990,3630,6198.0,3679.0,3740.192834883116,3737.0,58.0,93,821
9355,17697.0,1.8472142122636301,0.028901788203232897,1.8183124240603972,17385,4440,7504.0,4477.0,4531.391579589802,4556.0,79.0,101,1053
9356,16014.0,1.6605082583298245,0.026638503152267314,1.6338697551775572,15720,4056,6885.0,4196.0,4152.940606811161,4258.0,62.0,97,928
9357,15397.0,1.5964423304587234,0.025214401519611754,1.5712279289391116,15122,3926,6660.0,4044.0,4008.6579768829993,4110.0,66.0,79,878
9358,29210.0,3.029902971165945,0.04790716644062606,2.9819958047253188,28686,7246,12558.0,7573.0,7596.144439574175,7711.0,138.0,184,1735
9359,15143.0,1.5536679848380157,0.024666702321045637,1.52900128251697,14861,3961,6645.0,3944.0,4005.7143010412556,4004.0,60.0,91,878
9360,24637.0,2.529289432074032,0.04015356260786164,2.4891358694661703,24227,6218,10642.0,6448.0,6429.611093618823,6522.0,74.0,137,1492
9361,24247.0,2.5055449045849563,0.03928285763767582,2.4662620469472802,23814,6156,10506.0,6337.0,6352.807514538265,6430.0,93.0,136,1460
9362,14737.0,1.4962686214214462,0.023905752841566486,1.4723628685798797,14469,3701,6463.0,3790.0,3889.570663040348,3841.0,51.0,83,892
9363,25801.0,2.658772519605567,0.041771655216063505,2.6170008643895035,25349,6611,11213.0,6753.0,6773.261028233721,6855.0,102.0,155,1531
9364,19165.0,1.961845652371287,0.03128955590412967,1.9305560964671573,18806,4773,8346.0,5017.0,5047.493051124103,5111.0,94.0,126,1183
9365,16895.0,1.7382752370773233,0.027710191289056343,1.710565045788267,16595,4349,7280.0,4470.0,4395.2456974557135,4545.0,75.0,97,1074
9366,18419.0,1.8995574958306674,0.030196862082289153,1.8693606337483781,18104,4558,7829.0,4783.0,4732.360564629836,4858.0,75.0,105,1120
9367,14917.0,1.524670015961985,0.024293728198668534,1.5003762877633164,14630,3874,6429.0,3880.0,3879.078630197408,3960.0,80.0,78,947
9368,17938.0,1.8814673220810345,0.02932117072042567,1.8521461513606088,17652,4556,7818.0,4775.0,4719.009484202702,4851.0,76.0,122,1134
9369,15209.0,1.5864911336030203,0.024880315899517565,1.5616108177035026,14913,3734,6652.0,3931.0,3994.412612830657,3991.0,60.0,88,906
9370,14986.0,1.540913397179731,0.024680029917246417,1.5162333672624846,14751,3843,6413.0,3879.0,3861.2619593514605,3927.0,48.0,97,904
9371,18754.0,1.937211883374808,0.03055312490270248,1.9066587584721055,18438,4733,8111.0,4878.0,4893.161648417604,4966.0,88.0,114,1171
9372,16039.0,1.6365573358864696,0.025952830025424804,1.6106045058610448,15770,4068,7001.0,4220.0,4227.733316175905,4294.0,74.0,96,951
9373,18076.0,1.8510163545444174,0.029511205720394573,1.8215051488240228,17724,4579,7833.0,4677.0,4732.331517706926,4766.0,89.0,92,1065
9374,15172.0,1.5505124690259722,0.024796620875984245,1.525715848149988,14889,3847,6584.0,3972.0,3968.988242746099,4052.0,80.0,100,932
9375,20425.0,2.104274269814198,0.03357017912368122,2.0707040906905165,20060,5019,8912.0,5336.0,5388.627301887615,5423.0,87.0,119,1203
9376,22380.0,2.304845565894918,0.0367152858345778,2.26813028006034,21995,5732,9575.0,5948.0,5800.283062142309,6040.0,92.0,128,1338
9377,19986.0,2.0647696220695875,0.032444527406884034,2.0323250946627036,19653,5029,8631.0,5215.0,5212.395132216014,5295.0,80.0,122,1181
9378,16041.0,1.6680982557574373,0.026412970703341077,1.6416852850540962,15770,4051,6960.0,4183.0,4193.21691457396,4246.0,63.0,107,927
9379,21319.0,2.202794900183367,0.03496703201823142,2.1678278681651353,20921,5278,9295.0,5647.0,5620.098876748086,5732.0,85.0,144,1271
9380,31997.0,3.281185843710884,0.05138779223832813,3.2297980514725557,31446,8053,13695.0,8307.0,8278.849199060018,8448.0,141.0,180,1869
9381,16618.0,1.7024069183195525,0.027009839158253855,1.6753970791612987,16339,4194,7322.0,4397.0,4420.260765126204,4474.0,77.0,102,965
9382,16016.0,1.6703852130454018,0.02632556974041778,1.6440596433049839,15755,4064,6913.0,4218.0,4175.36273354432,4272.0,54.0,101,946
9383,23703.0,2.476060337028805,0.038883587384674345,2.4371767496441303,23310,5925,10141.0,6169.0,6135.028095512616,6282.0,113.0,166,1413
9384,21926.0,2.2268656839445358,0.03551229081417654,2.1913533931303593,21591,5534,9396.0,5692.0,5691.959506301272,5776.0,84.0,154,1271
9385,22774.0,2.333851544588153,0.036933153517627375,2.2969183910705255,22355,5694,9721.0,5932.0,5886.049638580865,6040.0,108.0,143,1366
9386,15309.0,1.568117980764604,0.025008627597107508,1.5431093531674964,15044,3848,6655.0,3980.0,4009.0820304610643,4048.0,68.0,84,892
9387,22719.0,2.329624220328237,0.03726083881803641,2.2923633815102007,22332,5607,9836.0,6006.0,5956.53887137021,6086.0,80.0,161,1349
9388,17255.0,1.7686260214287588,0.028191775639413937,1.740434245789345,16976,4405,7503.0,4537.0,4533.301377421337,4610.0,73.0,97,1001
9389,16404.0,1.6976746884455471,0.026845405887626194,1.670829282557921,16134,4171,7102.0,4318.0,4279.045340139882,4382.0,64.0,99,984
9390,21411.0,2.230306714531048,0.034589731895443177,2.1957169826356044,21049,5378,9147.0,5592.0,5542.841075207374,5684.0,92.0,139,1289
9391,16455.0,1.7114726031395553,0.026974975974889084,1.6844976271646661,16173,4187,7079.0,4320.0,4272.054689676841,4385.0,65.0,107,953
9392,15921.0,1.634366811057965,0.026236641579254198,1.608130169478711,15649,4041,6947.0,4182.0,4188.65538147817,4245.0,63.0,87,960
9393,20025.0,2.0633587940913376,0.032395196063456165,2.0309635980278813,19698,5103,8527.0,5097.0,5154.230242246954,5173.0,76.0,112,1265
9394,21789.0,2.2877652590286663,0.03517066452800742,2.252594594500659,21398,5495,9332.0,5664.0,5644.913147095113,5748.0,84.0,123,1313
9395,19161.0,1.9747644082101576,0.031236778874434698,1.9435276293357229,18836,4835,8247.0,5035.0,4990.048134515259,5123.0,88.0,109,1150
9396,16148.0,1.6652931269443525,0.026022842062041956,1.6392702848823106,15876,4063,7033.0,4191.0,4241.688438742716,4262.0,71.0,91,987
9397,18678.0,1.9477786119997533,0.03038530286519968,1.9173933091345536,18351,4845,8011.0,4905.0,4840.346075877118,4982.0,77.0,108,1099
9398,16206.0,1.7041262626049014,0.026411656288532447,1.677714606316369,15926,4250,6984.0,4198.0,4208.337735016352,4262.0,64.0,94,1001
9399,17236.0,1.78747589132264,0.028280292493245186,1.7591955988293948,16937,4360,7560.0,4589.0,4562.202157152092,4656.0,67.0,97,991
9400,32660.0,3.320996746613838,0.052950300321464756,3.2680464462923733,32107,8207,13847.0,8410.0,8394.351431768051,8550.0,140.0,189,1998
9401,15181.0,1.5607765235431135,0.02492707664135299,1.5358494469017605,14923,3868,6630.0,3961.0,3996.105601948341,4005.0,44.0,110,915
9402,15615.0,1.6220339868671467,0.025293128629125063,1.5967408582380216,15347,4016,6790.0,4049.0,4091.6931747333215,4105.0,56.0,90,919
9403,15221.0,1.5757473673868605,0.024982624042367767,1.5507647433444927,14953,3878,6684.0,3985.0,4026.316412803309,4050.0,65.0,98,945
9404,15024.0,1.546241195410664,0.024376003082674177,1.52186519232799,14761,3740,6562.0,3846.0,3951.2276065384744,3908.0,62.0,100,886
9405,21565.0,2.2048484285547536,0.03425180026966915,2.1705966282850846,21212,5551,9172.0,5495.0,5545.49278191675,5581.0,86.0,121,1242
9406,18324.0,1.8905463187127678,0.029716233272205735,1.8608300854405622,18014,4643,7805.0,4694.0,4713.502389926375,4763.0,69.0,126,1079
9407,15294.0,1.573445064069932,0.02484012183495853,1.5486049422349735,15067,3925,6642.0,3961.0,4004.036792407142,4020.0,59.0,113,906
9408,20079.0,2.061362387127446,0.03254043976189493,2.028821947365551,19733,5055,8582.0,5227.0,5189.102079034885,5311.0,84.0,144,1251
9409,16699.0,1.6850209390385669,0.027273199202318514,1.6577477398362483,16399,4256,7283.0,4371.0,4394.251536451825,4437.0,66.0,104,982
9410,33255.0,3.427806816936534,0.05377095417516466,3.374035862761369,32693,8455,14136.0,8623.0,8573.350264325136,8761.0,138.0,225,2008
9411,16604.0,1.7153324189278107,0.026764186861048558,1.688568232066762,16298,4305,7258.0,4391.0,4386.767823949394,4468.0,77.0,92,1068
9412,15260.0,1.580919535238227,0.024883874938065244,1.5560356603001617,15014,3957,6577.0,3936.0,3960.83540923609,4007.0,71.0,98,887
9413,28622.0,2.9697039127636238,0.04647391317948972,2.923229999584134,28137,7159,12358.0,7497.0,7489.0106203224805,7597.0,100.0,170,1708
9414,15591.0,1.6043325468477307,0.025360144683540593,1.5789724021641902,15356,3875,6712.0,4044.0,4049.54693587222,4109.0,65.0,87,937
9415,17904.0,1.8477265573158113,0.029219561064587944,1.8185069962512233,17598,4587,7744.0,4724.0,4681.549240005176,4809.0,85.0,102,1082
9416,16888.0,1.7266681893337057,0.027580160395146432,1.6990880289385593,16624,4243,7331.0,4405.0,4437.832090289888,4466.0,61.0,115,1000
9417,22413.0,2.3101713435013105,0.03650919280527724,2.2736621506960333,22025,5768,9498.0,5785.0,5747.500026290648,5873.0,88.0,134,1283
9418,16396.0,1.6728124464414786,0.026827823671629322,1.6459846227698494,16117,4145,7114.0,4300.0,4290.152086760989,4357.0,57.0,100,1001
9419,16453.0,1.6932376973048924,0.027049226675890502,1.6661884706290018,16184,4137,7145.0,4285.0,4310.760034408942,4350.0,65.0,99,968
9420,24949.0,2.573656825451695,0.04048651016950284,2.5331703152821925,24546,6310,10832.0,6510.0,6548.086725900061,6602.0,92.0,157,1504
9421,15570.0,1.6032075469969587,0.02540082848621269,1.577806718510746,15301,3977,6837.0,4151.0,4116.99399406583,4220.0,69.0,74,966
9422,22299.0,2.2833603700372826,0.03590576221693336,2.2474546078203494,21936,5721,9583.0,5792.0,5789.826825384173,5880.0,88.0,123,1332
9423,18337.0,1.8973818209799345,0.029631847548170064,1.8677499734317644,17995,4531,8019.0,4776.0,4849.163673189343,4850.0,74.0,108,1122
9424,15326.0,1.5509134034978098,0.025215996737611,1.5256974067601987,15049,3851,6763.0,4048.0,4075.4594810881863,4118.0,70.0,89,929
9425,17054.0,1.7546606390975832,0.0278873433247996,1.7267732957727835,16749,4295,7395.0,4448.0,4452.276594700723,4518.0,70.0,96,1017
9426,20610.0,2.152033717095171,0.032957772616888134,2.119075944478283,20302,5239,8913.0,5301.0,5395.921832943801,5381.0,80.0,133,1223
9427,15845.0,1.6166218374193235,0.02590487495118007,1.5907169624681434,15590,3952,6938.0,4159.0,4174.5049820205695,4218.0,59.0,85,952
9428,30076.0,3.098974614586169,0.04816997026179629,3.050804644324373,29573,7759,12701.0,7635.0,7690.135192519305,7734.0,99.0,209,1782
9429,16391.0,1.6935034859886777,0.026693464198099547,1.6668100217905781,16150,4239,7139.0,4285.0,4307.077325660455,4335.0,50.0,103,976
9430,22484.0,2.3271194682892316,0.03624945457522497,2.290870013714007,22127,5652,9738.0,5807.0,5880.96096249617,5908.0,101.0,125,1439
9431,18526.0,1.9112946814739233,0.03000080273832078,1.8812938787356026,18203,4644,8064.0,4826.0,4871.1831677021855,4892.0,66.0,134,1010
9432,15469.0,1.6290171278189178,0.0250641921341703,1.6039529356847475,15189,3931,6626.0,3915.0,3992.9079410010563,3972.0,57.0,65,891
9433,19917.0,2.0708611756493593,0.03243364990762106,2.038427525741738,19571,5042,8577.0,5192.0,5179.156696163746,5274.0,82.0,117,1242
9434,14761.0,1.522253604061292,0.023795253852064217,1.4984583502092277,14517,3761,6504.0,3856.0,3915.524730374652,3935.0,79.0,80,896
9435,32789.0,3.3644049404744,0.05354712644541258,3.3108578140289877,32199,8268,14000.0,8499.0,8474.297880821834,8635.0,136.0,194,1939
9436,16525.0,1.689865069167843,0.02705730491950494,1.662807764248338,16246,4204,7119.0,4302.0,4293.442639571422,4370.0,68.0,95,971
9437,16254.0,1.6730745301794117,0.026741374265622023,1.6463331559137897,15993,4100,7054.0,4265.0,4252.307951166238,4315.0,50.0,89,962
9438,16652.0,1.7141684903258319,0.026838209705333294,1.6873302806204986,16373,4242,7259.0,4339.0,4383.665372933257,4400.0,61.0,108,945
9439,20111.0,2.06496798423503,0.03285843637530676,2.0321095478597235,19771,5056,8715.0,5211.0,5267.44167240921,5278.0,67.0,102,1209
9440,18527.0,1.8994461069347668,0.030314153520706915,1.8691319534140598,18194,4706,7940.0,4812.0,4796.312109131118,4884.0,72.0,101,1081
9441,16517.0,1.7077572901814324,0.02746055219639641,1.680296737985036,16230,4113,7167.0,4389.0,4329.688073988347,4452.0,63.0,87,991
9442,14840.0,1.5368209927448078,0.02447427877233373,1.512346713972474,14568,3741,6551.0,3998.0,3951.6164854596386,4065.0,67.0,97,942
9443,17437.0,1.811795838810811,0.028258546474019746,1.7835372923367914,17129,4398,7527.0,4509.0,4541.401170353756,4574.0,65.0,97,1044
9444,15073.0,1.5506309507986136,0.024793637617652742,1.5258373131809608,14797,3763,6618.0,3995.0,3992.631116337839,4075.0,80.0,99,952
9445,15148.0,1.5639227409397636,0.02508411860635151,1.538838622333412,14896,3800,6691.0,4061.0,4037.069441620307,4123.0,62.0,91,954
9446,17590.0,1.8039716982492255,0.02833639269568013,1.7756353055535454,17273,4430,7567.0,4536.0,4569.442788447016,4610.0,74.0,124,1028
9447,15474.0,1.5891453210208488,0.025500779540037027,1.5636445414808118,15214,3762,6702.0,4017.0,4036.5294169500667,4065.0,48.0,109,892
9448,22406.0,2.32309596727159,0.03572500580333237,2.2873709614682576,22026,5738,9534.0,5722.0,5766.559197750581,5802.0,80.0,136,1310
9449,18952.0,1.977896689601052,0.0306682847704082,1.9472284048306436,18650,4699,8132.0,4846.0,4909.668736011747,4906.0,60.0,113,1082
9450,18482.0,1.9154326934578947,0.030231699647653328,1.8852009938102414,18161,4507,8127.0,4875.0,4910.117923917861,4953.0,78.0,127,1125
9451,15275.0,1.590040131104639,0.024944447190711816,1.5650956839139272,15012,3832,6647.0,3949.0,4012.293334672928,4004.0,55.0,86,915
9452,21259.0,2.183718363659087,0.03468093600916094,2.149037427649926,20889,5367,9199.0,5608.0,5563.094365142129,5688.0,80.0,142,1324
9453,16699.0,1.7011484901858798,0.02759940708339438,1.6735490831024853,16403,4201,7366.0,4502.0,4443.755418801568,4576.0,74.0,95,1047
9454,21964.0,2.2817244076833956,0.035614535052205666,2.24610987263119,21599,5548,9459.0,5738.0,5715.686770399829,5827.0,89.0,108,1324
9455,18003.0,1.8782104709960055,0.029458722750926463,1.848751748245079,17707,4497,7689.0,4577.0,4639.149261731223,4639.0,62.0,109,1063
9456,20544.0,2.120818846908789,0.033455182516191506,2.0873636643925977,20203,5140,8876.0,5335.0,5375.323419546922,5409.0,74.0,130,1257
9457,14303.0,1.4701609113028586,0.023473429820662105,1.4466874814821966,14051,3636,6240.0,3718.0,3757.5876916824745,3768.0,50.0,89,824
9458,19401.0,2.0160501791137193,0.03159559756037231,1.984454581553347,19070,4902,8408.0,5018.0,5079.453395144558,5104.0,86.0,100,1107
9459,15114.0,1.5553676530197291,0.024852519566107588,1.5305151334536216,14878,3799,6588.0,3959.0,3972.532992249061,4010.0,51.0,91,913
9460,14210.0,1.4955822939971202,0.02338045295115111,1.472201841045969,13965,3616,6152.0,3715.0,3706.3051524188545,3773.0,58.0,72,864
9461,46392.0,4.7748036738916655,0.07572665046150466,4.699077023430161,45625,11900,19750.0,12021.0,11956.577834066838,12172.0,151.0,266,2757
9462,18346.0,1.8881032615948132,0.029779359628592076,1.8583239019662212,18081,4690,7948.0,4755.0,4802.047465091311,4819.0,64.0,133,1084
9463,21432.0,2.219317581185814,0.03485125521175333,2.1844663259740607,21084,5371,9141.0,5513.0,5530.914862871576,5596.0,83.0,132,1291
9464,18383.0,1.8964743426232782,0.029728795148207778,1.8667455474750705,18076,4632,7894.0,4723.0,4771.185687777944,4790.0,67.0,116,1089
9465,17481.0,1.8167284991582056,0.028567613463608713,1.7881608856945967,17184,4336,7598.0,4653.0,4590.96864983596,4730.0,77.0,89,1078
9466,16967.0,1.7199116329777138,0.02755746538526957,1.6923541675924443,16661,4264,7326.0,4386.0,4414.269044982609,4447.0,61.0,99,1029
9467,17889.0,1.8439513372950094,0.02943384838512491,1.8145174889098845,17571,4508,7646.0,4682.0,4616.391789360686,4758.0,76.0,116,1091
9468,16660.0,1.6985864641878898,0.02736594679455443,1.6712205173933354,16332,4173,7224.0,4344.0,4346.002947647413,4421.0,77.0,99,974
9469,15112.0,1.5519879034392692,0.024848982740604566,1.5271389206986645,14852,3836,6629.0,4102.0,3999.6649727921063,4174.0,72.0,83,922
9470,17540.0,1.793517422140605,0.02861707684565092,1.764900345294954,17266,4399,7604.0,4625.0,4585.0217808889865,4710.0,85.0,104,1090
9471,15650.0,1.5990799012882142,0.02556178553379423,1.57351811575442,15392,4038,6832.0,4112.0,4119.5779834314435,4167.0,55.0,101,931
9472,16447.0,1.6907534008558696,0.02679143177361042,1.6639619690822591,16154,4110,7195.0,4254.0,4344.9969266643,4321.0,67.0,89,961
9473,15101.0,1.5425253448901637,0.02460458260596766,1.517920762284196,14854,3839,6568.0,3959.0,3958.9203560560295,4019.0,60.0,96,895
9474,19134.0,1.974422989582448,0.03104661297309029,1.943376376609358,18796,4783,8356.0,5010.0,5048.533819797314,5098.0,88.0,114,1142
9475,15590.0,1.600857143628533,0.025666725958697803,1.5751904176698353,15309,3934,6804.0,4129.0,4096.35618327461,4193.0,64.0,81,911
9476,28521.0,2.9488844029190755,0.04608835975780093,2.9027960431612745,28043,7271,12185.0,7328.0,7377.660307354426,7434.0,106.0,189,1719
9477,16714.0,1.697047128653507,0.02729055716007716,1.6697565714934297,16427,4259,7338.0,4441.0,4434.924847933958,4512.0,71.0,104,1034
9478,29390.0,3.039491440333672,0.047635516542835175,2.991855923790837,28879,7495,12489.0,7576.0,7565.227454242819,7683.0,107.0,179,1753
9479,15754.0,1.6376803135585494,0.025848120752064024,1.6118321928064854,15467,4028,6793.0,4127.0,4091.8221490721517,4193.0,66.0,97,939
9480,15083.0,1.5469494633093606,0.024427669211092375,1.5225217940982683,14820,3737,6555.0,3945.0,3950.596525471597,4004.0,59.0,78,925
9481,20190.0,2.073959041068461,0.03295655318102901,2.041002487887432,19842,5042,8717.0,5309.0,5264.787276877237,5396.0,87.0,119,1267
9482,18785.0,1.9035776774844098,0.030642556683368256,1.8729351208010414,18476,4604,8210.0,4902.0,4965.838945184669,4970.0,68.0,110,1093
9483,17729.0,1.8481542358331358,0.029088203936981857,1.819066031896154,17442,4445,7706.0,4642.0,4645.893749113565,4703.0,61.0,115,1002
9484,28277.0,2.8873751299626003,0.046032943134913434,2.8413421868276867,27779,7088,12129.0,7426.0,7353.369468836896,7537.0,111.0,176,1666
9485,16720.0,1.7221035965930531,0.027351148046792007,1.694752448546261,16401,4261,7259.0,4391.0,4388.98457766505,4468.0,77.0,108,984
9486,15304.0,1.5903122806599042,0.02547076555465569,1.5648415151052484,15074,3845,6707.0,4115.0,4045.4175107800834,4180.0,65.0,101,954
9487,19016.0,1.9568225566237176,0.031262176831190175,1.9255603797925274,18658,4673,8117.0,4958.0,4896.929560161454,5041.0,83.0,109,1222
9488,16280.0,1.6931827319736932,0.026886942066840308,1.666295789906853,15981,4113,7132.0,4320.0,4303.4678023989245,4388.0,68.0,98,995
9489,16771.0,1.746049685272205,0.02789271768197853,1.7181569675902264,16480,4220,7237.0,4473.0,4367.264817246039,4542.0,69.0,90,1088
9490,21785.0,2.239901577667017,0.03516556397284513,2.204736013694172,21439,5541,9331.0,5607.0,5641.7053677539125,5698.0,91.0,153,1338
9491,17742.0,1.808564338936398,0.028827912877290425,1.7797364260591075,17435,4472,7685.0,4615.0,4639.740456727957,4682.0,67.0,105,1042
9492,16501.0,1.7039027160172322,0.02652228269228158,1.6773804333249507,16205,4223,7051.0,4182.0,4259.083984795752,4244.0,62.0,93,988
9493,14912.0,1.535114157920482,0.02472436311319138,1.5103897948072904,14651,3725,6485.0,3946.0,3907.8115421777084,3994.0,48.0,104,870
9494,16827.0,1.7457442580952114,0.02739070628594384,1.7183535518092676,16548,4291,7181.0,4322.0,4330.975908237421,4384.0,62.0,113,950
9495,40606.0,4.191744370882609,0.06581195208989307,4.125932418792716,39879,10282,17377.0,10510.0,10526.469060522677,10679.0,169.0,238,2408
9496,15875.0,1.6209513002176672,0.025872275600685203,1.595079024616982,15611,3995,6931.0,4181.0,4180.91454259431,4242.0,61.0,98,951
9497,16643.0,1.722927048747175,0.026852066900728874,1.6960749818464462,16377,4259,7173.0,4274.0,4322.6054354555135,4317.0,43.0,111,995
9498,16064.0,1.643116519386107,0.026280992496892416,1.6168355268892147,15766,4074,6929.0,4195.0,4178.654735364386,4258.0,63.0,108,959
9499,22387.0,2.295409995904125,0.03611210135858643,2.2592978945455386,21995,5803,9607.0,5798.0,5811.141256140075,5885.0,87.0,116,1330
9500,15850.0,1.6225725517976524,0.025844290028855924,1.5967282617687963,15601,3969,6836.0,4115.0,4119.365745558346,4170.0,55.0,92,909
9501,17359.0,1.8139202227106395,0.02799182366544833,1.785928399045191,17094,4402,7427.0,4439.0,4482.4450383380445,4496.0,57.0,100,1004
9502,15245.0,1.5769958951022753,0.024935991659307218,1.552059903442968,14978,3883,6579.0,3948.0,3958.615634138754,4014.0,66.0,90,913
9503,18567.0,1.8995469971496006,0.03044718097520882,1.869099816174392,18251,4672,8079.0,4896.0,4886.802331659201,4963.0,67.0,125,1096
9504,15204.0,1.561869658228232,0.024665588379173403,1.5372040698490588,14962,3918,6650.0,3952.0,4003.273850560254,3994.0,42.0,97,866
