event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
193,17027.0,1.672637940470607,0.025200053016361256,1.647437887454246,16796,4441,8610.0,5255.0,5275.431654394649,5339.0,84.0,122,2031
194,17125.0,1.650942903170501,0.0256466914809277,1.6252962116895733,16876,4329,8663.0,5358.0,5300.076707627366,5450.0,92.0,95,2022
195,22053.0,2.1354409335438223,0.03228772049330968,2.1031532130505126,21738,5768,11124.0,6795.0,6819.326346975895,6908.0,113.0,159,2548
196,19168.0,1.8180823109323554,0.02813707830668463,1.7899452326256708,18889,5018,9649.0,5861.0,5912.834951195386,5973.0,112.0,135,2288
197,18008.0,1.725105868526625,0.026881160675381734,1.6982247078512431,17729,4584,9332.0,5738.0,5714.9501686738495,5826.0,88.0,113,2228
198,15386.0,1.4716901231939623,0.02304955547979442,1.4486405677141678,15178,4029,7912.0,4846.0,4836.911936064314,4901.0,55.0,99,1793
199,16916.0,1.6194344218261085,0.025199099807042945,1.5942353220190655,16680,4337,8737.0,5301.0,5339.3570056421195,5375.0,74.0,117,2013
200,23747.0,2.272119685908792,0.03508961134260232,2.2370300745661895,23354,6150,11944.0,7289.0,7329.98170237096,7418.0,129.0,179,2859
201,15283.0,1.4732538859515063,0.022866411181448994,1.4503874747700574,15026,3959,7791.0,4769.0,4760.9519493477255,4870.0,101.0,109,1847
202,20674.0,1.9884816649979482,0.030515248490559584,1.9579664165073887,20379,5210,10626.0,6453.0,6515.963592370162,6563.0,110.0,168,2501
203,21843.0,2.0850002674988164,0.03262496893272097,2.0523752985660955,21530,5690,11149.0,6910.0,6841.741596922952,7023.0,113.0,142,2714
204,19179.0,1.8277605499377332,0.02858210847429242,1.7991784414634409,18907,4999,9763.0,5960.0,5982.079824116446,6054.0,94.0,140,2317
205,16916.0,1.6254132885778676,0.025159508576774455,1.6002537800010932,16660,4362,8640.0,5280.0,5287.998045274099,5364.0,84.0,110,2006
206,16465.0,1.5821170794549333,0.024830126287927162,1.5572869531670062,16225,4279,8530.0,5298.0,5216.804523214125,5382.0,84.0,115,2022
207,42835.0,4.15638812468791,0.06252470352315154,4.093863421164759,42231,11100,21355.0,12975.0,13111.57457405163,13170.0,195.0,289,4864
208,16559.0,1.6002187108359291,0.024717148645355968,1.5755015621905732,16321,4329,8652.0,5264.0,5283.173374248504,5343.0,79.0,135,2017
209,17176.0,1.6490690120421774,0.02562196379835573,1.6234470482438217,16911,4420,8730.0,5366.0,5342.924450861229,5453.0,87.0,117,2032
210,20077.0,1.9316364273818334,0.029887194208655658,1.9017492331731778,19804,5193,10174.0,6312.0,6235.472211968035,6401.0,89.0,135,2449
211,18179.0,1.737775793665413,0.026929570143719748,1.7108462235216932,17886,4758,9240.0,5664.0,5652.014196983985,5760.0,96.0,134,2186
212,18262.0,1.7564957754664496,0.027325375000344036,1.7291704004661057,17996,4732,9337.0,5725.0,5724.241970876351,5809.0,84.0,115,2198
213,16447.0,1.57940184858295,0.02408387918981978,1.5553179693931303,16204,4358,8266.0,4980.0,5052.869116066705,5056.0,76.0,113,1923
214,18726.0,1.8005831955073872,0.02761002835426751,1.7729731671531197,18487,4962,9421.0,5810.0,5769.16997280773,5891.0,81.0,126,2214
215,17008.0,1.6196334780607098,0.025209898759893806,1.594423579300816,16768,4403,8688.0,5325.0,5315.479034327019,5403.0,78.0,103,2010
216,16882.0,1.6145059266645814,0.02512179798157847,1.5893841286830028,16645,4392,8553.0,5194.0,5235.5312617970485,5280.0,86.0,143,2031
217,16015.0,1.523829168876089,0.02373177503858947,1.5000973938374995,15796,4164,8151.0,4941.0,4985.300518372068,5002.0,61.0,104,1887
218,19366.0,1.8468797322380428,0.02860428188437992,1.818275450353663,19096,4997,9699.0,5950.0,5945.599668167824,6056.0,106.0,114,2251
219,25206.0,2.4117937492901773,0.03718868896574507,2.3746050603244324,24859,6575,12774.0,7810.0,7828.244868461467,7939.0,129.0,163,3053
220,18563.0,1.8066325086691737,0.027541495852664855,1.779091012816509,18284,4763,9401.0,5734.0,5763.91115133044,5826.0,92.0,125,2176
221,20119.0,1.9466350609290457,0.029992087085389436,1.9166429738436563,19828,5159,10244.0,6369.0,6278.771191864358,6443.0,74.0,137,2460
222,21083.0,2.009419880084418,0.030998813902485375,1.9784210661819328,20787,5426,10699.0,6618.0,6567.563007859274,6721.0,103.0,141,2461
223,20608.0,1.984140325906699,0.030840416029771514,1.9532999098769275,20317,5336,10541.0,6492.0,6464.46788845558,6600.0,108.0,146,2466
224,17512.0,1.6983395010973508,0.025931478050626493,1.6724080230467242,17274,4611,8957.0,5464.0,5471.020178528377,5548.0,84.0,112,2121
225,16278.0,1.573302783026159,0.024532554398998336,1.5487702286271607,16044,4058,8362.0,5164.0,5113.209885818871,5251.0,87.0,104,2052
226,18016.0,1.7265891378995972,0.02642934792640548,1.7001597899731917,17759,4774,9202.0,5509.0,5636.87963866948,5596.0,87.0,122,2109
227,26099.0,2.4927608134883377,0.03804940323222588,2.454711410256112,25707,6783,13285.0,8030.0,8150.7653928127065,8167.0,137.0,185,3114
228,18731.0,1.808699631469976,0.02796535895597137,1.7807342725140045,18472,4931,9644.0,5905.0,5905.499336312451,5987.0,82.0,126,2207
229,16309.0,1.5686145516080539,0.024174566225409803,1.544439985382644,16062,4113,8313.0,5028.0,5085.775804473921,5122.0,94.0,102,1907
230,29097.0,2.800229794629732,0.04292725423365391,2.7573025403960782,28702,7479,14575.0,8947.0,8956.569544231123,9081.0,134.0,207,3471
231,19983.0,1.9204909349690658,0.029704895748687295,1.8907860392203784,19678,5176,10049.0,6212.0,6156.709340406583,6305.0,93.0,129,2402
232,20112.0,1.91923784035501,0.02968554260413466,1.8895522977508754,19830,5262,10247.0,6272.0,6282.084441816759,6375.0,103.0,119,2414
233,15910.0,1.5412115716158685,0.024164715507344305,1.5170468561085242,15691,4022,8340.0,5127.0,5097.490620702421,5209.0,82.0,119,1984
234,17490.0,1.7037985549474621,0.02553635343447697,1.678262201512985,17246,4625,8934.0,5389.0,5458.4677766150735,5476.0,87.0,136,2083
235,22951.0,2.2197647779835377,0.03380925445971927,2.1859555235238184,22624,5812,11572.0,7087.0,7092.809151434093,7210.0,123.0,193,2702
236,20848.0,2.012762419712222,0.03078490794652115,1.9819775117657006,20563,5453,10642.0,6567.0,6519.5740664035475,6668.0,101.0,144,2562
237,19623.0,1.9021686657323036,0.029087418097668204,1.8730812476346355,19341,4996,9941.0,6133.0,6088.784085066456,6244.0,111.0,150,2337
238,19152.0,1.8247507421953253,0.02835053235710866,1.7964002098382166,18857,4949,9710.0,5968.0,5941.983030703308,6075.0,107.0,133,2282
239,16174.0,1.5718478377339105,0.0245730548959101,1.5472747828380005,15941,4150,8332.0,5176.0,5090.296374984441,5262.0,86.0,116,1976
240,33944.0,3.242086615473059,0.049846310082433225,3.192240305390626,33412,8780,16912.0,10378.0,10399.880071733185,10530.0,152.0,203,3918
241,16536.0,1.5878654968740027,0.02464822527265301,1.5632172716013497,16315,4249,8416.0,5214.0,5146.497963872186,5297.0,83.0,113,1994
242,21057.0,2.0258378791375007,0.031111455957669943,1.9947264231798307,20756,5464,10666.0,6551.0,6540.3324761503745,6646.0,95.0,149,2551
243,17566.0,1.6878077956024071,0.026365480881477804,1.6614423147209294,17302,4558,9061.0,5569.0,5539.960680665944,5653.0,84.0,130,2105
244,17760.0,1.7072357749003797,0.02645511549523022,1.6807806594051495,17511,4513,9160.0,5635.0,5604.497798317546,5723.0,88.0,114,2157
245,17380.0,1.6868694501720867,0.025999811642985014,1.6608696385291017,17134,4516,8925.0,5479.0,5460.9321985153965,5559.0,80.0,106,2104
246,23829.0,2.2823884739107454,0.03497246334796831,2.247416010562777,23529,6092,12005.0,7315.0,7371.15263932484,7428.0,113.0,176,2799
247,18700.0,1.8102190641411227,0.02779778774523819,1.7824212763958844,18433,4866,9587.0,5860.0,5871.037948282661,5958.0,98.0,159,2269
248,34199.0,3.306152730143193,0.05033022498804475,3.255822505155148,33681,8864,17119.0,10483.0,10506.853688551355,10662.0,179.0,266,3984
249,23036.0,2.208992005170782,0.033728476777772624,2.175263528393009,22678,6082,11512.0,6989.0,7063.463866535939,7126.0,137.0,144,2647
250,16174.0,1.5562187207590088,0.02373586853771536,1.5324828522212934,15951,4175,8340.0,5028.0,5096.514173091972,5106.0,78.0,107,1873
251,22632.0,2.186748240782211,0.03346083073152331,2.153287410050688,22318,5833,11287.0,6955.0,6923.781341676079,7071.0,116.0,161,2678
252,17315.0,1.6621748462342483,0.02604718133524815,1.6361276648990002,17065,4502,8831.0,5427.0,5399.153905659622,5508.0,81.0,109,2032
253,16482.0,1.587742203367667,0.024338755120928056,1.563403448246739,16262,4285,8431.0,5123.0,5165.168343600002,5190.0,67.0,107,2027
254,19914.0,1.9241478037364306,0.029311774128223722,1.8948360296082067,19615,5130,10162.0,6154.0,6226.274329442712,6262.0,108.0,135,2374
255,22920.0,2.196539314182985,0.03397313187930195,2.1625661823036832,22583,5989,11555.0,7119.0,7094.281929225467,7237.0,118.0,148,2769
256,19648.0,1.8947351738014109,0.02883977807906998,1.865895395722341,19365,5161,9927.0,6067.0,6088.284275618812,6147.0,80.0,134,2337
257,18654.0,1.8029089164876273,0.02765532616532988,1.7752535903222975,18386,4939,9446.0,5765.0,5780.949825528815,5859.0,94.0,117,2181
258,16922.0,1.6259256557383783,0.024995280214794812,1.6009303755235835,16677,4304,8606.0,5222.0,5264.026495469217,5302.0,80.0,112,2016
259,17670.0,1.6821007476412426,0.02624739628145609,1.6558533513597866,17435,4610,8844.0,5428.0,5406.397976099213,5505.0,77.0,120,2029
260,17568.0,1.6723526211596582,0.025948707883776793,1.6464039132758814,17309,4625,8806.0,5412.0,5394.7399324336375,5503.0,91.0,121,2115
261,19847.0,1.928935920920383,0.029463591628227648,1.8994723292921551,19554,5101,10042.0,6114.0,6155.786676904716,6214.0,100.0,125,2373
262,15741.0,1.5119425419194354,0.023542890805816622,1.4883996511136188,15508,4048,8145.0,4943.0,4981.81471679561,5015.0,72.0,116,1894
263,19605.0,1.889742911002709,0.028870482773768504,1.8608724282289406,19318,5109,9879.0,6053.0,6052.453495030966,6165.0,112.0,138,2334
264,16070.0,1.5351489018163333,0.02358314968912315,1.5115657521272101,15851,4180,8259.0,4957.0,5047.759572797557,5033.0,76.0,115,1848
265,18243.0,1.7302754119045076,0.026719696559580054,1.7035557153449277,17963,4777,9244.0,5629.0,5659.511751119241,5734.0,105.0,108,2209
266,23110.0,2.2318911667145533,0.03412615079864089,2.1977650159159126,22771,6007,11665.0,7204.0,7150.359256305639,7320.0,116.0,164,2732
267,17954.0,1.7316142222467386,0.026557586791544015,1.7050566354551946,17687,4755,9189.0,5529.0,5619.668564893268,5606.0,77.0,120,2142
268,16027.0,1.5433226953792114,0.02369155023231072,1.5196311451469007,15822,4162,8190.0,4999.0,5010.277018125538,5082.0,83.0,127,1883
269,16863.0,1.6257381543369733,0.024996202724623363,1.60074195161235,16633,4509,8569.0,5255.0,5242.717088796142,5333.0,78.0,132,2031
270,18916.0,1.812209597081943,0.028303373573249548,1.7839062235086933,18643,4864,9781.0,6028.0,5989.635045720996,6119.0,91.0,112,2332
271,29072.0,2.8145049880759356,0.04262713064018413,2.7718778574357517,28617,7679,14606.0,8875.0,8966.791106439587,9026.0,151.0,213,3385
272,37695.0,3.6565152680778086,0.05608139620782965,3.600433871869979,37130,9755,19070.0,11764.0,11727.567644363085,11950.0,186.0,265,4449
273,16803.0,1.6198728312462967,0.025145788532360214,1.5947270427139364,16559,4283,8585.0,5265.0,5249.9022816593815,5351.0,86.0,109,2021
274,18586.0,1.7941992579523676,0.027737955374384775,1.7664613025779827,18337,4861,9470.0,5844.0,5798.734513808118,5926.0,82.0,108,2278
275,17679.0,1.689790912259775,0.02635259575030789,1.663438316509467,17425,4533,9192.0,5669.0,5630.704695174954,5762.0,93.0,130,2131
276,17215.0,1.6704339975384075,0.025832996938128662,1.644601000600279,17001,4447,8864.0,5453.0,5416.861259031449,5530.0,77.0,104,2078
277,17046.0,1.6119619406596022,0.02575073860602846,1.5862112020535737,16756,4399,8749.0,5407.0,5350.660885506213,5501.0,94.0,130,2125
278,17216.0,1.6510304282813686,0.025473104554511905,1.6255573237268566,16952,4466,8848.0,5441.0,5416.863044918315,5529.0,88.0,119,2128
279,33000.0,3.165059935224962,0.04859658768624914,3.116463347538713,32532,8677,16422.0,10130.0,10089.194271084983,10280.0,150.0,230,3922
280,24089.0,2.321147401902455,0.03574173648377676,2.2854056654186783,23762,6166,12080.0,7469.0,7414.564673303354,7568.0,99.0,173,2828
281,17813.0,1.7115118451251135,0.026466988717725983,1.6850448564073874,17566,4590,9187.0,5578.0,5623.986250263385,5656.0,78.0,110,2134
282,16113.0,1.5412048335652424,0.0240506494440572,1.5171541841211853,15883,4147,8273.0,5073.0,5057.850974926387,5151.0,78.0,126,1888
283,16765.0,1.6307058877833953,0.024933566349187905,1.6057723214342075,16544,4374,8606.0,5282.0,5261.295741589881,5353.0,71.0,102,2030
284,14940.0,1.4481813100790901,0.022562060717179033,1.425619249361911,14724,3769,7629.0,4709.0,4664.444686312278,4778.0,69.0,119,1717
285,20840.0,2.0062630691385794,0.030555084957688272,1.975707984180891,20513,5413,10493.0,6413.0,6436.035411896505,6528.0,115.0,141,2421
286,16478.0,1.600652280580503,0.02435470576275683,1.5762975748177461,16242,4318,8421.0,5126.0,5153.678761011404,5216.0,90.0,114,2005
287,15827.0,1.5138977353472962,0.023725294470357514,1.4901724408769388,15596,4038,8130.0,4963.0,4962.04223795945,5037.0,74.0,111,1950
288,21367.0,2.065390121239162,0.03163457981265317,2.0337555414265087,21063,5569,10783.0,6622.0,6604.965586050005,6718.0,96.0,142,2482
289,22918.0,2.219464783724913,0.03400576018926612,2.1854590235356466,22585,5953,11578.0,7134.0,7106.538588486095,7241.0,107.0,148,2780
290,19480.0,1.8389611922144198,0.028699268945808216,1.8102619232686115,19194,5082,9910.0,6018.0,6076.145154454777,6121.0,103.0,149,2385
291,15951.0,1.535232746452656,0.02353325180827256,1.5116994946443836,15714,4160,8185.0,4973.0,5011.5546330147545,5061.0,88.0,113,1892
292,31092.0,2.978204894019675,0.045616513208813485,2.9325883808108615,30670,8160,15666.0,9618.0,9618.758634962973,9761.0,143.0,213,3621
293,16366.0,1.5651957831527552,0.02412028778326074,1.5410754953694945,16135,4240,8322.0,5024.0,5090.958157853575,5097.0,73.0,127,1906
294,19882.0,1.918000080381049,0.029650785637751236,1.8883492947432978,19590,5193,10120.0,6208.0,6198.38049542227,6311.0,103.0,154,2350
295,19942.0,1.898756996563527,0.02930331910363311,1.8694536774598938,19624,5118,10108.0,6086.0,6192.321110360904,6191.0,105.0,147,2335
296,16183.0,1.5579687431818128,0.024157566652176984,1.5338111765296358,15975,4208,8369.0,5088.0,5113.376440861496,5146.0,58.0,117,1911
297,18186.0,1.7768357641705868,0.026917173500917504,1.7499185906696693,17918,4709,9327.0,5649.0,5714.681934116394,5738.0,89.0,126,2190
298,16893.0,1.649624404458705,0.025293949937191664,1.6243304545215134,16643,4380,8628.0,5254.0,5273.099814292132,5339.0,85.0,111,2031
299,19656.0,1.8862133355048605,0.029142549871252168,1.8570707856336084,19413,5107,10013.0,6126.0,6140.570378696319,6217.0,91.0,140,2385
300,21179.0,2.0408687005885313,0.031158024764533405,2.0097106758239978,20884,5444,10768.0,6524.0,6604.047217389854,6614.0,90.0,150,2466
301,21369.0,2.0405830127402473,0.03118644356736843,2.009396569172879,21074,5615,10807.0,6510.0,6624.927096511425,6618.0,108.0,137,2501
302,17196.0,1.6662111094559227,0.02574803505117323,1.6404630744047495,16953,4493,8793.0,5434.0,5382.590057531686,5521.0,87.0,101,2074
303,20120.0,1.9218945974292772,0.03001284417718606,1.891881753252091,19857,5273,10260.0,6293.0,6288.288981603727,6387.0,94.0,131,2495
304,19722.0,1.8769207472397083,0.029047947961503093,1.8478727992782051,19461,5152,9900.0,6116.0,6070.34868601127,6199.0,83.0,139,2293
305,18442.0,1.7644793443871591,0.027492753230082528,1.7369865911570765,18187,4837,9390.0,5758.0,5746.460871017438,5836.0,78.0,123,2213
306,21028.0,2.000475485680535,0.03119478209210261,1.9692807035884325,20726,5380,10697.0,6535.0,6554.070461278249,6636.0,101.0,146,2491
307,16214.0,1.5488667243099792,0.024390031733617454,1.5244766925763618,15979,4262,8263.0,5117.0,5047.858633120897,5195.0,78.0,119,1988
308,20525.0,1.9863950387283842,0.030468495758195473,1.9559265429701886,20218,5285,10420.0,6418.0,6384.637428723097,6543.0,125.0,151,2502
309,19859.0,1.9088951349276595,0.029300689976856205,1.8795944449508033,19577,5169,10184.0,6191.0,6228.948229946075,6288.0,97.0,120,2350
310,16014.0,1.5420774617411612,0.02360485284901731,1.5184726088921439,15801,4168,8202.0,4950.0,5019.760702258041,5016.0,66.0,112,1906
311,23353.0,2.250591547501223,0.03444201413594794,2.216149533365275,23006,6124,11823.0,7281.0,7257.219130532313,7386.0,105.0,150,2837
312,18952.0,1.834269477856558,0.02766782801297629,1.8066016498435817,18696,4952,9633.0,5840.0,5899.742444104673,5921.0,81.0,120,2313
313,17172.0,1.6617584335549629,0.025993480755469537,1.6357649527994933,16934,4377,8790.0,5390.0,5376.685678125624,5463.0,73.0,146,2051
314,20548.0,1.9828871518483602,0.030234480956537448,1.9526526708918228,20249,5334,10419.0,6330.0,6384.605205923175,6432.0,102.0,144,2460
315,25858.0,2.4799805139694495,0.03772401165703582,2.442256502312414,25486,6803,13038.0,7971.0,7997.944226033784,8084.0,113.0,157,3140
316,18329.0,1.787590585209945,0.02726686822875741,1.7603237169811876,18083,4773,9280.0,5694.0,5679.983231161592,5767.0,73.0,111,2221
317,16784.0,1.6143209168464805,0.025400295403952725,1.5889206214425278,16501,4423,8606.0,5352.0,5259.150340491864,5453.0,101.0,130,2086
318,17971.0,1.7065386225820118,0.02625463161600666,1.6802839909660052,17713,4692,9158.0,5521.0,5602.190918400147,5636.0,115.0,110,2103
319,19470.0,1.8667958667312796,0.028971667757517645,1.837824198973762,19167,5020,9954.0,6027.0,6098.814457921552,6121.0,94.0,156,2234
320,22517.0,2.149133816036576,0.03323243541289454,2.1159013806236815,22201,5913,11440.0,7066.0,7021.63557033059,7178.0,112.0,156,2764
321,16644.0,1.6074018829652057,0.02465686199115291,1.5827450209740528,16376,4313,8497.0,5164.0,5185.402583254587,5256.0,92.0,113,2012
322,16913.0,1.6405682978084704,0.02514284261284222,1.6154254551956282,16663,4420,8649.0,5329.0,5293.9251911114025,5415.0,86.0,119,2016
323,17355.0,1.667631203863551,0.025620300938260013,1.642010902925291,17104,4582,8855.0,5360.0,5414.996016846429,5452.0,92.0,131,2052
324,20738.0,1.967901750137608,0.030657489577501564,1.9372442605601063,20453,5388,10400.0,6391.0,6378.259645445092,6493.0,102.0,134,2394
325,26624.0,2.569860790152381,0.03900763057193183,2.5308531595804493,26278,6963,13514.0,8214.0,8290.149669242814,8325.0,111.0,179,3150
326,18136.0,1.727786876730244,0.027082188637118833,1.7007046880931251,17875,4724,9276.0,5665.0,5674.747350395199,5767.0,102.0,116,2153
327,18761.0,1.8323012209122933,0.027873384876801903,1.8044278360354915,18478,4987,9675.0,5929.0,5928.183886433729,6031.0,102.0,151,2239
328,17220.0,1.6623617745614037,0.025899046289306244,1.6364627282720974,16950,4423,8892.0,5467.0,5441.94075638854,5554.0,87.0,115,2090
329,19929.0,1.9237311829297536,0.029521023823551436,1.8942101591062022,19656,5145,10164.0,6205.0,6214.814320618645,6314.0,109.0,145,2334
330,19593.0,1.8819526286554211,0.028959567633736295,1.852993061021685,19319,5015,9839.0,6008.0,6030.053286790592,6103.0,95.0,124,2403
331,41557.0,4.0054146383342335,0.06068343748360977,3.9447312008506237,40952,10799,20813.0,12767.0,12790.39191156004,12965.0,198.0,306,4882
