event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
7476,17314.0,1.6661361546779836,0.02601867815346729,1.6401174765245163,17075,4321,8002.0,4911.0,4891.3806115061925,4991.0,80.0,1171,146
7477,22790.0,2.168378831818403,0.033458979862919735,2.1349198519554835,22459,5835,10372.0,6390.0,6364.5681323237495,6492.0,102.0,1454,186
7478,19141.0,1.8453552385729997,0.028073753368749024,1.8172814852042507,18858,4900,8897.0,5378.0,5444.067393410076,5467.0,89.0,1179,136
7479,18062.0,1.7488874307461026,0.027518724833856128,1.7213687059122464,17801,4563,8452.0,5223.0,5172.470709002831,5311.0,88.0,1169,141
7480,19224.0,1.8219024942547333,0.028765359214347894,1.7931371350403853,18948,4963,8803.0,5488.0,5386.198561483142,5563.0,75.0,1244,173
7481,16486.0,1.5790687339050984,0.024313469458457287,1.5547552644466411,16273,4217,7644.0,4697.0,4679.315584090038,4758.0,61.0,1090,146
7482,15815.0,1.5123388572566083,0.02366027968605769,1.4886785775705507,15568,4052,7355.0,4468.0,4501.832316361282,4533.0,65.0,1022,150
7483,18928.0,1.8089354826508068,0.027678197300551315,1.7812572853502555,18674,4800,8806.0,5332.0,5395.426752075814,5424.0,92.0,1172,148
7484,16378.0,1.5650792206065747,0.02434718888297188,1.5407320317236028,16150,4132,7794.0,4763.0,4769.162181309021,4835.0,72.0,1085,131
7485,24019.0,2.319037639814017,0.03559245733599857,2.2834451824780184,23708,6139,11177.0,6872.0,6857.7107848258565,6970.0,98.0,1553,195
7486,16044.0,1.537384857777866,0.024165918498813985,1.513218939279052,15799,4054,7603.0,4628.0,4641.593554941971,4707.0,79.0,1079,129
7487,22290.0,2.1354104493239174,0.032910139447721344,2.1025003098761963,21956,5660,10332.0,6298.0,6336.398298313198,6401.0,103.0,1411,185
7488,17180.0,1.6562054051275348,0.02599702561558313,1.6302083795119517,16915,4350,8098.0,4889.0,4960.173270269571,4954.0,65.0,1180,158
7489,20177.0,1.9363602947610106,0.02965330775636361,1.906706987004647,19899,5236,9406.0,5717.0,5762.1024351958185,5787.0,70.0,1332,161
7490,21044.0,2.031960671972336,0.03147865608352254,2.0004820158888137,20750,5275,9789.0,6021.0,5994.870624432447,6101.0,80.0,1341,189
7491,21212.0,2.0422808246853825,0.03124816541130174,2.011032659274081,20912,5288,9884.0,6023.0,6053.505629242482,6121.0,98.0,1418,155
7492,17190.0,1.6605039629999956,0.02547708185946195,1.6350268811405337,16954,4290,7998.0,4850.0,4895.49204834216,4935.0,85.0,1129,151
7493,19227.0,1.8423191309759823,0.028906717914578852,1.8134124130614035,18956,4878,9110.0,5590.0,5578.138955246105,5663.0,73.0,1224,178
7494,16751.0,1.638387714406617,0.02535983292615843,1.6130278814804586,16499,4270,7944.0,4878.0,4851.210229720567,4944.0,66.0,1074,128
7495,16341.0,1.5789515780825176,0.024517150633672852,1.5544344274488449,16091,4042,7740.0,4734.0,4736.114923441362,4810.0,76.0,1080,138
7496,17825.0,1.700208972649895,0.026578674072416066,1.673630298577479,17574,4514,8319.0,5061.0,5087.0454569618105,5125.0,64.0,1147,157
7497,18999.0,1.8166418188840683,0.028461908958130108,1.7881799099259381,18718,4803,8937.0,5457.0,5473.502803215866,5535.0,78.0,1237,160
7498,26794.0,2.5968483516659715,0.03992064406962992,2.5569277075963415,26413,6866,12408.0,7613.0,7611.714515636929,7734.0,121.0,1737,231
7499,21806.0,2.097116781815355,0.03231643582673465,2.0648003459886204,21526,5505,10073.0,6206.0,6177.048020387078,6293.0,87.0,1436,179
7500,17992.0,1.741399616076798,0.026867762189995575,1.7145318538868024,17751,4528,8539.0,5149.0,5216.475175806106,5209.0,60.0,1176,146
7501,26427.0,2.542117032187506,0.03919597987927534,2.502921052308231,26032,6672,12379.0,7629.0,7588.576612891027,7759.0,130.0,1720,219
7502,23669.0,2.2982754333446924,0.03488487860734324,2.263390554737349,23325,6103,10921.0,6665.0,6694.992253287061,6778.0,113.0,1525,201
7503,16256.0,1.5839252079981376,0.023835011375322186,1.5600901966228153,15995,4069,7641.0,4644.0,4669.490331876806,4720.0,76.0,982,141
7504,21508.0,2.0544446966340253,0.03143566741819566,2.02300902921583,21199,5402,9875.0,5988.0,6046.541712317243,6078.0,90.0,1361,181
7505,18812.0,1.8057396693146301,0.028168829185577376,1.7775708401290529,18537,4782,8806.0,5417.0,5393.917059771424,5503.0,86.0,1206,183
7506,16630.0,1.630929337961018,0.02508146973036139,1.6058478682306565,16388,4260,7877.0,4863.0,4813.540508981644,4955.0,92.0,1140,154
7507,17021.0,1.6437043892847456,0.025283226423843418,1.6184211628609022,16783,4355,7880.0,4827.0,4820.089305805396,4888.0,61.0,1043,142
7508,16121.0,1.542819613899604,0.024333183852622262,1.5184864300469818,15888,4173,7586.0,4705.0,4637.630423369422,4772.0,67.0,1054,129
7509,16772.0,1.6339446134573077,0.02514517368806953,1.6087994397692382,16523,4190,7992.0,4884.0,4891.549164880815,4955.0,71.0,1141,134
7510,16394.0,1.580162590363919,0.02450623914009654,1.5556563512238224,16144,4172,7717.0,4711.0,4716.104567465478,4776.0,65.0,1077,150
7511,16670.0,1.6114183089801366,0.02509314419262235,1.5863251647875143,16402,4215,7837.0,4855.0,4799.678839749477,4935.0,80.0,1099,132
7512,17324.0,1.6686051256665904,0.025703025582673306,1.642902100083917,17074,4281,8220.0,5009.0,5030.602437014445,5084.0,75.0,1141,140
7513,32497.0,3.1391083398471826,0.047856108172011705,3.091252231675171,32012,8410,14992.0,9190.0,9191.320561995793,9337.0,147.0,2085,252
7514,19152.0,1.8660505039908215,0.028293252618339197,1.8377572513724822,18870,4888,8927.0,5469.0,5470.04641453326,5555.0,86.0,1212,149
7515,19912.0,1.9060065573104745,0.029662351755100166,1.8763442055553743,19627,5090,9368.0,5763.0,5737.414877306959,5843.0,80.0,1321,182
7516,19588.0,1.8913816593940336,0.028983571935514835,1.8623980874585186,19307,4953,9163.0,5598.0,5621.003964586233,5675.0,77.0,1234,159
7517,15826.0,1.5257720232228436,0.023816411854049785,1.5019556113687937,15607,3963,7443.0,4546.0,4553.539419996553,4605.0,59.0,1039,147
7518,20036.0,1.9369181881674422,0.0298270063718324,1.9070911817956098,19783,5107,9331.0,5811.0,5720.229728363196,5903.0,92.0,1316,171
7519,16311.0,1.5719861735824787,0.024480253997834454,1.5475059195846443,16071,4081,7749.0,4728.0,4739.0138346783715,4803.0,75.0,1057,148
7520,17274.0,1.6670622106405235,0.02538634280139605,1.6416758678391274,17013,4394,8178.0,4964.0,4999.221298873333,5057.0,93.0,1131,137
7521,17072.0,1.645928828577046,0.025394331162543658,1.6205344974145022,16854,4310,7948.0,4846.0,4863.869381012189,4910.0,64.0,1062,155
7522,21937.0,2.124947406754979,0.032580023267036386,2.0923673834879426,21635,5478,10194.0,6222.0,6245.31010938329,6307.0,85.0,1403,201
7523,18690.0,1.8056728148776109,0.027872490551661112,1.7778003243259497,18425,4763,8795.0,5341.0,5377.604145516415,5417.0,76.0,1174,128
7524,18010.0,1.7462367129942518,0.027157787459024325,1.7190789255352275,17745,4555,8445.0,5252.0,5168.463637592296,5339.0,87.0,1235,153
7525,17870.0,1.7024786224244226,0.02662305182573859,1.675855570598684,17599,4507,8330.0,5073.0,5096.158212344803,5155.0,82.0,1169,152
7526,17426.0,1.6554062981813045,0.0261786194495579,1.6292276787317466,17157,4485,8154.0,5006.0,4987.770673295137,5081.0,75.0,1126,153
7527,22944.0,2.208275940197562,0.03365437127760372,2.1746215689199584,22614,5813,10629.0,6510.0,6519.400336014101,6612.0,102.0,1478,195
7528,24008.0,2.2953657943811323,0.03555594002442493,2.2598098543567073,23637,6096,11044.0,6750.0,6773.410867851456,6861.0,111.0,1503,216
7529,16340.0,1.5814240788657743,0.024532606482642633,1.5568914723831317,16105,4178,7548.0,4631.0,4615.166961938894,4699.0,68.0,1001,144
7530,16458.0,1.5699200791538184,0.024835152910932683,1.5450849262428856,16204,4126,7690.0,4685.0,4697.015026671652,4754.0,69.0,1044,149
7531,17996.0,1.7183580820654045,0.026682246232355128,1.6916758358330495,17748,4630,8375.0,5087.0,5127.889814108554,5167.0,80.0,1169,122
7532,21569.0,2.062112423134599,0.031952475947189266,2.0301599471874097,21233,5251,9994.0,6081.0,6123.923203005534,6173.0,92.0,1370,169
7533,18516.0,1.7714510232562861,0.02753996975416834,1.7439110535021178,18263,4597,8614.0,5277.0,5277.478386453042,5353.0,76.0,1190,156
7534,21501.0,2.0721699188183123,0.031693276613857964,2.0404766422044545,21183,5500,9970.0,6070.0,6106.531351015723,6167.0,97.0,1410,214
7535,35413.0,3.4003759639063946,0.052225657379948325,3.3481503065264464,34893,8958,16289.0,10023.0,10011.988102732557,10173.0,150.0,2274,278
7536,17740.0,1.6818830808745426,0.026554827176303773,1.6553282536982388,17498,4474,8441.0,5136.0,5166.586037853303,5213.0,77.0,1166,141
7537,19137.0,1.8006364601017841,0.028118814658123114,1.772517645443661,18885,4888,8823.0,5301.0,5400.496007471833,5376.0,75.0,1205,153
7538,19260.0,1.8378426625822342,0.028797844389677963,1.8090448181925562,18997,4735,8909.0,5553.0,5459.88388332571,5634.0,81.0,1214,179
7539,16029.0,1.5431880502363782,0.023930213043014185,1.519257837193364,15776,4120,7461.0,4509.0,4570.640403868273,4577.0,68.0,1039,146
7540,17317.0,1.6637815152170723,0.02558561066539384,1.6381959045516785,17089,4437,8044.0,4904.0,4923.274671244835,4982.0,78.0,1129,111
7541,16214.0,1.5785583118747262,0.02378131679223041,1.5547769950824957,15985,4248,7629.0,4619.0,4663.410925264585,4697.0,78.0,1074,122
7542,17239.0,1.6688355840966156,0.02607701617542057,1.6427585679211951,16984,4304,8123.0,5080.0,4958.902673566408,5156.0,76.0,1148,157
7543,21445.0,2.0690322931594944,0.03211681909616729,2.0369154740633273,21126,5283,9998.0,6176.0,6129.134044933811,6250.0,74.0,1388,190
7544,16534.0,1.602847658154279,0.024467148989988002,1.578380509164291,16310,4189,7792.0,4765.0,4764.168040822905,4824.0,59.0,1086,134
7545,18929.0,1.833379742996854,0.02818948679292845,1.8051902562039255,18673,4741,8800.0,5395.0,5393.403888497749,5461.0,66.0,1227,151
7546,22058.0,2.100018825313466,0.03308393856016984,2.066934886753296,21736,5503,10162.0,6308.0,6230.725571302736,6422.0,114.0,1462,182
7547,24571.0,2.370563762180529,0.0365423363221581,2.334021425858371,24190,6201,11462.0,7006.0,7040.67236861592,7116.0,110.0,1644,177
7548,15856.0,1.52499778509145,0.023684128472315852,1.501313656619134,15632,4066,7415.0,4531.0,4531.96180812783,4609.0,78.0,1022,144
7549,17613.0,1.7160663691820552,0.026010059551585,1.6900563096304702,17370,4462,8281.0,5051.0,5069.715918402215,5118.0,67.0,1144,143
7550,22906.0,2.2221516745299983,0.034030748454200115,2.1881209260757983,22585,5712,10772.0,6611.0,6601.939502597715,6714.0,103.0,1481,189
7551,18561.0,1.7933195135914657,0.027399484454116593,1.7659200291373491,18282,4638,8612.0,5221.0,5279.461855996476,5314.0,93.0,1179,156
7552,14649.0,1.4112706989648987,0.021917187079581516,1.389353511885317,14442,3755,6943.0,4214.0,4239.485376590223,4288.0,74.0,954,121
7553,19331.0,1.8528362419945184,0.028666323563310146,1.8241699184312081,19052,4892,9061.0,5522.0,5549.29312514074,5612.0,90.0,1230,172
7554,18605.0,1.8062142566191557,0.027566557849381213,1.7786476987697746,18359,4671,8607.0,5334.0,5267.904559089336,5421.0,87.0,1171,161
7555,16912.0,1.613891111081478,0.02534547842376441,1.5885456326577136,16684,4275,7930.0,4888.0,4852.561725084779,4963.0,75.0,1121,153
7556,21247.0,2.025531791547312,0.03184408556651113,1.993687705980801,20926,5419,9809.0,6093.0,6008.100093073017,6190.0,97.0,1382,181
7557,16120.0,1.549166281710415,0.024394839205925167,1.5247714425044898,15897,3990,7629.0,4693.0,4660.936647473738,4752.0,59.0,1054,142
7558,17983.0,1.725760457987053,0.026999029811446956,1.698761428175606,17725,4493,8446.0,5145.0,5169.928023641391,5218.0,73.0,1158,147
7559,16029.0,1.5439711218126706,0.023969754012749634,1.520001367799921,15791,3987,7592.0,4590.0,4640.914971521542,4657.0,67.0,1059,132
7560,17535.0,1.6759268397649913,0.026354352778826595,1.6495724869861648,17271,4374,8220.0,5067.0,5027.8234631928835,5155.0,88.0,1181,146
7561,21802.0,2.0964182833271927,0.032507332682291216,2.0639109506449014,21500,5636,10200.0,6344.0,6252.470678824297,6440.0,96.0,1474,189
7562,19206.0,1.8350365031659195,0.028375310755028294,1.8066611924108913,18932,4924,8999.0,5450.0,5502.853853155593,5535.0,85.0,1267,151
7563,18640.0,1.7827708564590012,0.027517344873757815,1.7552535115852435,18337,4696,8685.0,5270.0,5326.441269884873,5372.0,102.0,1211,155
7564,17918.0,1.7462861470104276,0.026488350620515435,1.7197977963899123,17644,4519,8455.0,5168.0,5174.002875902637,5252.0,84.0,1148,149
7565,20588.0,1.9670506929535099,0.030802116221289047,1.9362485767322208,20281,5148,9703.0,5969.0,5939.14649235361,6075.0,106.0,1391,176
7566,20172.0,1.938061438795023,0.030098983246174743,1.9079624555488484,19871,5176,9377.0,5805.0,5746.303808622707,5885.0,80.0,1253,161
7567,18957.0,1.8190700492153382,0.0284268002251225,1.7906432489902158,18696,4796,8914.0,5494.0,5462.580177884229,5576.0,82.0,1234,147
7568,24702.0,2.36348036008229,0.03657157626229971,2.3269087838199902,24388,6260,11508.0,7029.0,7054.174315963912,7118.0,89.0,1572,224
7569,20979.0,2.0088410651404303,0.031313836283845826,1.9775272288565844,20662,5310,9622.0,5998.0,5898.378579538265,6110.0,112.0,1388,212
7570,19847.0,1.906286449640953,0.02930570584841115,1.8769807437925419,19555,5062,9135.0,5636.0,5603.561291420693,5721.0,85.0,1325,158
7571,16114.0,1.5727764158835447,0.024166607912195725,1.5486098079713488,15884,4113,7682.0,4725.0,4694.572059078593,4800.0,75.0,1021,156
7572,17860.0,1.7242627208776447,0.02639817003782008,1.6978645508398245,17611,4555,8313.0,5061.0,5083.653003065557,5137.0,76.0,1150,146
7573,24232.0,2.3404328599515902,0.03600890000090174,2.3044239599506886,23890,6071,11189.0,6908.0,6858.8961038291345,7010.0,102.0,1591,188
7574,21783.0,2.100886194160165,0.03255656592716868,2.068329628232996,21493,5585,10118.0,6247.0,6200.747433582071,6337.0,90.0,1399,194
7575,34391.0,3.3230497407009176,0.051001993744337844,3.27204774695658,33877,8733,15819.0,9733.0,9695.293345078691,9889.0,156.0,2234,285
7576,17660.0,1.6955645004400803,0.026116437346461126,1.6694480630936193,17396,4485,8228.0,5017.0,5025.934570834896,5094.0,77.0,1150,139
7577,24501.0,2.3627592184366373,0.03643786560787965,2.3263213528287574,24151,6239,11372.0,6998.0,6968.724906710961,7107.0,109.0,1591,199
7578,14675.0,1.4144894017227336,0.022556061236643783,1.3919333404860899,14470,3713,7046.0,4379.0,4304.880109237323,4447.0,68.0,1025,144
7579,25475.0,2.4296212805848785,0.037962066073487975,2.3916592145113906,25080,6370,11657.0,7240.0,7158.195954922085,7362.0,122.0,1608,215
7580,23171.0,2.2495063496817793,0.034201989301352514,2.215304360380427,22857,5878,10646.0,6513.0,6533.175285009628,6616.0,103.0,1570,195
7581,16592.0,1.585245743344035,0.02494426629397689,1.560301477050058,16337,4233,7736.0,4814.0,4727.513639573961,4892.0,78.0,1095,133
7582,15540.0,1.490743422176204,0.02355692192016721,1.4671865002560367,15299,3831,7356.0,4523.0,4492.892794380705,4602.0,79.0,1022,137
7583,32156.0,3.083791976843561,0.047557061092032574,3.0362349157515283,31723,8149,14847.0,9201.0,9114.68204015092,9334.0,133.0,2022,263
7584,24226.0,2.3635323421746492,0.035575850724902894,2.327956491449746,23883,6177,11283.0,6858.0,6921.563142365735,6961.0,103.0,1585,179
7585,24874.0,2.4178742224863887,0.03683338836388746,2.3810408341225013,24523,6368,11431.0,7066.0,7024.682407141509,7168.0,102.0,1601,227
7586,35537.0,3.445091243021235,0.05311897851960153,3.3919722645016335,35035,9033,16380.0,10065.0,10041.229429835641,10203.0,138.0,2264,284
7587,18571.0,1.776974019612754,0.027652590848146176,1.7493214287646077,18284,4711,8703.0,5295.0,5324.255927072943,5399.0,104.0,1199,173
7588,16638.0,1.5848254598868607,0.024797113544798886,1.560028346342062,16394,4216,7729.0,4724.0,4728.2295780730665,4795.0,71.0,1129,115
7589,40592.0,3.901329050562845,0.059199171071581215,3.8421298794912637,40001,10405,18580.0,11265.0,11408.719835457327,11451.0,186.0,2611,324
7590,16496.0,1.5997478427384664,0.02467398059548187,1.5750738621429845,16271,4180,7714.0,4749.0,4716.982118265154,4830.0,81.0,1135,141
7591,15720.0,1.5196267146970273,0.02366268650941709,1.49596402818761,15488,3971,7340.0,4510.0,4489.995763630467,4579.0,69.0,1060,129
7592,20769.0,2.0075320469428113,0.031072790872250036,1.9764592560705612,20424,5232,9576.0,5913.0,5874.166948285026,6009.0,96.0,1296,176
7593,16311.0,1.5756171337438405,0.02427984548280732,1.5513372882610332,16110,4182,7622.0,4644.0,4669.556388515294,4710.0,66.0,1049,140
7594,27259.0,2.6155263389772334,0.0404772092932926,2.575049129683941,26830,6892,12533.0,7814.0,7687.813202720377,7956.0,142.0,1761,242
7595,26832.0,2.580175163363284,0.0393996322307136,2.5407755311325704,26449,6786,12395.0,7577.0,7622.296792146672,7687.0,110.0,1793,228
7596,19729.0,1.9157786454925245,0.029261510179384116,1.8865171353131405,19440,4978,9173.0,5611.0,5619.6105342239525,5715.0,104.0,1257,143
7597,17143.0,1.6601391740574936,0.025829337946214375,1.6343098361112791,16887,4340,8125.0,4991.0,4970.6491364035755,5065.0,74.0,1119,179
7598,17273.0,1.6734732447045189,0.025719026183925853,1.6477542185205931,17036,4329,8102.0,4974.0,4953.258615150618,5046.0,72.0,1165,152
7599,19242.0,1.8714235387482518,0.028932638359043136,1.8424909003892087,18946,4954,9047.0,5626.0,5535.3574498362095,5721.0,95.0,1299,174
7600,16064.0,1.5399828398970814,0.023821112392291302,1.51616172750479,15828,4066,7537.0,4590.0,4614.653194395322,4674.0,84.0,1026,117
7601,16370.0,1.581004759745993,0.024374236098829504,1.5566305236471636,16137,4089,7526.0,4647.0,4608.522623291695,4722.0,75.0,1011,122
7602,22991.0,2.2240507241246474,0.033955038536456435,2.190095685588191,22666,5840,10700.0,6577.0,6549.378739106412,6682.0,105.0,1490,197
7603,16898.0,1.6305675724475477,0.024682254316888523,1.6058853181306592,16655,4335,7824.0,4683.0,4783.3818689417,4756.0,73.0,1071,148
7604,17669.0,1.701682271264807,0.026480946819318098,1.6752013244454889,17411,4345,8430.0,5104.0,5153.986614222038,5190.0,86.0,1153,178
7605,17418.0,1.6778996681201777,0.02620768482828095,1.6516919832918968,17160,4473,8054.0,4986.0,4929.607647585232,5053.0,67.0,1114,130
7606,24044.0,2.293303725974148,0.03498225978262018,2.258321466191528,23722,6117,11087.0,6754.0,6798.435961860497,6866.0,112.0,1541,208
7607,18441.0,1.7616650461041856,0.027243355224204503,1.7344216908799812,18174,4674,8614.0,5236.0,5268.543068531618,5312.0,76.0,1205,140
7608,18267.0,1.7589891986374633,0.02724978521019433,1.731739413427269,18004,4616,8395.0,5153.0,5139.084523845161,5227.0,74.0,1163,143
7609,17710.0,1.7020814215286002,0.02665479382377759,1.6754266277048226,17469,4428,8367.0,5104.0,5116.0502270151455,5180.0,76.0,1155,146
7610,16993.0,1.639971259485823,0.025193213408499976,1.614778046077323,16778,4309,8050.0,4870.0,4921.023313013162,4935.0,65.0,1109,145
7611,18943.0,1.8108713495953517,0.028052356580379988,1.7828189930149716,18698,4905,8921.0,5431.0,5459.392780727781,5496.0,65.0,1143,162
7612,15388.0,1.474124096339314,0.023138561411103768,1.4509855349282104,15184,3946,7243.0,4412.0,4414.529187075478,4475.0,63.0,982,126
7613,16750.0,1.6038004684714593,0.025197829239656046,1.5786026392318033,16516,4219,7815.0,4836.0,4786.518942405905,4906.0,70.0,1100,139
7614,19555.0,1.8588594906378295,0.029750858578655004,1.8291086320591745,19250,4950,9342.0,5753.0,5716.156831873118,5835.0,82.0,1286,192
7615,18854.0,1.8044345527311478,0.02791778957421991,1.7765167631569279,18581,4761,8843.0,5351.0,5412.123354572015,5421.0,70.0,1211,152
7616,17693.0,1.6966986052728272,0.026545954282223956,1.6701526509906033,17404,4501,8195.0,5075.0,5013.5736859930485,5161.0,86.0,1128,151
7617,28412.0,2.736760847753574,0.04122616370581157,2.6955346840477623,27997,7176,12991.0,7865.0,7978.014640178423,7992.0,127.0,1759,236
7618,15245.0,1.4644616476529346,0.023214623240535484,1.4412470244123992,15032,3793,7255.0,4520.0,4434.8692493745375,4589.0,69.0,1029,157
7619,20637.0,1.982284496399911,0.03080795672860735,1.9514765396713036,20345,5158,9584.0,5859.0,5872.953525887986,5937.0,78.0,1362,189
7620,16481.0,1.5779310322332651,0.024659188757922185,1.553271843475343,16228,4163,7766.0,4727.0,4751.801244513723,4821.0,94.0,1077,146
7621,34597.0,3.323242683645267,0.05108717838926432,3.272155505256003,34123,8697,16004.0,9810.0,9829.19498989472,9958.0,148.0,2215,294
7622,20246.0,1.949933648476291,0.03052224707389176,1.9194114014023993,19955,5040,9415.0,5809.0,5763.7950673690975,5896.0,87.0,1320,153
7623,20228.0,1.944968230908035,0.030091846510059084,1.914876384397976,19930,4908,9530.0,5850.0,5840.288974938565,5943.0,93.0,1318,180
7624,17857.0,1.7159779911122157,0.026262101937025828,1.68971588917519,17611,4607,8283.0,5001.0,5068.851199819888,5051.0,50.0,1184,152
7625,34607.0,3.3221722135518315,0.05140810950748723,3.270764104044344,34144,8966,16093.0,9919.0,9858.097255958875,10058.0,139.0,2328,261
7626,20851.0,2.0058474126107932,0.03069429907856859,1.9751531135322247,20560,5209,9826.0,5946.0,6021.206230708251,6029.0,83.0,1338,160
7627,20893.0,2.017414662496354,0.031222338812406002,1.9861923236839478,20602,5228,9820.0,6050.0,6017.794231885794,6152.0,102.0,1373,166
7628,30057.0,2.905322447049524,0.043946897630051,2.861375549419473,29644,7612,13909.0,8562.0,8543.745939117756,8694.0,132.0,1953,285
7629,18240.0,1.7611367069161457,0.027234310774031587,1.733902396142114,17988,4727,8563.0,5266.0,5238.511535537556,5353.0,87.0,1166,159
7630,16412.0,1.5901875021009546,0.02422251872079982,1.5659649833801548,16145,4079,7672.0,4737.0,4693.981414513743,4822.0,85.0,1109,131
7631,16961.0,1.6214276072428184,0.02537508761479223,1.5960525196280262,16743,4258,7870.0,4903.0,4818.292662014711,4978.0,75.0,1128,143
7632,18525.0,1.7900809903964274,0.02784297284167771,1.7622380175547496,18229,4657,8607.0,5291.0,5273.358285671004,5377.0,86.0,1152,137
7633,17671.0,1.7158341570687765,0.026420185231983303,1.6894139718367933,17436,4448,8381.0,5162.0,5129.691525282802,5229.0,67.0,1173,148
7634,22474.0,2.1959707861006104,0.03308778003456499,2.1628830060660453,22148,5680,10449.0,6412.0,6406.851418298639,6506.0,94.0,1439,169
7635,18547.0,1.7861241676987962,0.027502544450273524,1.7586216232485228,18273,4762,8666.0,5302.0,5305.419870616792,5377.0,75.0,1206,164
7636,15484.0,1.4771363016033687,0.023405358708835946,1.4537309428945329,15289,3817,7287.0,4487.0,4450.8859757738865,4543.0,56.0,1041,119
7637,20644.0,1.9793998756347702,0.030536980528318467,1.9488628951064517,20357,5182,9590.0,5874.0,5877.683845524312,5970.0,96.0,1340,177
7638,17840.0,1.7062631266768535,0.026569657893200302,1.6796934687836533,17549,4504,8364.0,5080.0,5121.300234367464,5171.0,91.0,1158,153
7639,18247.0,1.7465785480896792,0.026943056127550265,1.7196354919621288,18006,4576,8570.0,5193.0,5249.806468245227,5268.0,75.0,1144,157
7640,16248.0,1.5498253049123574,0.024391428680392388,1.525433876231965,16027,4048,7705.0,4705.0,4708.725528302361,4782.0,77.0,1066,147
7641,21424.0,2.06519403294974,0.03201322949355008,2.03318080345619,21107,5295,9982.0,6161.0,6124.137978505743,6261.0,100.0,1300,198
7642,24808.0,2.365648502981969,0.03643636088206658,2.3292121420999026,24436,6314,11454.0,7029.0,7027.840441494231,7131.0,102.0,1590,225
7643,25932.0,2.501747804020479,0.03808379664488442,2.4636640073755944,25534,6563,11939.0,7236.0,7328.277102404145,7354.0,118.0,1631,228
7644,17270.0,1.6619227040704867,0.025687818848036913,1.6362348852224498,17034,4394,8101.0,4925.0,4963.204039974553,4998.0,73.0,1060,134
7645,23304.0,2.2455194589723035,0.03440747644838727,2.2111119825239163,22956,6032,10897.0,6647.0,6675.198476020984,6760.0,113.0,1515,200
7646,21641.0,2.0759797314316337,0.03187441937337488,2.044105312058259,21319,5579,9873.0,6045.0,6058.3207076130875,6138.0,93.0,1431,177
7647,20442.0,1.962122252532757,0.03040249278922485,1.9317197597435323,20147,5098,9396.0,5805.0,5757.239129903438,5893.0,88.0,1329,171
7648,18114.0,1.756230463144035,0.026963812759435844,1.7292666503845993,17840,4644,8453.0,5259.0,5171.0721507197795,5335.0,76.0,1180,152
7649,21287.0,2.065595170764417,0.03170709119160699,2.03388807957281,21009,5455,9953.0,6120.0,6103.478881396101,6199.0,79.0,1373,178
7650,23288.0,2.2330702985544493,0.03454721166089085,2.1985230868935584,22951,6069,10826.0,6684.0,6636.795656957159,6781.0,97.0,1594,189
7651,20094.0,1.942298654770211,0.02994930582730487,1.9123493489429062,19783,5071,9433.0,5790.0,5781.537447871452,5889.0,99.0,1330,172
7652,16809.0,1.6013882796961179,0.025268012376442345,1.5761202673196755,16586,4114,7976.0,4881.0,4872.8023910417105,4942.0,61.0,1090,158
7653,22829.0,2.171109748623215,0.033772127091099564,2.137337621532115,22482,5718,10681.0,6564.0,6544.0014039692,6671.0,107.0,1442,214
7654,22159.0,2.1368575550579205,0.03272869785333884,2.1041288572045818,21833,5595,10242.0,6293.0,6285.895359987934,6387.0,94.0,1482,207
7655,18701.0,1.8059118327434873,0.02765517072152781,1.7782566620219595,18430,4833,8644.0,5300.0,5297.130527722713,5382.0,82.0,1200,150
7656,17713.0,1.680240966202305,0.026696327781242892,1.6535446384210621,17459,4375,8226.0,5052.0,5032.127942790525,5130.0,78.0,1110,156
7657,19316.0,1.870903743591388,0.028684205207770992,1.842219538383617,19040,4888,9065.0,5500.0,5543.6807343471955,5591.0,91.0,1277,158
7658,16062.0,1.5612229639762527,0.024067012394464484,1.5371559515817883,15849,4131,7607.0,4646.0,4648.191874599552,4696.0,50.0,1063,116
7659,30679.0,2.9440236387010827,0.04505993364369727,2.8989637050573855,30227,7815,14068.0,8665.0,8639.547141432595,8807.0,142.0,2026,242
7660,18538.0,1.7756753331901873,0.02746948525556667,1.7482058479346207,18257,4652,8794.0,5374.0,5386.249319741091,5453.0,79.0,1153,165
7661,16112.0,1.5744188513305184,0.024174366059435713,1.5502444852710826,15877,4071,7503.0,4576.0,4588.163864489592,4648.0,72.0,1041,157
7662,17001.0,1.633971099090171,0.02539588131141135,1.6085752177787596,16789,4357,8187.0,5018.0,5008.19809983542,5079.0,61.0,1121,139
7663,22712.0,2.180929026886915,0.0334574274897657,2.147471599397149,22398,5705,10590.0,6421.0,6486.746495895703,6535.0,114.0,1415,192
7664,17359.0,1.6825994604566135,0.02570719762898706,1.6568922628276264,17114,4276,8091.0,4899.0,4946.235992103059,4970.0,71.0,1143,157
7665,26912.0,2.6001983937127915,0.03945820761938025,2.5607401860934114,26538,6791,12444.0,7654.0,7639.010457088274,7768.0,114.0,1734,234
7666,16336.0,1.588522798387914,0.024318677686312913,1.564204120701601,16136,4175,7725.0,4718.0,4714.511121131661,4785.0,67.0,1067,134
