event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
5035,20305.0,1.9503614327942853,0.030867274693991243,1.919494158100294,20028,5222,9149.0,5554.0,5602.643794869558,5627.0,73.0,268,627
5036,16603.0,1.607737690928533,0.025458421181257133,1.5822792697472758,16357,4166,7523.0,4610.0,4605.364236560323,4683.0,73.0,211,493
5037,17705.0,1.713535953337959,0.026740913047023217,1.6867950402909357,17472,4529,7998.0,4873.0,4894.380413966352,4942.0,69.0,245,503
5038,15871.0,1.5093707549386342,0.02459516434153898,1.4847755905970952,15649,3980,7208.0,4400.0,4400.232750952486,4466.0,66.0,208,517
5039,17204.0,1.6486269484310365,0.02637816658601508,1.6222487818450215,16931,4441,7767.0,4816.0,4756.958078486903,4898.0,82.0,219,515
5040,22099.0,2.115843539812164,0.03298737757788621,2.082856162234278,21763,5576,10031.0,6068.0,6155.844224438815,6179.0,111.0,305,691
5041,17965.0,1.712019507078817,0.02735899363193603,1.6846605134468808,17689,4404,8169.0,5005.0,4997.849331261279,5106.0,101.0,278,569
5042,23390.0,2.26421790157379,0.035183621641995066,2.229034279931795,23040,5905,10550.0,6472.0,6468.278207797345,6584.0,112.0,318,727
5043,16619.0,1.6025965586400688,0.025025988875403547,1.5775705697646651,16377,4212,7651.0,4630.0,4684.6206290793225,4702.0,72.0,241,507
5044,72683.0,6.974614409583355,0.10974718286854689,6.864867226714808,71647,18410,32455.0,20068.0,19946.67150773035,20395.0,327.0,1009,2154
5045,15424.0,1.4811064628339699,0.02381819023240819,1.4572882726015617,15200,3843,7117.0,4413.0,4350.459988603566,4483.0,70.0,228,520
5046,20424.0,1.9649543784421393,0.030677542702626546,1.9342768357395128,20120,5107,9203.0,5631.0,5642.216298894869,5715.0,84.0,255,619
5047,16574.0,1.593955834433154,0.025093168664076505,1.5688626657690774,16336,4176,7507.0,4562.0,4599.511730891255,4632.0,70.0,236,514
5048,19382.0,1.8815636212361535,0.02967031338847863,1.851893307847675,19139,4843,8658.0,5340.0,5309.719860347123,5426.0,86.0,210,566
5049,15842.0,1.5267637358329735,0.024341352286366604,1.5024223835466068,15604,4051,7187.0,4430.0,4392.555914492671,4493.0,63.0,230,488
5050,16651.0,1.586874112953362,0.025553943928059535,1.5613201690253025,16389,4182,7577.0,4704.0,4636.563197894717,4776.0,72.0,230,513
5051,17882.0,1.742992514511147,0.027089213526304886,1.7159033009848421,17627,4423,8063.0,4936.0,4936.113299569709,5019.0,83.0,221,552
5052,20511.0,2.013215410804997,0.030694205054487663,1.9825212057505093,20267,5141,9246.0,5639.0,5670.240786908749,5709.0,70.0,251,596
5053,17701.0,1.6988273991874059,0.027072271572178296,1.6717551276152276,17448,4409,8019.0,4926.0,4906.4095993058945,4990.0,64.0,241,468
5054,15322.0,1.4817200108531758,0.023741412612131772,1.457978598241044,15115,3842,7037.0,4308.0,4295.462620466037,4373.0,65.0,215,468
5055,15950.0,1.5182458460213468,0.024392592359036364,1.4938532536623104,15708,4119,7167.0,4409.0,4374.950414487477,4483.0,74.0,191,505
5056,18014.0,1.7475795855918963,0.027785358332043937,1.7197942272598523,17749,4574,8127.0,5008.0,4965.28194675744,5090.0,82.0,225,570
5057,16147.0,1.5642427685607299,0.024266772819216187,1.5399759957415138,15907,4069,7333.0,4413.0,4483.487027566369,4489.0,76.0,226,497
5058,17067.0,1.6515094053002193,0.026074188468717844,1.6254352168315014,16812,4445,7669.0,4733.0,4694.970573580296,4814.0,81.0,241,502
5059,20170.0,1.937022021036462,0.030155116100894837,1.906866904935567,19866,5111,9002.0,5498.0,5515.301239594305,5589.0,91.0,268,630
5060,27815.0,2.6645850989010382,0.0421208386717937,2.6224642602292447,27363,7027,12396.0,7590.0,7609.373443982237,7733.0,143.0,381,847
5061,16583.0,1.6021056213284746,0.025233075324960497,1.576872546003514,16363,4222,7508.0,4612.0,4591.178978104284,4674.0,62.0,237,522
5062,22747.0,2.2009010641030993,0.03420614625257823,2.166694917850521,22411,5741,10184.0,6228.0,6245.6277851347595,6331.0,103.0,298,685
5063,18465.0,1.7712562304606556,0.027873552502996515,1.743382677957659,18227,4707,8430.0,5104.0,5168.50501218544,5179.0,75.0,250,535
5064,16384.0,1.5615953672657545,0.024812040697990395,1.5367833265677642,16198,4172,7505.0,4614.0,4590.213322651,4670.0,56.0,262,498
5065,20923.0,1.9998452730947947,0.03186497411203756,1.967980298982757,20607,5325,9503.0,5811.0,5819.486199604959,5903.0,92.0,284,683
5066,62309.0,5.993659328139848,0.09358178054294601,5.900077547596902,61423,15873,27713.0,17037.0,17026.122553682246,17300.0,263.0,920,1873
5067,16803.0,1.6044240199711222,0.02574403995376026,1.5786799800173619,16564,4256,7721.0,4744.0,4724.6857542616835,4814.0,70.0,234,510
5068,26526.0,2.5518520067185375,0.039932937777138286,2.511919068941399,26164,6748,11749.0,7272.0,7220.319606494688,7380.0,108.0,367,796
5069,17161.0,1.6467149740894882,0.025944767796468815,1.6207702062930194,16942,4323,7732.0,4771.0,4729.539196166582,4848.0,77.0,252,517
5070,19196.0,1.8506161003505786,0.029063424958824663,1.821552675391754,18895,4832,8556.0,5221.0,5241.65350643851,5313.0,92.0,268,544
5071,18197.0,1.7624766853236973,0.027394192304959576,1.7350824930187376,17962,4579,8318.0,5073.0,5094.519237313764,5151.0,78.0,244,535
5072,19909.0,1.91407819759223,0.030406335093766588,1.8836718624984634,19632,5078,8990.0,5566.0,5503.49224724696,5651.0,85.0,285,553
5073,19726.0,1.8947944429755028,0.02988979520033743,1.8649046477751654,19444,4884,8822.0,5344.0,5401.771231128644,5428.0,84.0,259,590
5074,19171.0,1.8424450701835424,0.02898631538105844,1.813458754802484,18879,4867,8652.0,5291.0,5288.553194201734,5376.0,85.0,250,579
5075,19215.0,1.8676111367021688,0.029375946892224426,1.8382351898099445,18934,4747,8792.0,5385.0,5384.298331718363,5484.0,99.0,278,598
5076,18899.0,1.820609775127713,0.028623175770705132,1.7919865993570079,18617,4797,8603.0,5281.0,5264.111343045787,5372.0,91.0,241,583
5077,42795.0,4.117192532176553,0.0642970670132933,4.052895465163259,42188,10898,19275.0,11874.0,11832.96130821646,12050.0,176.0,607,1328
5078,17275.0,1.6457794136003565,0.02640849485808857,1.619370918742268,17033,4331,7898.0,4833.0,4833.0667922749435,4914.0,81.0,259,525
5079,15429.0,1.5023418962130957,0.02355303391754168,1.478788862295554,15201,3801,6987.0,4285.0,4274.290828061065,4361.0,76.0,200,515
5080,17666.0,1.7006727378991058,0.02656594286635607,1.6741067950327497,17386,4526,7993.0,4811.0,4892.18375109512,4890.0,79.0,232,518
5081,16722.0,1.609168260650142,0.025514262498543185,1.583653998151599,16493,4300,7548.0,4646.0,4614.161829309652,4720.0,74.0,241,513
5082,22098.0,2.1262591935581194,0.03331821034563562,2.092940983212484,21790,5499,10007.0,6157.0,6132.808356534522,6258.0,101.0,316,643
5083,19104.0,1.8301017198950398,0.0291353491887938,1.800966370706246,18809,4779,8659.0,5336.0,5306.715820630313,5413.0,77.0,259,618
5084,17311.0,1.6677783706753195,0.026366829488829447,1.64141154118649,17052,4233,7853.0,4769.0,4800.6038859444125,4846.0,77.0,215,518
5085,17934.0,1.7383879434768594,0.02723432125368411,1.7111536222231754,17677,4549,8090.0,4900.0,4955.166761506958,4971.0,71.0,242,530
5086,18774.0,1.7942269071480828,0.028517171742504066,1.7657097354055786,18521,4661,8394.0,5108.0,5139.766740173966,5183.0,75.0,246,531
5087,17505.0,1.685757423986215,0.026804894706342404,1.6589525292798726,17249,4478,7979.0,4896.0,4882.684076548663,4969.0,73.0,237,566
5088,17696.0,1.7035539621080595,0.02691846093296025,1.6766355011750993,17469,4427,8066.0,4911.0,4933.852476608557,4970.0,59.0,282,518
5089,17660.0,1.6998914970111543,0.02680941443115824,1.6730820825799961,17434,4478,7990.0,4899.0,4891.093299142549,4984.0,85.0,274,565
5090,17996.0,1.7639254888999545,0.02724885731294127,1.7366766315870132,17753,4579,8105.0,4934.0,4956.891214271768,5009.0,75.0,226,555
5091,19508.0,1.8641812722669109,0.029425688370608633,1.8347555838963023,19256,4944,8922.0,5424.0,5463.337065755566,5510.0,86.0,262,606
5092,19356.0,1.8611309161465646,0.02899033750979716,1.8321405786367675,19086,4972,8736.0,5340.0,5354.402220791146,5420.0,80.0,295,595
5093,23276.0,2.253801801266298,0.03531184195933422,2.2184899593069636,22989,5806,10574.0,6522.0,6487.049147689417,6599.0,77.0,325,686
5094,16473.0,1.5671188731900774,0.02529850227483257,1.5418203709152447,16234,4115,7574.0,4624.0,4623.588361554554,4700.0,76.0,235,528
5095,21473.0,2.0436848633297613,0.032500689723064406,2.011184173606697,21163,5490,9644.0,5904.0,5917.625319539025,5988.0,84.0,288,633
5096,18439.0,1.7807191003772809,0.027629715045696668,1.753089385331584,18185,4686,8338.0,5020.0,5093.790298735454,5101.0,81.0,252,554
5097,19728.0,1.9081468396566956,0.02976078820485348,1.8783860514518422,19472,4971,8885.0,5444.0,5448.5964842295625,5527.0,83.0,264,579
5098,25093.0,2.399009419455979,0.038572620804785865,2.3604367986511927,24733,6302,11251.0,6998.0,6898.400834195859,7095.0,97.0,341,751
5099,17216.0,1.661807823666493,0.0263981057512564,1.6354097179152367,16993,4265,7747.0,4720.0,4739.061677336927,4781.0,61.0,234,467
5100,33001.0,3.1753961113781415,0.050083745165050333,3.125312366213091,32544,8329,14769.0,9202.0,9069.281695311794,9342.0,140.0,417,1026
5101,16884.0,1.5989842256042968,0.025767753289549913,1.5732164723147468,16628,4196,7655.0,4674.0,4678.884279414612,4761.0,87.0,239,548
5102,21124.0,2.0171514335670055,0.03193382868661124,1.9852176048803942,20808,5360,9440.0,5766.0,5791.61968195239,5860.0,94.0,276,619
5103,18441.0,1.7801718791170194,0.027852495054050377,1.752319384062969,18194,4703,8465.0,5149.0,5183.746288133582,5222.0,73.0,269,596
5104,18059.0,1.7272963817047502,0.027479974980617317,1.6998164067241328,17812,4571,8269.0,5072.0,5064.958143596306,5149.0,77.0,229,533
5105,15867.0,1.5528782632500306,0.02390017005042336,1.5289780931996073,15645,4009,7214.0,4386.0,4410.546425677318,4453.0,67.0,201,468
5106,28033.0,2.6936820972224953,0.04195920174971175,2.6517228954727834,27646,7135,12627.0,7683.0,7752.511569444179,7793.0,110.0,341,837
5107,18934.0,1.8482886748199436,0.028641647018304,1.8196470278016397,18639,4818,8487.0,5210.0,5189.131955503757,5281.0,71.0,244,558
5108,18363.0,1.768199355259442,0.028001143976252182,1.7401982112831897,18102,4621,8251.0,5044.0,5045.173744308815,5119.0,75.0,257,548
5109,18938.0,1.7994276857632516,0.028773782828369482,1.7706539029348822,18697,4836,8456.0,5214.0,5186.730004204484,5288.0,74.0,238,619
5110,18172.0,1.758621634060618,0.027207653904149587,1.7314139801564683,17908,4653,8180.0,4933.0,5010.452566317803,5025.0,92.0,233,527
5111,20637.0,1.987937064412657,0.031608909051806085,1.956328155360851,20322,5205,9297.0,5793.0,5705.585530107733,5879.0,86.0,282,629
5112,16907.0,1.6342915133099867,0.025374144673109136,1.6089173686368776,16659,4253,7747.0,4626.0,4741.955372674944,4708.0,82.0,209,487
5113,17927.0,1.743912721445292,0.026835833011399877,1.7170768884338923,17667,4599,8110.0,4957.0,4969.181279238559,5035.0,78.0,237,545
5114,17477.0,1.6934545577929485,0.02677703967165711,1.6666775181212914,17221,4382,7962.0,4870.0,4872.7062451862585,4951.0,81.0,253,530
5115,22420.0,2.178898767128585,0.03373561571631903,2.145163151412266,22101,5649,10150.0,6183.0,6224.76580771247,6285.0,102.0,306,617
5116,29085.0,2.7898184140993085,0.04335089253572452,2.746467521563584,28682,7221,13150.0,8018.0,8065.076198121606,8129.0,111.0,397,937
5117,21213.0,2.0201390404904935,0.032085686586683385,1.98805335390381,20899,5353,9502.0,5853.0,5821.166639326629,5952.0,99.0,279,623
5118,16956.0,1.6235134030798017,0.02567150771852765,1.597841895361274,16727,4316,7719.0,4687.0,4709.498676298187,4752.0,65.0,261,500
5119,20945.0,2.0135129574033455,0.031877211179138235,1.9816357462242071,20667,5315,9370.0,5816.0,5743.816153913053,5907.0,91.0,298,619
5120,22791.0,2.199804135401536,0.03420788759222404,2.165596247809312,22468,5680,10217.0,6224.0,6263.810829606217,6317.0,93.0,323,638
5121,18751.0,1.8049468539480804,0.02829043119717342,1.776656422750907,18493,4757,8554.0,5190.0,5235.634162499319,5271.0,81.0,220,567
5122,15932.0,1.543418171372599,0.024319461704694283,1.5190987096679047,15695,4018,7393.0,4483.0,4510.575484758533,4561.0,78.0,208,478
5123,18099.0,1.7316868951538227,0.02698620124101163,1.704700693912811,17834,4628,8117.0,4890.0,4965.748295100143,4975.0,85.0,241,514
5124,16792.0,1.6175510181854709,0.026077596625949225,1.5914734215595217,16547,4140,7641.0,4697.0,4671.37183420185,4766.0,69.0,221,512
5125,26967.0,2.5923767952153045,0.04043819454368483,2.55193860067162,26573,6788,11898.0,7311.0,7308.070348302003,7427.0,116.0,387,742
5126,16587.0,1.6111951837922953,0.025202126656243364,1.5859930571360519,16339,4236,7505.0,4599.0,4593.68652958877,4681.0,82.0,205,491
5127,26124.0,2.5060521128385194,0.039311298664772655,2.466740814173747,25743,6639,11515.0,7145.0,7070.503726731645,7241.0,96.0,411,708
5128,15653.0,1.4928698528003181,0.023738205952653985,1.469131646847664,15435,3990,7094.0,4374.0,4338.722206367141,4446.0,72.0,228,500
5129,20764.0,2.024279212280848,0.031756036514804895,1.992523175766043,20454,5135,9528.0,5907.0,5841.940476628789,6000.0,93.0,313,620
5130,23466.0,2.2749687962147003,0.03502475637772903,2.2399440398369714,23113,6040,10515.0,6412.0,6448.460845670689,6519.0,107.0,354,723
5131,17284.0,1.6490428014741256,0.026412102214236986,1.6226306992598887,17051,4286,7950.0,4865.0,4859.971371826764,4942.0,77.0,233,533
5132,18259.0,1.7600538090728215,0.027959859019198983,1.7320939500536225,17989,4544,8294.0,5099.0,5082.319523772571,5180.0,81.0,210,566
5133,19426.0,1.8554048710009043,0.02944278751650644,1.825962083484398,19193,4854,8740.0,5302.0,5353.596187185951,5383.0,81.0,241,586
5134,20088.0,1.9372824551359182,0.030604387877138404,1.9066780672587798,19832,5001,9113.0,5596.0,5588.368982520824,5673.0,77.0,285,578
5135,17047.0,1.6488649473975723,0.02577924917228874,1.6230856982252835,16801,4268,7686.0,4667.0,4702.014146879262,4739.0,72.0,202,538
5136,25781.0,2.4794880288196337,0.03932970712744443,2.440158321692189,25431,6478,11531.0,7106.0,7080.3379088246165,7200.0,94.0,342,756
5137,17112.0,1.6409023933498768,0.025743487563209964,1.6151589057866669,16909,4356,7738.0,4683.0,4729.963374148548,4742.0,59.0,231,489
5138,20884.0,2.0117612124536306,0.0317135071530454,1.9800477053005852,20594,5272,9506.0,5895.0,5839.183089634302,5984.0,89.0,285,669
5139,26173.0,2.550631867053286,0.039548017743458654,2.5110838493098275,25779,6647,11659.0,7173.0,7152.937174181648,7286.0,113.0,370,783
5140,18971.0,1.8230682896132546,0.02883030467379928,1.7942379849394554,18686,4753,8499.0,5159.0,5203.578209836662,5249.0,90.0,246,546
5141,16481.0,1.5799655434619289,0.025047966486192695,1.5549175769757362,16269,4173,7498.0,4538.0,4588.382693191742,4607.0,69.0,216,505
5142,31098.0,3.028954389286957,0.04686044088191119,2.982093948405046,30671,7858,13885.0,8511.0,8523.19987223538,8616.0,105.0,430,957
5143,18548.0,1.7719551436198357,0.028094168139767988,1.7438609754800678,18311,4758,8232.0,5001.0,5039.978866234104,5086.0,85.0,246,536
5144,19877.0,1.9114402407370974,0.030128589100974032,1.8813116516361235,19578,5005,8965.0,5499.0,5487.421862459938,5586.0,87.0,270,569
5145,17310.0,1.6687459508800988,0.026310968899158592,1.6424349819809403,17052,4343,7850.0,4808.0,4809.716303696951,4884.0,76.0,234,494
5146,17153.0,1.6526231965377696,0.026214574438822077,1.6264086220989475,16895,4316,7781.0,4752.0,4764.87715160566,4831.0,79.0,244,504
5147,16940.0,1.6129110838162992,0.025831606969350378,1.587079476846949,16711,4314,7568.0,4668.0,4629.885338353018,4741.0,73.0,217,499
5148,20916.0,2.0028243229494973,0.03150356876668549,1.9713207541828117,20611,5317,9383.0,5637.0,5745.663843767566,5731.0,94.0,328,611
5149,22227.0,2.1035113848904596,0.033614457035921544,2.069896927854538,21914,5502,10090.0,6134.0,6181.033370296665,6239.0,105.0,298,638
5150,16821.0,1.628208940952198,0.02531468489910096,1.602894256053097,16594,4270,7587.0,4578.0,4646.8532068975555,4646.0,68.0,204,483
5151,23102.0,2.227075997949963,0.03450015589903402,2.1925758420509287,22777,5822,10363.0,6297.0,6363.13698512997,6399.0,102.0,310,727
5152,16579.0,1.615705804752181,0.025284382186324134,1.5904214225658568,16345,4154,7532.0,4656.0,4609.670375729363,4721.0,65.0,215,517
5153,22971.0,2.248837197930523,0.03479343319951288,2.2140437647310103,22652,5827,10227.0,6288.0,6269.220139385979,6382.0,94.0,323,676
5154,17064.0,1.6332637944873603,0.026208611631006715,1.6070551828563535,16836,4278,7725.0,4766.0,4725.246299005764,4827.0,61.0,209,499
5155,18383.0,1.7594768804865297,0.02789880168569797,1.7315780788008317,18122,4580,8347.0,5144.0,5111.425486001819,5224.0,80.0,236,554
5156,20235.0,1.9355420694865264,0.030779815506475818,1.9047622539800506,19942,5056,9232.0,5687.0,5651.619762723273,5777.0,90.0,268,645
5157,16210.0,1.5792247599653044,0.02490838217045478,1.5543163777948497,15986,4083,7335.0,4478.0,4486.910904486986,4538.0,60.0,234,517
5158,27789.0,2.6544571204208514,0.04197236594230734,2.612484754478544,27366,6905,12345.0,7590.0,7576.340775920894,7715.0,125.0,372,839
5159,19405.0,1.8804551246771513,0.02956631799132113,1.8508888066858302,19104,4974,8693.0,5348.0,5328.0874775280845,5440.0,92.0,304,589
5160,17100.0,1.6548339701714803,0.026238155980493394,1.6285958141909869,16842,4343,7610.0,4737.0,4651.22307684303,4808.0,71.0,226,492
5161,23269.0,2.211447114954304,0.035089759072119364,2.1763573558821845,22962,5892,10398.0,6393.0,6371.1108778642165,6485.0,92.0,322,711
5162,17245.0,1.6468843474031332,0.026296527379484493,1.6205878200236488,16989,4358,7916.0,4798.0,4843.7140648466575,4860.0,62.0,239,568
5163,17889.0,1.7175559299463306,0.027088830154450197,1.6904670997918803,17647,4566,8110.0,4973.0,4964.93944958262,5041.0,68.0,252,587
5164,21370.0,2.027210058561689,0.03242092770905849,1.9947891308526304,21101,5328,9642.0,5911.0,5924.110710175157,6001.0,90.0,284,670
5165,44422.0,4.261983145245921,0.06692606011032719,4.195057085135594,43815,11279,19714.0,12136.0,12109.570577976398,12309.0,173.0,626,1336
5166,16811.0,1.6226533144819035,0.025817871455537225,1.5968354430263663,16553,4297,7506.0,4621.0,4602.937637846025,4698.0,77.0,218,496
5167,23194.0,2.242813747982445,0.03479388689112605,2.208019861091319,22876,5756,10413.0,6296.0,6388.6183600839095,6387.0,91.0,340,648
5168,24981.0,2.3999986795406665,0.038243805405908014,2.3617548741347583,24621,6283,11209.0,6890.0,6879.890475659055,6994.0,104.0,339,761
5169,16040.0,1.5373621314164714,0.024672211319334374,1.512689920097137,15835,4031,7340.0,4551.0,4487.691543199157,4612.0,61.0,221,512
5170,21251.0,2.041956990855112,0.03194230572161865,2.0100146851334935,20955,5317,9587.0,5829.0,5877.0907871611835,5907.0,78.0,286,637
5171,19297.0,1.8753934465282436,0.02958602781349964,1.845807418714744,18993,4860,8701.0,5372.0,5326.579543561166,5465.0,93.0,262,633
5172,16904.0,1.6086726734458097,0.025878135701084524,1.5827945377447252,16669,4348,7683.0,4708.0,4694.590331858289,4783.0,75.0,213,521
5173,18015.0,1.7349422937918397,0.0272813886024131,1.7076609051894267,17735,4566,8112.0,4939.0,4962.74335989252,5019.0,80.0,256,555
