event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
56,16860.0,1.6242352511822924,0.025964351910259385,1.598270899272033,16615,4296,7712.0,4758.0,4708.771933839922,4830.0,72.0,497,239
57,17100.0,1.6290680000035827,0.026219202447132627,1.60284879755645,16835,4294,7697.0,4776.0,4713.7662696058405,4852.0,76.0,535,220
58,16471.0,1.5817724772966697,0.025196074247444272,1.5565764030492255,16243,4140,7427.0,4499.0,4539.029310788799,4563.0,64.0,490,241
59,27111.0,2.615248858554386,0.04127723033878788,2.573971628215598,26736,6876,12295.0,7516.0,7543.468012764324,7626.0,110.0,852,374
60,19545.0,1.881977861167992,0.029814406461498206,1.8521634547064938,19253,5008,8882.0,5464.0,5432.968513248258,5555.0,91.0,562,282
61,17862.0,1.7217921833340528,0.026920757609575883,1.694871425724477,17608,4548,8165.0,4886.0,4995.290665978277,4964.0,78.0,541,207
62,35375.0,3.3969036674329525,0.0538198527901211,3.3430838146428314,34894,8791,16153.0,9950.0,9913.269346271454,10081.0,131.0,1082,473
63,18810.0,1.7792428269280642,0.028621189092059372,1.7506216378360049,18534,4676,8560.0,5256.0,5238.6997305409595,5351.0,95.0,595,260
64,17759.0,1.7103767905642915,0.027002514069748754,1.6833742764945427,17506,4451,8105.0,4974.0,4958.395414263559,5053.0,79.0,550,249
65,15024.0,1.455038107512804,0.02296212768791864,1.4320759798248854,14804,3684,6894.0,4196.0,4208.730175081718,4267.0,71.0,459,216
66,16767.0,1.603151528563301,0.025787408343364297,1.5773641202199367,16532,4188,7746.0,4782.0,4727.886774742653,4857.0,75.0,538,235
67,18550.0,1.7928962368765367,0.0276595010114474,1.7652367358650893,18305,4667,8432.0,5047.0,5164.3794696239565,5127.0,80.0,540,247
68,22221.0,2.131094191666802,0.033924721114049844,2.0971694705527524,21921,5641,9993.0,6226.0,6128.071741550302,6339.0,113.0,673,297
69,15875.0,1.527475132276662,0.024095504187746076,1.503379628088916,15662,3996,7219.0,4389.0,4412.091240295817,4443.0,54.0,468,194
70,15389.0,1.4952776679409987,0.023520728654288944,1.4717569392867098,15160,3958,7122.0,4292.0,4343.253617944847,4350.0,58.0,435,202
71,17037.0,1.6451302381822657,0.025745125772762643,1.6193851124095031,16787,4333,7680.0,4700.0,4699.535074203093,4781.0,81.0,469,249
72,17204.0,1.6422214385102556,0.026274162179778588,1.615947276330477,16988,4304,7881.0,4788.0,4823.024449758558,4869.0,81.0,546,228
73,18216.0,1.7718371637519175,0.027786087786377676,1.7440510759655399,17946,4697,8394.0,5128.0,5138.651032358617,5213.0,85.0,605,216
74,17751.0,1.717312379387785,0.02696875721184872,1.6903436221759363,17493,4491,7977.0,4891.0,4885.624117053513,4978.0,87.0,559,215
75,21713.0,2.0884537127813183,0.03282841073954311,2.055625302041775,21414,5496,9661.0,5943.0,5923.395116056303,6035.0,92.0,678,301
76,18939.0,1.8327029228228024,0.028524646697909387,1.804178276124893,18657,4821,8502.0,5172.0,5194.176842652565,5267.0,95.0,599,230
77,17011.0,1.648525463933687,0.025934156506458448,1.6225913074272287,16749,4167,7835.0,4798.0,4789.627433881281,4867.0,69.0,524,218
78,17839.0,1.726238679209739,0.027059607701880668,1.6991790715078583,17554,4509,7987.0,4895.0,4886.712266133036,4978.0,83.0,535,193
79,16917.0,1.629508676220815,0.02559296140826841,1.6039157148125467,16680,4279,7583.0,4588.0,4641.4108747940545,4660.0,72.0,528,243
80,19658.0,1.885756703450881,0.02983833364072464,1.8559183698101565,19399,4943,8753.0,5352.0,5359.914711413986,5426.0,74.0,596,262
81,17760.0,1.745898248632052,0.026754797228154287,1.7191434514038977,17512,4417,8089.0,4958.0,4953.3812670769785,5031.0,73.0,544,232
82,19340.0,1.8411116676481596,0.02922749722340088,1.8118841704247588,19052,4906,8707.0,5318.0,5335.34534373361,5402.0,84.0,595,221
83,24658.0,2.3746211119346197,0.03695992084455497,2.337661191090065,24327,6233,10978.0,6695.0,6740.64938938299,6807.0,112.0,735,327
84,19367.0,1.8379162349496676,0.029231398236484428,1.8086848367131831,19108,4927,8813.0,5380.0,5400.105541179829,5464.0,84.0,580,241
85,20450.0,1.9803553871851136,0.03093133750997619,1.9494240496751374,20157,5079,9224.0,5631.0,5649.153662964638,5719.0,88.0,683,274
86,17263.0,1.68835280481819,0.026283501652090317,1.6620693031660996,17028,4357,7791.0,4760.0,4762.4189082952025,4826.0,66.0,529,244
87,15348.0,1.4807450663636879,0.023668763206066794,1.457076303157621,15129,3861,7033.0,4339.0,4292.693818830053,4410.0,71.0,468,203
88,19292.0,1.8512171806763018,0.029212414806167722,1.8220047658701342,19019,4945,8722.0,5388.0,5347.345216609963,5485.0,97.0,586,270
89,18073.0,1.7431098525981457,0.027511343049675997,1.7155985095484696,17823,4575,8153.0,5003.0,4987.6077771089995,5084.0,81.0,567,248
90,16784.0,1.6179859179522358,0.025556254773275982,1.5924296631789598,16523,4289,7537.0,4638.0,4604.538810956608,4714.0,76.0,524,231
91,17358.0,1.6560907457366427,0.026334110649156108,1.6297566350874866,17126,4375,7981.0,4819.0,4881.934040221751,4883.0,64.0,525,232
92,24210.0,2.3345820493476346,0.03659652332020188,2.297985526027433,23876,6060,10856.0,6705.0,6658.600620442168,6804.0,99.0,748,327
93,20633.0,1.972512756028541,0.030808316184183653,1.9417044398443573,20333,5223,9259.0,5567.0,5675.499348980424,5662.0,95.0,549,265
94,16271.0,1.5604667500103215,0.02476234506473831,1.5357044049455832,16052,4186,7445.0,4493.0,4543.945764327301,4575.0,82.0,498,222
95,16887.0,1.6294772285754748,0.02572605240782837,1.6037511761676464,16629,4228,7652.0,4642.0,4678.87263746117,4721.0,79.0,512,244
96,18294.0,1.7404574567817173,0.028083951504901377,1.7123735052768159,18037,4670,8357.0,5143.0,5121.425978494587,5217.0,74.0,578,267
97,17157.0,1.6514142666135048,0.026284005343583876,1.625130261269921,16905,4225,7780.0,4757.0,4755.254939815918,4835.0,78.0,534,247
98,19143.0,1.8178000885803536,0.029218085889388925,1.7885820026909647,18837,4830,8597.0,5340.0,5271.265676614597,5440.0,100.0,608,227
99,22266.0,2.1293367466511315,0.033416893565928765,2.095919853085203,21961,5628,10007.0,6037.0,6136.350415554376,6126.0,89.0,622,303
100,19033.0,1.8457678709404481,0.028820747426909363,1.8169471235135388,18751,4764,8562.0,5259.0,5239.392765688056,5357.0,98.0,634,259
101,28410.0,2.737611123501172,0.04293362094321313,2.6946775025579592,27977,7166,12690.0,7751.0,7784.366017016236,7866.0,115.0,791,390
102,19536.0,1.8593761597542626,0.029754521020855598,1.829621638733407,19261,4919,8875.0,5436.0,5436.253406134582,5518.0,82.0,600,260
103,16885.0,1.6222754535809303,0.025710962282271446,1.5965644912986587,16638,4337,7626.0,4684.0,4663.953907512557,4747.0,63.0,520,217
104,17516.0,1.683052937631749,0.026807473430500866,1.656245464201248,17275,4453,8047.0,4915.0,4920.1942446787725,4983.0,68.0,562,218
105,18369.0,1.7619041423248032,0.02784462002245333,1.7340595223023498,18094,4651,8387.0,5122.0,5127.82204173548,5220.0,98.0,597,261
106,17016.0,1.6270545041554083,0.02568042802194814,1.6013740761334603,16757,4338,7683.0,4696.0,4695.508106649155,4779.0,83.0,526,247
107,17746.0,1.7161491362007428,0.026728996752374792,1.689420139448368,17499,4462,7885.0,4827.0,4825.245813402211,4895.0,68.0,549,252
108,31651.0,3.059773160219559,0.04800840735889192,3.011764752860667,31213,8151,14107.0,8743.0,8649.903082766308,8872.0,129.0,965,431
109,22895.0,2.1982312326769335,0.03470580977968827,2.163525422897245,22577,5736,10185.0,6211.0,6245.226338158094,6299.0,88.0,703,313
110,17092.0,1.612033997689415,0.025953863440453345,1.5860801342489617,16842,4415,7731.0,4718.0,4729.20246095288,4806.0,88.0,504,243
111,18441.0,1.759872195638007,0.02783165733602568,1.7320405383019812,18175,4699,8255.0,4967.0,5054.075603026889,5054.0,87.0,528,251
112,19237.0,1.8605562790508046,0.029508889787219526,1.831047389263585,18966,4774,8733.0,5428.0,5349.329550527838,5514.0,86.0,599,270
113,18701.0,1.822321563329982,0.02856632107739789,1.7937552422525842,18462,4668,8450.0,5187.0,5177.082684364362,5252.0,65.0,563,259
114,23872.0,2.3070140558809364,0.036258197473014175,2.2707558584079224,23515,5904,10824.0,6668.0,6648.84106209978,6777.0,109.0,711,332
115,16933.0,1.6337100017470547,0.02555427445256478,1.60815572729449,16670,4260,7750.0,4675.0,4745.093624445451,4758.0,83.0,526,202
116,16784.0,1.6118577849202538,0.025421741386036936,1.5864360435342169,16537,4274,7661.0,4629.0,4681.414857261227,4710.0,81.0,525,223
117,20360.0,1.9528525838880206,0.030926125815997702,1.921926458072023,20057,5191,9198.0,5615.0,5638.974498911973,5709.0,94.0,613,306
118,29848.0,2.867435451419003,0.044795131621360916,2.822640319797642,29425,7617,13259.0,8079.0,8145.729952027629,8215.0,136.0,893,401
119,15913.0,1.5363461601949482,0.02452360611392821,1.51182255408102,15706,4024,7241.0,4507.0,4428.576365829022,4573.0,66.0,499,225
120,33328.0,3.2375979149110248,0.0504078013174925,3.187190113593532,32845,8427,15137.0,9238.0,9277.532715534984,9380.0,142.0,1001,425
121,22043.0,2.150083634027089,0.03331634500239968,2.1167672890246894,21714,5618,9926.0,6075.0,6085.7451464109545,6164.0,89.0,639,309
122,18473.0,1.7639856778886944,0.028258420255479647,1.7357272576332148,18209,4689,8325.0,5084.0,5094.771249955406,5171.0,87.0,607,260
123,18039.0,1.7403297486174159,0.02733538356721982,1.712994365050196,17773,4338,8206.0,4905.0,5016.619570402901,4998.0,93.0,561,242
124,16304.0,1.5704387145124101,0.024875365116771495,1.5455633493956387,16083,4152,7415.0,4526.0,4537.430194022347,4601.0,75.0,505,216
125,23560.0,2.267934696258126,0.03523917595514907,2.2326955203029772,23231,5879,10535.0,6377.0,6453.830169573713,6474.0,97.0,723,315
126,17052.0,1.6636941735591908,0.026132422449783078,1.6375617511094078,16827,4294,7856.0,4851.0,4809.7201644855695,4919.0,68.0,505,210
127,20020.0,1.9132763514783817,0.030334605275709036,1.8829417462026727,19742,5115,8892.0,5408.0,5440.466859206614,5506.0,98.0,584,261
128,16089.0,1.558167103159555,0.02457803909350244,1.5335890640660526,15853,4018,7379.0,4536.0,4507.333237134128,4604.0,68.0,468,224
129,18097.0,1.7139188246403423,0.027354246059764845,1.6865645785805774,17844,4549,8180.0,4978.0,5000.590894495346,5062.0,84.0,571,235
130,19728.0,1.8936857482617546,0.029809357369886377,1.8638763908918683,19445,4931,8971.0,5484.0,5494.034762350475,5582.0,98.0,625,230
131,35584.0,3.4240079500783165,0.053221254144350964,3.3707866959339654,35085,8959,16006.0,9738.0,9830.921451272356,9880.0,142.0,1043,489
132,17872.0,1.7302592347426582,0.027302827646802634,1.7029564070958556,17617,4490,8246.0,5030.0,5046.161948881422,5096.0,66.0,524,248
133,16451.0,1.5726104604527429,0.025132463387261845,1.547477997065481,16202,4219,7610.0,4662.0,4659.4201585344545,4747.0,85.0,534,220
134,15644.0,1.493226512737746,0.023871475592479003,1.469355037145267,15423,3927,7122.0,4292.0,4345.446016246945,4368.0,76.0,487,190
135,19967.0,1.9275452778679287,0.030373664863962552,1.8971716130039662,19675,5036,9099.0,5653.0,5585.444982751997,5747.0,94.0,612,277
136,18039.0,1.7157994106529666,0.027255311361888784,1.6885440992910778,17790,4577,8104.0,4954.0,4965.262811030583,5025.0,71.0,550,211
137,27846.0,2.6742719268703325,0.04204180676985407,2.6322301201004783,27463,6944,12383.0,7626.0,7602.938178424586,7743.0,117.0,885,391
138,20035.0,1.9175830922593256,0.030354790101474963,1.8872283021578506,19740,5035,9083.0,5559.0,5570.120038487072,5650.0,91.0,616,273
139,17067.0,1.6767010017324295,0.026226371215411125,1.6504746305170184,16820,4376,7812.0,4806.0,4774.904721449697,4888.0,82.0,517,234
140,18043.0,1.7306535679505586,0.02742921637942803,1.7032243515711305,17786,4498,8133.0,4952.0,4971.679013214866,5024.0,72.0,505,241
141,20481.0,1.972888098555934,0.03104204194194507,1.941846056613989,20180,5080,9205.0,5595.0,5640.37628927797,5691.0,96.0,631,254
142,18430.0,1.7684640833357015,0.027950370052428126,1.7405137132832733,18152,4698,8325.0,5107.0,5100.545602014767,5190.0,83.0,577,243
143,18636.0,1.7957936411517725,0.028373694159785245,1.7674199469919873,18378,4740,8442.0,5182.0,5175.168277726838,5257.0,75.0,568,237
144,24652.0,2.352475659407793,0.03743550072008472,2.315040158687708,24284,6205,11062.0,6757.0,6778.554218992395,6866.0,109.0,717,358
145,43436.0,4.162941073026796,0.065704109038401,4.097236963988395,42806,10982,19474.0,11966.0,11957.047365314407,12155.0,189.0,1313,564
146,21093.0,2.0375456909326695,0.03200520998974634,2.005540480942923,20776,5313,9527.0,5892.0,5842.225554949769,5983.0,91.0,645,314
147,15386.0,1.4672715251954196,0.023375407616886286,1.4438961175785332,15181,3799,7060.0,4203.0,4318.6222364609275,4260.0,57.0,440,220
148,21056.0,2.0111889596469794,0.03169131451577985,1.9794976451311996,20746,5298,9443.0,5738.0,5788.100671685179,5823.0,85.0,605,269
149,23762.0,2.297469085940481,0.03581239752903984,2.261656688411441,23435,6008,10699.0,6567.0,6557.029515909337,6675.0,108.0,714,322
150,15937.0,1.5303989782120213,0.02433124774171136,1.5060677304703098,15730,4095,7249.0,4416.0,4429.292985207173,4486.0,70.0,458,231
151,19436.0,1.8818512012011894,0.029635756408483423,1.852215444792706,19130,4930,8775.0,5387.0,5376.708246806907,5472.0,85.0,527,271
152,17643.0,1.6820529467169973,0.027145566075569925,1.6549073806414274,17402,4510,7931.0,4915.0,4855.580798574375,4984.0,69.0,521,232
153,17519.0,1.683532170718881,0.026445169352575834,1.6570870013663053,17245,4362,7963.0,4737.0,4872.147764983442,4826.0,89.0,563,217
154,19933.0,1.9029502911207077,0.029995313714848502,1.8729549774058591,19652,4976,8973.0,5447.0,5496.330830158325,5538.0,91.0,617,256
155,20144.0,1.945447834884764,0.03062562713748143,1.9148222077472825,19845,5102,9120.0,5587.0,5587.393814724153,5676.0,89.0,598,273
156,16156.0,1.563235964064249,0.02478238516354167,1.5384535789007074,15885,4048,7342.0,4494.0,4488.160486077398,4577.0,83.0,448,230
157,16601.0,1.5859703122708018,0.0254452711095582,1.5605250411612435,16376,4207,7454.0,4550.0,4563.6744867472,4607.0,57.0,533,228
158,21977.0,2.097365918874955,0.03286653878614388,2.064499380088811,21658,5604,9824.0,5922.0,6029.1915339539555,6017.0,95.0,654,333
159,15017.0,1.4588492004632247,0.02333943858321116,1.4355097618800137,14815,3696,6903.0,4219.0,4219.878165578385,4278.0,59.0,422,194
160,17522.0,1.6849220301247059,0.026425693005616722,1.658496337119089,17270,4437,7969.0,4902.0,4887.657432830452,4975.0,73.0,538,217
161,16209.0,1.5470116047202938,0.024785449173255588,1.5222261555470382,15967,4149,7397.0,4543.0,4523.589440174392,4626.0,83.0,500,209
162,20211.0,1.9434073555725897,0.03051804171972945,1.9128893138528602,19922,5145,9044.0,5512.0,5545.373175097915,5594.0,82.0,619,270
163,18546.0,1.7744391148149987,0.028254247626375982,1.7461848671886226,18282,4745,8227.0,5075.0,5035.202567433833,5160.0,85.0,531,197
164,16257.0,1.5410795362101442,0.02479525677237154,1.5162842794377727,16007,4042,7339.0,4477.0,4484.15709686226,4549.0,72.0,514,225
165,30362.0,2.895466219101758,0.04560611766421239,2.8498601014375455,29901,7539,13752.0,8281.0,8432.04232086396,8418.0,137.0,901,396
166,18645.0,1.8016520156142244,0.02850452840980779,1.7731474872044166,18369,4751,8402.0,5218.0,5151.70026965095,5306.0,88.0,595,254
167,25000.0,2.391696170992884,0.03788614822631029,2.3538100227665737,24627,6373,11197.0,6936.0,6863.343003796003,7054.0,118.0,741,370
168,17975.0,1.7264197242760582,0.027216034861082615,1.6992036894149756,17702,4549,8138.0,4950.0,4982.477120662672,5029.0,79.0,538,264
169,20727.0,2.0216534191836577,0.031912186109470594,1.989741233074187,20429,5250,9340.0,5765.0,5714.447070593817,5851.0,86.0,619,299
170,18529.0,1.7846494654373077,0.028013987578789867,1.7566354778585178,18238,4712,8310.0,5028.0,5083.170205533451,5109.0,81.0,582,256
171,17667.0,1.6984109864758794,0.02704957947669243,1.671361406999187,17395,4461,7986.0,4928.0,4885.482261400068,5005.0,77.0,533,264
172,47318.0,4.537789319308394,0.07067327538849219,4.467116043919902,46631,11922,21115.0,12879.0,12984.682834709649,13076.0,197.0,1383,602
173,18356.0,1.7894477458484173,0.027584212885506804,1.7618635329629104,18071,4566,8259.0,4938.0,5056.942437876057,5029.0,91.0,528,273
174,20244.0,1.9280434592005207,0.030930914758154585,1.897112544442366,19940,5169,8970.0,5589.0,5497.697825540264,5674.0,85.0,624,291
175,21253.0,2.044971628932919,0.03213454153467626,2.0128370873982426,20967,5386,9556.0,5795.0,5855.4067107680485,5888.0,93.0,628,283
176,25287.0,2.451631947012861,0.0381277963346902,2.413504150678171,24954,6447,11294.0,6946.0,6928.207586670543,7044.0,98.0,741,313
177,21630.0,2.0742413299498046,0.0325035744475272,2.0417377555022775,21325,5514,9655.0,5910.0,5916.919311219679,5992.0,82.0,664,281
178,17407.0,1.6972688173352535,0.026277826632747105,1.6709909907025065,17145,4384,7820.0,4770.0,4779.722907585791,4850.0,80.0,518,221
179,22754.0,2.1716813187087904,0.03434941828934657,2.137331900419444,22448,5731,10218.0,6137.0,6253.962411358041,6233.0,96.0,650,342
180,20410.0,1.9621589330981595,0.030984746960629035,1.9311741861375304,20140,5136,9232.0,5577.0,5654.369987557663,5659.0,82.0,606,268
181,20413.0,1.9614300773361206,0.0310993458167461,1.9303307315193745,20112,4986,9283.0,5699.0,5693.019616303883,5789.0,90.0,628,284
182,17647.0,1.6972532414824482,0.026527484410246695,1.6707257570722014,17386,4537,7872.0,4780.0,4812.800746278833,4854.0,74.0,537,229
183,17339.0,1.6856519943258377,0.026544094822177258,1.6591078995036603,17079,4333,7947.0,4876.0,4865.062927667693,4968.0,92.0,571,219
184,15529.0,1.496627765480226,0.023546692848691854,1.4730810726315342,15318,3895,7087.0,4303.0,4315.63640912316,4371.0,68.0,474,230
185,17320.0,1.6683901215945642,0.026313330302717444,1.6420767912918468,17067,4308,7911.0,4788.0,4835.739756011093,4869.0,81.0,525,235
186,19377.0,1.8459359549078582,0.029536931562591774,1.8163990233452665,19134,4886,8706.0,5348.0,5334.570620934513,5419.0,71.0,548,268
187,21958.0,2.1141480753227775,0.03335482357850048,2.080793251744277,21629,5498,9852.0,6078.0,6041.136135662399,6174.0,96.0,657,312
188,21187.0,2.0436352468620926,0.03222636069357256,2.01140888616852,20866,5212,9640.0,5871.0,5905.336066032329,5960.0,89.0,634,309
189,18037.0,1.7224752358943134,0.027397512791561038,1.6950777231027523,17786,4557,8285.0,5055.0,5075.927420371472,5128.0,73.0,559,253
190,19521.0,1.8689348761395954,0.02958730847057367,1.8393475676690216,19240,4963,8894.0,5391.0,5448.418094579801,5482.0,91.0,574,256
191,18918.0,1.8104416030129802,0.028630915029195906,1.7818106879837843,18659,4933,8440.0,5162.0,5166.8095628666515,5231.0,69.0,551,256
192,16876.0,1.638516481840665,0.025633609603963926,1.612882872236701,16633,4275,7641.0,4672.0,4675.551200847043,4733.0,61.0,494,254
193,16557.0,1.5715875764402203,0.02509485456259482,1.5464927218776254,16301,4196,7594.0,4651.0,4639.840409686651,4751.0,100.0,469,241
194,16653.0,1.6143167478088911,0.025417219697568046,1.5888995281113232,16436,4298,7672.0,4705.0,4692.350705167639,4776.0,71.0,522,248
195,21811.0,2.0846132017704977,0.032555302728186505,2.0520578990423113,21525,5549,9705.0,6025.0,5956.531116573486,6117.0,92.0,651,278
196,18011.0,1.7504759841673951,0.027406275387610857,1.7230697087797844,17779,4557,8096.0,4933.0,4956.549834732332,5006.0,73.0,540,222
197,16766.0,1.5991209049687254,0.025799720158465125,1.5733211848102602,16519,4162,7604.0,4587.0,4649.465885157466,4660.0,73.0,497,233
198,17266.0,1.6654607057250945,0.026230139491836637,1.6392305662332578,17038,4399,7880.0,4775.0,4824.768657781591,4844.0,69.0,507,243
199,18931.0,1.8305520733068117,0.028613184147853025,1.8019388891589587,18672,4768,8547.0,5222.0,5226.468914374942,5289.0,67.0,564,287
200,24949.0,2.4083160123889273,0.037822749540779,2.3704932628481483,24602,6296,11148.0,6869.0,6840.208121917956,6979.0,110.0,773,318
201,18626.0,1.7817105823660986,0.02805626419551829,1.7536543181705804,18366,4758,8354.0,5088.0,5123.61393497295,5159.0,71.0,559,262
202,16691.0,1.6010561493833004,0.02562023121191503,1.5754359181713855,16464,4266,7650.0,4652.0,4677.36848963186,4724.0,72.0,537,235
203,20088.0,1.9374770555392877,0.030427158881355006,1.9070498966579328,19805,4982,9146.0,5571.0,5605.4187922250585,5675.0,104.0,585,286
204,22823.0,2.147058482581645,0.03439199847489558,2.1126664841067493,22466,5778,10147.0,6278.0,6227.857153694624,6385.0,107.0,670,317
205,20872.0,2.013356046248081,0.031655026506863734,1.981701019741217,20569,5346,9410.0,5747.0,5765.53578909604,5860.0,113.0,626,307
206,19595.0,1.8771890862914096,0.029440220109127377,1.8477488661822823,19290,5021,8765.0,5326.0,5369.157214405909,5418.0,92.0,558,267
207,16924.0,1.6410768825357287,0.025774398719120864,1.615302483816608,16669,4228,7711.0,4688.0,4716.216788644284,4761.0,73.0,514,210
208,18967.0,1.8147027077268567,0.028538558121127985,1.7861641496057288,18692,4754,8663.0,5259.0,5306.11148794571,5335.0,76.0,637,241
209,41108.0,3.9542957079771646,0.061531870105253184,3.8927638378719114,40502,10688,18269.0,11283.0,11199.747109856753,11456.0,173.0,1163,573
210,16258.0,1.5574653327853576,0.02476853697812308,1.5326967958072346,16016,4060,7417.0,4491.0,4534.149046678255,4566.0,75.0,493,215
211,15595.0,1.5182393849624332,0.023783091526601602,1.4944562934358316,15396,3935,7096.0,4291.0,4334.259011061149,4345.0,54.0,485,222
212,16436.0,1.5678616352151888,0.024828818942712997,1.5430328162724758,16199,4161,7477.0,4519.0,4570.606999652873,4594.0,75.0,537,201
213,16242.0,1.5785967095086408,0.024637339551114787,1.553959369957526,16001,4139,7421.0,4471.0,4533.280991405154,4545.0,74.0,479,213
214,18614.0,1.7963413311001337,0.027987124340762424,1.7683542067593714,18347,4785,8368.0,5090.0,5119.9729649078345,5182.0,92.0,586,214
215,24603.0,2.359714430993754,0.03731604993590312,2.322398381057851,24229,6229,11082.0,6761.0,6789.213246916309,6869.0,108.0,733,323
216,21183.0,2.0250021426601887,0.03190741264394349,1.9930947300162452,20890,5290,9397.0,5766.0,5762.588605411911,5850.0,84.0,633,279
217,17401.0,1.67041166681901,0.026825193576737925,1.6435864732422723,17143,4357,7930.0,4902.0,4863.739726470562,4978.0,76.0,524,225
218,16564.0,1.608918132552023,0.02490485648617575,1.5840132760658472,16332,4239,7537.0,4577.0,4605.0218877451525,4651.0,74.0,507,228
219,17099.0,1.641332772933456,0.02586274307282888,1.615470029860627,16840,4265,7838.0,4740.0,4789.397260866948,4816.0,76.0,506,237
220,22745.0,2.1980552000621008,0.03468410922208213,2.1633710908400188,22380,5755,10295.0,6307.0,6308.682788105686,6427.0,120.0,689,326
221,18075.0,1.742426158328873,0.027488915048109196,1.7149372432807637,17832,4531,8167.0,4996.0,4996.705656970982,5070.0,74.0,585,224
222,16863.0,1.6012900977960216,0.025571278746165646,1.575718819049856,16621,4220,7666.0,4665.0,4685.073572891112,4727.0,62.0,521,227
223,17468.0,1.6754539010143819,0.02641864914337716,1.6490352518710047,17222,4417,7946.0,4815.0,4860.453153426047,4890.0,75.0,499,251
224,18053.0,1.7200781863960353,0.027580689789498777,1.6924974966065365,17765,4632,8227.0,5029.0,5025.4322259250985,5114.0,85.0,552,265
225,16507.0,1.5728298379431396,0.02553897706810153,1.547290860875038,16273,4159,7557.0,4616.0,4615.213990932651,4697.0,81.0,529,222
226,15759.0,1.5037962177608117,0.023987728345093953,1.4798084894157177,15531,4021,7275.0,4385.0,4440.988548188369,4452.0,67.0,491,229
227,17561.0,1.6759390821883933,0.026601930022594138,1.6493371521657991,17308,4417,7983.0,4819.0,4880.579728504563,4891.0,72.0,500,250
228,16206.0,1.555291913983082,0.02475511478786193,1.5305367991952201,15957,4058,7346.0,4467.0,4484.639759444469,4544.0,77.0,475,207
229,15846.0,1.5301867163813967,0.024076097282431604,1.506110619098965,15610,3965,7287.0,4420.0,4450.8484875250615,4483.0,63.0,480,227
230,17392.0,1.6890193205506734,0.026560069389950276,1.662459251160723,17164,4472,7968.0,4857.0,4871.726779859489,4909.0,52.0,544,227
231,17374.0,1.6514784630240142,0.026476436811193917,1.6250020262128204,17098,4323,7820.0,4788.0,4787.89074013487,4878.0,90.0,533,262
232,19213.0,1.8556554613130207,0.029290913589362956,1.8263645477236579,18933,4879,8655.0,5309.0,5305.597971411274,5389.0,80.0,519,286
233,23902.0,2.285977709049334,0.03597471519535115,2.2500029938539825,23545,6054,10745.0,6606.0,6589.221168666224,6707.0,101.0,765,331
234,17628.0,1.6912193143162382,0.026486799643443238,1.664732514672795,17358,4415,7998.0,4827.0,4895.378730151022,4918.0,91.0,505,234
235,35096.0,3.37327162950871,0.05262463103693912,3.320646998471771,34585,8839,15554.0,9640.0,9559.880974127896,9794.0,154.0,1059,481
236,16764.0,1.6050654119836567,0.025590740527043156,1.5794746714566135,16523,4211,7594.0,4651.0,4646.821144460344,4729.0,78.0,519,223
237,18738.0,1.8171786695250143,0.028674453305708357,1.7885042162193059,18475,4750,8444.0,5183.0,5177.2213251636595,5256.0,73.0,565,249
238,19651.0,1.908186736871897,0.029811721422917103,1.87837501544898,19381,5107,8880.0,5406.0,5439.391640519988,5484.0,78.0,593,267
239,36676.0,3.5270479647544493,0.05505669168621085,3.4719912730682383,36135,9192,16395.0,10100.0,10075.821265279048,10260.0,160.0,1083,506
240,17210.0,1.6725407178888636,0.02643796525967636,1.6461027526291871,16945,4288,7759.0,4758.0,4746.134038305952,4836.0,78.0,511,234
241,17143.0,1.6293238464736841,0.025927271521951383,1.6033965749517327,16887,4413,7729.0,4706.0,4731.323566118892,4788.0,82.0,507,259
242,20295.0,1.978596758464003,0.03054654008720409,1.948050218376799,20014,5194,9213.0,5559.0,5639.537579920942,5643.0,84.0,628,267
243,19001.0,1.8349663971987913,0.028859352435398354,1.806107044763393,18742,4838,8566.0,5201.0,5247.4480347913795,5276.0,75.0,556,249
244,29192.0,2.8139863963879033,0.043578160004543606,2.7704082363833598,28783,7383,13034.0,7890.0,8000.3670805596885,8012.0,122.0,876,371
245,20275.0,1.9422516245083357,0.03095813951310945,1.911293484995226,19958,5195,9044.0,5579.0,5544.106922413356,5687.0,108.0,640,256
246,16884.0,1.6141347762491418,0.025930577261760988,1.5882041989873807,16646,4280,7696.0,4699.0,4710.187232605375,4772.0,73.0,507,241
247,18581.0,1.7786401639518017,0.02826017195931428,1.7503799919924874,18330,4786,8275.0,5211.0,5074.613793505162,5285.0,74.0,554,253
248,18860.0,1.813455218957972,0.028284977967046394,1.7851702409909256,18618,4866,8566.0,5180.0,5244.488202842031,5250.0,70.0,538,230
249,16637.0,1.5866571042312465,0.025188574619391235,1.5614685296118553,16386,4177,7504.0,4551.0,4588.844077094255,4625.0,74.0,535,213
250,20610.0,1.98114010136493,0.0312087884848953,1.9499313128800346,20337,5327,9408.0,5727.0,5763.422885561055,5809.0,82.0,563,294
251,16523.0,1.6036186963927188,0.02541234498205775,1.578206351410661,16316,4238,7413.0,4589.0,4531.877445248197,4645.0,56.0,496,231
