event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
9086,20413.0,2.04565366699566,0.025176145357517336,2.020477521638143,20245,5175,10971.0,6506.0,6576.801445778616,6592.0,86.0,537,554
9087,18761.0,1.8573265939334833,0.02346101024519396,1.8338655836882893,18609,4764,10074.0,6079.0,6043.531786559163,6153.0,74.0,523,504
9088,17659.0,1.7771377895708707,0.021798541323543804,1.755339248247327,17503,4473,9387.0,5592.0,5629.113701929646,5674.0,82.0,438,492
9089,20224.0,2.011837255257027,0.02498221840095087,1.986855036856076,20031,5156,10745.0,6464.0,6441.115879277324,6576.0,112.0,534,556
9090,18437.0,1.8469656173473572,0.022644857610538933,1.8243207597368183,18264,4776,9769.0,5809.0,5858.424572768454,5899.0,90.0,487,521
9091,16359.0,1.6449906510759789,0.02018935483407153,1.6248012962419074,16215,4182,8736.0,5190.0,5231.9490860158985,5264.0,74.0,436,433
9092,16641.0,1.669076090211731,0.02044992141298507,1.648626168798746,16484,4247,8786.0,5269.0,5258.135936557484,5353.0,84.0,513,444
9093,16000.0,1.6060672283891424,0.02018116902552481,1.5858860593636175,15859,4045,8648.0,5184.0,5171.856189420617,5264.0,80.0,443,465
9094,16090.0,1.6474656865657917,0.019894264350812468,1.6275714222149793,15954,4165,8667.0,5131.0,5179.151600852935,5204.0,73.0,439,438
9095,17739.0,1.7758602554693181,0.021924706959612867,1.7539355485097052,17585,4519,9548.0,5666.0,5723.805320708619,5740.0,74.0,521,501
9096,16891.0,1.6869136501211244,0.021191158312740686,1.6657224918083837,16765,4352,9104.0,5472.0,5457.145480625677,5542.0,70.0,463,458
9097,18551.0,1.8495498676559783,0.022908540648051142,1.8266413270079271,18415,4770,9844.0,5861.0,5896.65686286261,5932.0,71.0,485,496
9098,29251.0,2.9161435344073614,0.036130577929591935,2.8800129564777697,28993,7474,15461.0,9325.0,9305.410063443946,9461.0,136.0,798,827
9099,16582.0,1.6442609453448596,0.020655320690871674,1.6236056246539878,16429,4257,8923.0,5335.0,5337.448690711391,5417.0,82.0,450,474
9100,20557.0,2.041726149588862,0.025709741712255738,2.0160164078766063,20355,5253,11048.0,6644.0,6625.098962230695,6757.0,113.0,602,515
9101,15524.0,1.5573648349017102,0.019486664880580807,1.5378781700211295,15388,3969,8270.0,5027.0,4950.834574635827,5096.0,69.0,394,416
9102,17819.0,1.7962276408635947,0.022068488383980185,1.7741591524796145,17695,4564,9478.0,5649.0,5683.359598765036,5702.0,53.0,511,473
9103,17114.0,1.7168985716253375,0.02122107653287431,1.6956774950924631,16951,4358,9189.0,5513.0,5498.208664450441,5606.0,93.0,504,453
9104,19339.0,1.9161550085861259,0.02379705087814913,1.8923579577079768,19167,4994,10235.0,6069.0,6142.257478146774,6155.0,86.0,530,538
9105,16015.0,1.6039797586062567,0.019891824600061985,1.5840879340061949,15868,3999,8806.0,5149.0,5276.645548464709,5211.0,62.0,396,430
9106,17586.0,1.7593970113435087,0.021765364344219707,1.737631646999289,17425,4456,9441.0,5617.0,5662.081436633694,5696.0,79.0,525,504
9107,19859.0,1.9924916240766641,0.024542571471680204,1.9679490526049839,19677,5090,10608.0,6349.0,6365.953296058382,6452.0,103.0,553,560
9108,16675.0,1.6627858283195465,0.020883327958523837,1.6419025003610226,16533,4262,8955.0,5413.0,5365.892486837196,5485.0,72.0,444,471
9109,45488.0,4.552645992542182,0.056285654274333116,4.4963603382678485,45056,11492,23989.0,14529.0,14410.315144543963,14743.0,214.0,1337,1187
9110,17251.0,1.722777745052057,0.02188286264803295,1.700894882404024,17081,4407,9402.0,5663.0,5628.4836041196395,5754.0,91.0,464,481
9111,16292.0,1.6262109261370463,0.02036969019223434,1.605841235944812,16158,4117,8759.0,5232.0,5243.9995222636735,5301.0,69.0,484,467
9112,22855.0,2.2892751948388854,0.02820867814197562,2.2610665166969097,22679,5859,12031.0,7255.0,7226.956512094689,7340.0,85.0,601,656
9113,18060.0,1.8032970070900787,0.022458525490185177,1.7808384815998934,17894,4629,9648.0,5739.0,5781.9435236315385,5816.0,77.0,489,481
9114,21238.0,2.1245274310779028,0.026268096033759587,2.098259335044143,21035,5474,11277.0,6758.0,6769.69638386674,6864.0,106.0,543,579
9115,16577.0,1.6599148888886595,0.020666393597865585,1.639248495290794,16413,4265,8920.0,5327.0,5349.415693990256,5423.0,96.0,443,456
9116,15969.0,1.5814164650162201,0.019661392856329923,1.5617550721598903,15819,4006,8577.0,5047.0,5139.343328918642,5115.0,68.0,433,421
9117,16904.0,1.6909696410542858,0.021261147927121072,1.6697084931271649,16742,4256,9063.0,5429.0,5426.441885657309,5502.0,73.0,466,470
9118,17549.0,1.7662610928773608,0.021813437945980542,1.7444476549313803,17399,4506,9463.0,5674.0,5672.707432747391,5750.0,76.0,466,503
9119,19864.0,1.9692897438689552,0.024410882873454064,1.944878860995501,19701,5041,10566.0,6280.0,6346.653159514534,6359.0,79.0,544,561
9120,19246.0,1.952409194322528,0.02414602312539812,1.9282631711971299,19094,4843,10210.0,6197.0,6114.2119380552285,6274.0,77.0,532,534
9121,16437.0,1.6459591986614688,0.020412296484512413,1.6255469021769564,16291,4129,8760.0,5254.0,5252.767680293725,5336.0,82.0,454,455
9122,20954.0,2.069206261202403,0.02582852878944923,2.043377732412954,20760,5324,11095.0,6647.0,6656.645092797894,6748.0,101.0,577,550
9123,14986.0,1.527528343958353,0.01924922190417451,1.5082791220541785,14849,3756,8122.0,4881.0,4851.42427281802,4949.0,68.0,419,429
9124,21066.0,2.1149687588949058,0.02593952542909045,2.089029233465815,20897,5377,11059.0,6688.0,6636.309945427575,6769.0,81.0,587,531
9125,16942.0,1.680307070459974,0.021159906135161784,1.6591471643248124,16782,4338,9108.0,5487.0,5445.647733693456,5578.0,91.0,460,456
9126,15632.0,1.572130905068193,0.019781081464489796,1.5523498236037032,15496,3963,8570.0,5132.0,5137.38323512764,5214.0,82.0,437,434
9127,15243.0,1.5364672690783614,0.019098928154774784,1.5173683409235865,15119,3942,8189.0,4912.0,4898.526103751828,4981.0,69.0,414,424
9128,15251.0,1.5248482807961716,0.01898712977386024,1.5058611510223114,15111,3846,8244.0,4893.0,4934.5696611650565,4970.0,77.0,430,417
9129,27055.0,2.6916063682563234,0.03348699899760107,2.6581193692587224,26812,6895,14354.0,8658.0,8625.354396633376,8781.0,123.0,743,719
9130,16008.0,1.5971054230099386,0.01982340007053333,1.5772820229394053,15884,4075,8583.0,5171.0,5133.922500376351,5239.0,68.0,472,474
9131,14487.0,1.448055198520272,0.018282078525565834,1.4297731199947064,14347,3592,7989.0,4745.0,4770.44604469745,4804.0,59.0,416,416
9132,16385.0,1.6556565074890996,0.02035365595519328,1.6353028515339063,16247,4179,8817.0,5262.0,5277.905410979103,5339.0,77.0,483,454
9133,17719.0,1.767828350534367,0.02196819930717362,1.7458601512271934,17567,4550,9448.0,5628.0,5668.55328026915,5698.0,70.0,476,484
9134,17038.0,1.6873159470333239,0.021254396803606024,1.6660615502297178,16897,4365,9089.0,5427.0,5451.334690209726,5505.0,78.0,463,499
9135,17779.0,1.7916127864817415,0.02218343782486346,1.769429348656878,17631,4521,9601.0,5707.0,5753.737889840898,5789.0,82.0,466,521
9136,18628.0,1.8704611839147565,0.023106217938187682,1.8473549659765687,18470,4744,9920.0,5932.0,5942.448645999943,6015.0,83.0,525,516
9137,20591.0,2.0406632077708395,0.025298675046948726,2.0153645327238907,20387,5132,11129.0,6614.0,6679.395787480713,6723.0,109.0,556,543
9138,15745.0,1.5502709330250117,0.02003426830271473,1.530236664722297,15589,4009,8596.0,5221.0,5137.766288766426,5296.0,75.0,461,417
9139,17732.0,1.7799976220566305,0.02209734932744907,1.7579002727291815,17595,4581,9449.0,5719.0,5662.1499365667605,5782.0,63.0,470,506
9140,18323.0,1.8242170583019461,0.022814968092127234,1.801402090209819,18167,4644,9820.0,5863.0,5888.278052860268,5955.0,92.0,473,537
9141,16053.0,1.6090885278791038,0.020139974941006857,1.588948552938097,15901,4079,8720.0,5299.0,5219.6923790274805,5385.0,86.0,474,466
9142,17936.0,1.801507420855769,0.022445119226749244,1.77906230162902,17769,4497,9664.0,5782.0,5786.186035333938,5862.0,80.0,479,481
9143,19897.0,1.973117664734957,0.02459788509098969,1.9485197796439675,19717,5116,10584.0,6395.0,6355.244193242878,6493.0,98.0,545,534
9144,17901.0,1.7924457224938597,0.02213062830091497,1.7703150941929446,17747,4542,9603.0,5739.0,5758.187337502337,5814.0,75.0,501,450
9145,35231.0,3.510264163799588,0.04307726455727899,3.467186899242309,34944,8994,18543.0,11043.0,11166.35457603567,11193.0,150.0,921,942
9146,16903.0,1.701264978021493,0.021236199665520202,1.6800287783559729,16757,4290,9058.0,5437.0,5428.086845147628,5509.0,72.0,485,454
9147,18137.0,1.8030086751147356,0.022394761580580815,1.7806139135341548,17985,4663,9661.0,5775.0,5789.465587747191,5849.0,74.0,504,473
9148,20296.0,2.0260886485104717,0.025006357630679873,2.0010822908797916,20130,5182,10791.0,6442.0,6482.500677275279,6533.0,91.0,558,537
9149,24130.0,2.430629407934118,0.029547471500648036,2.4010819364334703,23915,6203,12695.0,7648.0,7622.280217993262,7764.0,116.0,675,638
9150,18992.0,1.8791386945161361,0.023567322102416757,1.8555713724137193,18806,4813,10135.0,6062.0,6071.059261446397,6155.0,93.0,520,548
9151,16451.0,1.6474087491763112,0.020415840329572606,1.6269929088467385,16308,4200,8878.0,5263.0,5316.055082477768,5335.0,72.0,431,468
9152,19010.0,1.893627089876404,0.023227745258376054,1.870399344618028,18861,4937,10097.0,5970.0,6063.605361306148,6045.0,75.0,485,506
9153,21848.0,2.154440242805346,0.02682819594272071,2.1276120468626254,21673,5538,11581.0,6950.0,6955.755616305184,7034.0,84.0,596,596
9154,17538.0,1.7399089484982908,0.02173572679663649,1.7181732217016543,17369,4519,9330.0,5587.0,5596.429059107589,5674.0,87.0,464,497
9155,15718.0,1.567710531081782,0.019415684240469758,1.5482948468413122,15578,4062,8451.0,5040.0,5066.100674010882,5113.0,73.0,456,415
9156,19742.0,1.9569482082592877,0.02430845164224545,1.9326397566170423,19571,4992,10629.0,6257.0,6371.668964239075,6340.0,83.0,526,538
9157,16739.0,1.6713040880698133,0.02090507121975345,1.65039901685006,16575,4296,9039.0,5411.0,5411.929959261629,5501.0,90.0,465,445
9158,16845.0,1.6868242880706747,0.021420970269421503,1.6654033178012533,16693,4230,9141.0,5518.0,5484.759243071722,5598.0,80.0,459,477
9159,28028.0,2.788680543534482,0.034414763901130456,2.754265779633352,27802,7115,14707.0,8823.0,8845.557649533634,8939.0,116.0,791,804
9160,17652.0,1.7592960900933756,0.021795680939593276,1.7375004091537822,17512,4621,9431.0,5619.0,5648.57694339349,5693.0,74.0,504,460
9161,22123.0,2.2139869756593997,0.02735946597666011,2.1866275096827397,21939,5587,11771.0,7025.0,7070.3912345273975,7114.0,89.0,593,605
9162,17842.0,1.7910421972890485,0.02229319878327972,1.7687489985057687,17702,4573,9589.0,5785.0,5754.31119257797,5856.0,71.0,509,476
9163,19861.0,1.987358545783076,0.024132307767354182,1.963226238015722,19695,5058,10563.0,6315.0,6342.355522784062,6398.0,83.0,513,548
9164,25292.0,2.5447728338749798,0.030972067953486667,2.513800765921493,25090,6532,13385.0,8029.0,8039.432625465142,8123.0,94.0,686,646
9165,17579.0,1.7513249238669455,0.02168265231679249,1.729642271550153,17419,4418,9339.0,5541.0,5600.231384429582,5626.0,85.0,486,490
9166,17362.0,1.7327760887221817,0.021663684766090586,1.7111124039560912,17220,4394,9292.0,5537.0,5557.927426289035,5618.0,81.0,476,495
9167,18778.0,1.8938872516539542,0.02308771151805067,1.8707995401359034,18596,4775,10044.0,5963.0,6025.706980159257,6046.0,83.0,506,517
9168,19277.0,1.9185980333746064,0.024013879666061267,1.8945841537085453,19111,4928,10312.0,6249.0,6180.694973996646,6332.0,83.0,535,566
9169,17746.0,1.763661998487533,0.022146801191224853,1.741515197296308,17565,4409,9657.0,5748.0,5783.013036938322,5831.0,83.0,487,498
9170,15855.0,1.5804856958166174,0.019688391521085,1.5607973042955323,15707,3998,8534.0,5078.0,5107.391897206915,5147.0,69.0,420,413
9171,34300.0,3.4518419015056696,0.04234609646001812,3.4094958050456516,34018,8578,18248.0,10999.0,10967.307658767264,11161.0,162.0,954,981
9172,19270.0,1.9206314888329372,0.024239299010304305,1.8963921898226328,19091,4891,10262.0,6235.0,6157.455362342813,6330.0,95.0,525,531
9173,23729.0,2.376335841280718,0.02929332283282632,2.347042518447892,23519,6045,12594.0,7485.0,7552.385311720332,7581.0,96.0,627,614
9174,17037.0,1.7053800985764171,0.020927415578148083,1.6844526829982691,16865,4324,9129.0,5394.0,5463.8490899370145,5480.0,86.0,439,444
9175,16606.0,1.6640564147014734,0.020511182844865222,1.6435452318566082,16452,4296,8847.0,5272.0,5300.44350105167,5360.0,88.0,437,436
9176,21467.0,2.1576357089378138,0.02681382449303373,2.13082188444478,21278,5374,11490.0,6887.0,6889.240827118931,6963.0,76.0,611,617
9177,15158.0,1.5188712616967364,0.01902371106265097,1.4998475506340854,15028,3811,8156.0,4917.0,4886.532828434231,4983.0,66.0,445,404
9178,18888.0,1.8657101577455086,0.023300639934416775,1.842409517811092,18721,4786,9999.0,5967.0,5998.048811643394,6056.0,89.0,505,524
9179,21372.0,2.1239350696479184,0.02629923643952922,2.0976358332083893,21190,5362,11444.0,6794.0,6875.880464026085,6900.0,106.0,591,557
9180,19210.0,1.9380839224437667,0.023810349835334973,1.9142735726084317,19043,4879,10379.0,6221.0,6216.922049466419,6310.0,89.0,520,555
9181,25583.0,2.5518208361510486,0.030924195450090876,2.5208966407009576,25338,6467,13527.0,7994.0,8129.477192346523,8129.0,135.0,721,697
9182,15736.0,1.5692213014502683,0.01947449876183535,1.549746802688433,15591,3936,8448.0,5008.0,5050.660055012343,5081.0,73.0,432,374
9183,17431.0,1.753645713787672,0.021483426585154366,1.7321622872025175,17282,4437,9432.0,5598.0,5658.8057831954075,5678.0,80.0,495,485
9184,24917.0,2.4928692064349645,0.030958332493977996,2.4619108739409863,24679,6365,13109.0,7985.0,7877.590997287227,8104.0,119.0,678,729
9185,19551.0,1.9358616859891762,0.02428616797700563,1.9115755180121705,19365,4935,10475.0,6310.0,6278.0317346635475,6411.0,101.0,541,509
9186,20314.0,2.0279480133166454,0.02520595727322436,2.002742056043421,20168,5121,10885.0,6482.0,6536.469934327442,6554.0,72.0,587,539
9187,17832.0,1.7855209006705421,0.02219791187311368,1.7633229887974284,17660,4493,9531.0,5677.0,5708.077940379031,5762.0,85.0,496,494
9188,15120.0,1.5123679103739522,0.019181215267848564,1.4931866951061037,14983,3796,8217.0,4932.0,4915.2751982513755,5000.0,68.0,437,394
9189,16830.0,1.7254315111819911,0.020836098169623514,1.7045954130123675,16696,4325,8923.0,5368.0,5345.809739154169,5443.0,75.0,489,424
9190,16274.0,1.6482270906690517,0.020240793734731886,1.6279862969343197,16099,4188,8723.0,5171.0,5225.678548030528,5280.0,109.0,447,417
9191,17355.0,1.7273713081425008,0.021692326957266233,1.7056789811852346,17212,4361,9354.0,5619.0,5607.6397439680295,5702.0,83.0,485,485
9192,17986.0,1.798382232216871,0.022290898379996534,1.7760913338368745,17854,4622,9555.0,5682.0,5724.312300993115,5757.0,75.0,470,492
9193,16218.0,1.6190007679162282,0.0205226509034587,1.5984781170127695,16078,4156,8711.0,5224.0,5218.343929354138,5296.0,72.0,457,421
9194,19146.0,1.9147555212837881,0.0239195918131191,1.890835929470669,18979,4921,10187.0,6166.0,6117.914921253271,6256.0,90.0,503,514
9195,22233.0,2.2296473651377684,0.027603230704224654,2.2020441344335437,22044,5651,11803.0,7109.0,7089.302632375783,7203.0,94.0,572,621
9196,15290.0,1.522785195761487,0.019261698965841914,1.5035234967956452,15141,3865,8278.0,4977.0,4951.224243229826,5054.0,77.0,405,445
9197,17097.0,1.6992032583448848,0.02114949772040798,1.6780537606244768,16941,4310,9112.0,5425.0,5459.937497900309,5495.0,70.0,429,487
9198,15739.0,1.5669974351632563,0.01983813309975682,1.5471593020634995,15606,3960,8534.0,5112.0,5106.6039559377605,5184.0,72.0,417,453
9199,16063.0,1.6317673616838098,0.019836179557868584,1.6119311821259412,15923,4075,8697.0,5144.0,5201.126573465178,5216.0,72.0,414,427
9200,21951.0,2.2327349818720585,0.027234263856811235,2.2055007180152475,21758,5539,11779.0,7062.0,7064.72619325248,7162.0,100.0,645,643
9201,15281.0,1.5205835439750808,0.019257908210195577,1.5013256357648852,15150,3866,8271.0,4871.0,4942.284742110151,4933.0,62.0,405,382
9202,16770.0,1.6752864747111866,0.0210115762816192,1.6542748984295674,16623,4201,8978.0,5392.0,5374.017342682041,5462.0,70.0,458,484
9203,19088.0,1.9116148484404298,0.02383633063553797,1.8877785178048918,18913,4829,10132.0,6113.0,6078.046079750501,6199.0,86.0,522,514
9204,16391.0,1.6171262171509848,0.020728404280486168,1.5963978128704985,16259,4072,8869.0,5346.0,5314.21723172808,5416.0,70.0,453,437
9205,23619.0,2.3812464763263006,0.029205667706577412,2.3520408086197233,23386,5990,12599.0,7529.0,7567.548332154327,7645.0,116.0,616,644
9206,20637.0,2.062146556799713,0.025684293356932543,2.0364622634427803,20470,5110,11055.0,6692.0,6633.691337273684,6790.0,98.0,559,587
9207,14918.0,1.510241907105721,0.018724264626215157,1.4915176424795058,14775,3880,8052.0,4869.0,4815.452570086482,4939.0,70.0,414,407
9208,19702.0,1.9653763323293536,0.02459506150845522,1.9407812708208985,19518,5026,10636.0,6350.0,6368.452380130961,6450.0,100.0,544,559
9209,28525.0,2.862730923324695,0.03528675906272217,2.8274441642619728,28284,7279,15076.0,9063.0,9068.143267465943,9182.0,119.0,791,783
9210,17508.0,1.7518646216128912,0.022059234660284463,1.7298053869526069,17363,4472,9513.0,5751.0,5696.378573380731,5824.0,73.0,467,479
9211,26038.0,2.5931383405752224,0.0317295425156588,2.5614087980595635,25790,6545,13818.0,8193.0,8301.948539133373,8316.0,123.0,687,702
9212,15923.0,1.6110138234755247,0.01966317737829123,1.5913506460972335,15777,4162,8507.0,5035.0,5093.430155117207,5108.0,73.0,417,426
9213,17695.0,1.7687809892621573,0.022093769090456166,1.7466872201717012,17551,4530,9486.0,5745.0,5679.2974162107475,5819.0,74.0,479,465
9214,24715.0,2.4807627142327617,0.030812153699113647,2.4499505605336482,24486,6191,13261.0,8028.0,7961.719330476245,8145.0,117.0,708,681
9215,16164.0,1.6031690846963402,0.020329312365066788,1.5828397723312735,16028,4118,8718.0,5287.0,5224.007631529663,5366.0,79.0,447,451
9216,16093.0,1.6097742578073955,0.020295158819257246,1.5894790989881382,15965,4106,8663.0,5232.0,5190.34262964231,5308.0,76.0,463,450
9217,16006.0,1.5842080634350588,0.020021490155643914,1.564186573279415,15857,4110,8594.0,5174.0,5148.048417539417,5271.0,97.0,421,418
9218,16015.0,1.608165192243586,0.019906097562925242,1.5882590946806607,15858,4115,8623.0,5166.0,5163.158674373456,5255.0,89.0,418,437
9219,20551.0,2.023940159161745,0.024855290183344963,1.9990848689784002,20371,5187,10875.0,6409.0,6518.412424584247,6517.0,108.0,556,548
9220,20847.0,2.0911167550323957,0.026027531729931247,2.0650892233024645,20668,5217,11126.0,6729.0,6673.981449871361,6819.0,90.0,594,538
9221,17672.0,1.795723868100572,0.02184677567720087,1.773877092423371,17529,4506,9474.0,5634.0,5675.502384966544,5707.0,73.0,501,449
9222,16872.0,1.6951159623893486,0.02112024588724273,1.6739957165021058,16736,4326,9077.0,5452.0,5445.135158637736,5525.0,73.0,461,480
9223,18491.0,1.8359069169823732,0.02263806952558706,1.8132688474567862,18343,4748,9951.0,5846.0,5956.526581413454,5922.0,76.0,515,500
9224,26385.0,2.6596828404989257,0.03225002919218507,2.6274328113067407,26139,6721,13842.0,8320.0,8326.27045630632,8460.0,140.0,746,727
9225,26297.0,2.6466232827951837,0.03223657486258311,2.6143867079326006,26072,6744,13904.0,8375.0,8368.03195776389,8486.0,111.0,689,660
9226,29909.0,2.984906776103762,0.03701490732216144,2.9478918687816007,29669,7581,15889.0,9588.0,9550.251845860299,9718.0,130.0,846,855
9227,15442.0,1.5443857491549156,0.01945055710567305,1.5249351920492424,15311,3857,8386.0,4998.0,5018.729908465453,5058.0,60.0,403,438
9228,25251.0,2.518865252022249,0.03091756001842869,2.4879476920038206,25024,6379,13100.0,7954.0,7885.1021015279175,8083.0,129.0,676,692
9229,18420.0,1.8500098310679112,0.022903187532910478,1.8271066435350007,18270,4699,9862.0,5922.0,5915.769713356673,6005.0,83.0,512,507
9230,14679.0,1.4689477312110142,0.01842332433898702,1.450524406872027,14551,3633,8030.0,4800.0,4806.174999573187,4866.0,66.0,426,385
9231,16330.0,1.625695853805479,0.0206249754562278,1.6050708783492513,16189,4126,8814.0,5405.0,5275.203101440055,5483.0,78.0,498,446
9232,16621.0,1.6819841033868002,0.020545506162353785,1.6614385972244463,16481,4189,8849.0,5304.0,5299.537875375154,5373.0,69.0,444,508
9233,17778.0,1.7563000208694646,0.021984529807037367,1.7343154910624272,17623,4615,9498.0,5684.0,5690.470241913183,5771.0,87.0,486,461
9234,15736.0,1.5747504224672204,0.019668037184742075,1.5550823852824784,15610,4022,8450.0,5070.0,5058.432119541159,5143.0,73.0,381,414
9235,15989.0,1.5955852994915019,0.019848322958875907,1.575736976532626,15859,4032,8508.0,5092.0,5092.986122027531,5161.0,69.0,431,427
9236,16498.0,1.65879153802235,0.020481667528123262,1.6383098704942267,16355,4265,8734.0,5220.0,5236.129710276557,5292.0,72.0,428,462
9237,20943.0,2.0851673830281126,0.025548255969647698,2.0596191270584647,20765,5333,11007.0,6554.0,6613.572102155433,6642.0,88.0,556,590
9238,15833.0,1.5709377118554368,0.019634463822206377,1.5513032480332305,15681,4045,8461.0,5054.0,5062.669902097508,5134.0,80.0,422,440
9239,24258.0,2.4393432337223087,0.029327314557016374,2.4100159191652923,24067,6148,12821.0,7571.0,7701.156393221432,7672.0,101.0,628,653
9240,18297.0,1.8000534861827029,0.022623230130887646,1.7774302560518151,18146,4692,9845.0,5903.0,5902.607894400427,5984.0,81.0,547,511
9241,15914.0,1.5775011749024537,0.019983250021649634,1.557517924880804,15760,4091,8517.0,5167.0,5106.235648876967,5246.0,79.0,432,442
9242,17689.0,1.774383233468284,0.021977230264418973,1.752406003203865,17529,4450,9566.0,5690.0,5738.033694720232,5773.0,83.0,485,511
9243,21234.0,2.097578922086231,0.02636026971450249,2.071218652371728,21051,5385,11263.0,6767.0,6769.867723471383,6868.0,101.0,539,553
9244,15731.0,1.613665014016438,0.020015330844988282,1.5936496831714497,15602,4105,8615.0,5232.0,5158.67219453199,5307.0,75.0,463,432
9245,15837.0,1.5882645192185896,0.01987395301296873,1.5683905662056208,15682,4042,8437.0,5018.0,5048.043990403925,5095.0,77.0,406,415
9246,15519.0,1.5654347325073361,0.01940873331080881,1.5460259991965273,15385,4014,8406.0,5031.0,5020.801848272891,5091.0,60.0,450,421
9247,17596.0,1.761492711107151,0.021893393271865735,1.7395993178352853,17438,4487,9488.0,5693.0,5689.7823447092605,5779.0,86.0,467,462
9248,15067.0,1.5101190417924286,0.018690210104002063,1.4914288316884265,14940,3828,8115.0,4839.0,4870.062105565397,4905.0,66.0,405,422
9249,20576.0,2.064167512767841,0.02558400867039939,2.0385835040974416,20411,5261,10939.0,6595.0,6563.156369797092,6670.0,75.0,569,572
9250,16875.0,1.6834003698443598,0.02112190869862592,1.662278461145734,16729,4297,9145.0,5471.0,5480.582938115574,5552.0,81.0,444,455
9251,25909.0,2.603021483250132,0.031966184378529765,2.571055298871602,25678,6631,13736.0,8237.0,8256.105555608861,8354.0,117.0,674,707
9252,14324.0,1.424289028155331,0.01795407083454368,1.4063349573207875,14193,3627,7698.0,4571.0,4596.725056330133,4636.0,65.0,407,364
9253,18363.0,1.8176355330568805,0.022884542016251452,1.7947509910406292,18196,4722,9844.0,5886.0,5903.783424445766,5979.0,93.0,466,525
9254,15130.0,1.5230144604033844,0.019254089217236658,1.5037603711861478,14992,3717,8267.0,4961.0,4950.129437264346,5040.0,79.0,439,425
9255,17975.0,1.80660860167936,0.022683864473470695,1.7839247372058895,17810,4659,9640.0,5832.0,5777.245908459707,5905.0,73.0,481,534
9256,18101.0,1.8286699847690093,0.022674141754264725,1.8059958430147447,17950,4512,9794.0,5876.0,5864.96608722238,5955.0,79.0,502,504
9257,19235.0,1.92594944856186,0.023865222834624323,1.9020842257272357,19061,4783,10317.0,6150.0,6176.394892786774,6246.0,96.0,495,561
9258,35738.0,3.591519910385343,0.044207455898644644,3.5473124544866983,35438,9107,19044.0,11475.0,11429.416971782739,11633.0,158.0,1031,1026
9259,16784.0,1.6790052119689776,0.020870174555664225,1.6581350374133133,16653,4308,8897.0,5315.0,5330.5207021186425,5385.0,70.0,459,454
9260,16607.0,1.656963261248833,0.020992315849444877,1.635970945399388,16474,4172,8936.0,5413.0,5353.491030983814,5480.0,67.0,431,452
9261,14928.0,1.5038478175393926,0.018443070306429925,1.4854047472329626,14792,3768,8050.0,4734.0,4820.614522913539,4797.0,63.0,412,408
9262,14322.0,1.4488951785633446,0.018017104462423654,1.430878074100921,14195,3679,7685.0,4552.0,4590.646047229343,4614.0,62.0,406,404
9263,37054.0,3.7318024367142213,0.045779943918504346,3.686022492795717,36709,9514,19745.0,11868.0,11874.60149991512,12054.0,186.0,1031,945
9264,15847.0,1.609829294355173,0.0197319357628252,1.590097358592348,15719,4098,8464.0,5116.0,5067.776465482772,5178.0,62.0,451,416
9265,16083.0,1.5899799526759018,0.019919274794174924,1.5700606778817268,15944,4098,8646.0,5183.0,5163.345707730809,5269.0,86.0,427,458
9266,20408.0,2.033003550937869,0.0253997818629343,2.007603769074935,20219,5149,10973.0,6616.0,6578.969454376825,6708.0,92.0,558,564
9267,16356.0,1.6208229281439757,0.02035017821970709,1.6004727499242686,16201,4211,8596.0,5115.0,5138.8078980770315,5192.0,77.0,450,443
9268,28262.0,2.8178799015632943,0.034516223161948814,2.7833636784013454,28007,7188,15011.0,8952.0,9022.620923886723,9075.0,123.0,729,755
9269,17146.0,1.7295179929785933,0.02108035671690337,1.70843763626169,16992,4306,9157.0,5437.0,5496.2895634136075,5511.0,74.0,453,507
9270,16716.0,1.6723809891064751,0.020796465041414778,1.6515845240650604,16575,4250,8982.0,5333.0,5380.879312716983,5401.0,68.0,459,436
9271,17720.0,1.7595909923892177,0.021791866824789452,1.7377991255644283,17575,4470,9366.0,5563.0,5612.408880721973,5639.0,76.0,462,472
9272,16619.0,1.675822521157308,0.02066270382788228,1.6551598173294255,16463,4248,8905.0,5277.0,5324.390339702538,5360.0,83.0,458,443
9273,17543.0,1.7514682714914667,0.021983538981179045,1.7294847325102876,17394,4298,9440.0,5672.0,5655.799856560093,5763.0,91.0,484,520
9274,15624.0,1.5592771219711927,0.019663195878503844,1.5396139260926889,15503,4068,8354.0,5025.0,4995.219006081806,5082.0,57.0,445,451
9275,14877.0,1.4852370800925458,0.018859923643589963,1.4663771564489558,14738,3766,8125.0,4900.0,4859.199459281897,4973.0,73.0,406,429
9276,19249.0,1.929104848154238,0.024109618964265563,1.9049952291899725,19070,4787,10398.0,6294.0,6232.0891751566005,6389.0,95.0,551,543
9277,17523.0,1.7700842334189129,0.021723114165227844,1.748361119253685,17362,4353,9490.0,5665.0,5689.668613274664,5748.0,83.0,487,518
9278,17089.0,1.7295626739784844,0.021349698489991208,1.7082129754884932,16939,4400,9029.0,5476.0,5407.9655859371005,5551.0,75.0,446,467
9279,21643.0,2.1531492392593994,0.02667733525267893,2.1264719040067206,21429,5568,11465.0,6892.0,6885.309597029963,7005.0,113.0,588,612
